* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 7, 22 10:42:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SHUOER Z12 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.432	31.5409
20.600000	94.432	31.2048
20.900000	94.430	30.5026
21.200001	94.428	29.7575
21.400000	94.428	29.2741
21.799999	94.433	28.3403
22.000000	94.438	27.8834
22.400000	94.454	26.9613
22.700001	94.467	26.2546
23.000000	94.478	25.5409
23.299999	94.484	24.8356
23.600000	94.486	24.1515
24.000000	94.485	23.2847
24.299999	94.483	22.6658
24.700001	94.482	21.8652
25.000000	94.480	21.2692
25.400000	94.478	20.4716
25.799999	94.471	19.6792
26.200001	94.459	18.9154
26.500000	94.447	18.3755
26.900000	94.431	17.7087
27.200001	94.419	17.2469
27.600000	94.408	16.6713
28.000000	94.402	16.1205
28.500000	94.404	15.4283
29.000000	94.412	14.6914
29.500000	94.422	13.8895
30.000000	94.426	13.0371
30.400000	94.423	12.3473
30.700001	94.415	11.8411
31.100000	94.399	11.1951
31.500000	94.380	10.5879
32.000000	94.351	9.8814
32.500000	94.322	9.2285
33.000000	94.296	8.6266
33.500000	94.274	8.0682
34.000000	94.259	7.5302
34.500000	94.249	6.9806
35.000000	94.239	6.3995
35.500000	94.225	5.7872
36.000000	94.207	5.1594
36.500000	94.189	4.5337
37.000000	94.171	3.9249
37.500000	94.155	3.3453
38.200001	94.130	2.6013
38.700001	94.109	2.1186
39.500000	94.070	1.3923
40.000000	94.042	0.9409
40.599998	94.009	0.3903
41.200001	93.978	-0.1640
41.799999	93.952	-0.7114
42.500000	93.923	-1.3329
43.099998	93.896	-1.8481
43.700001	93.867	-2.3487
44.400002	93.830	-2.9240
45.000000	93.798	-3.4192
45.500000	93.772	-3.8350
46.200001	93.736	-4.4143
46.799999	93.707	-4.8979
47.500000	93.673	-5.4382
48.200001	93.638	-5.9500
48.700001	93.612	-6.2994
49.400002	93.574	-6.7729
50.000000	93.541	-7.1742
50.799999	93.497	-7.7152
51.500000	93.458	-8.1914
52.200001	93.419	-8.6570
53.000000	93.376	-9.1675
53.799999	93.337	-9.6603
54.500000	93.301	-10.0816
55.200001	93.264	-10.4902
56.000000	93.218	-10.9368
57.000000	93.157	-11.4726
58.000000	93.096	-11.9949
59.000000	93.036	-12.4983
60.000000	92.979	-12.9879
60.799999	92.935	-13.3762
61.500000	92.896	-13.7063
62.200001	92.857	-14.0189
63.000000	92.813	-14.3573
64.000000	92.760	-14.7737
65.000000	92.705	-15.1927
66.000000	92.647	-15.6032
67.000000	92.588	-16.0046
68.000000	92.529	-16.4062
69.000000	92.471	-16.8053
70.000000	92.415	-17.1900
71.000000	92.360	-17.5508
72.000000	92.301	-17.8852
73.000000	92.243	-18.2024
74.000000	92.185	-18.5176
75.000000	92.128	-18.8356
76.199997	92.058	-19.2145
77.500000	91.979	-19.6141
78.800003	91.901	-19.9906
80.000000	91.830	-20.3098
81.199997	91.763	-20.6048
82.500000	91.693	-20.9197
83.800003	91.623	-21.2566
85.000000	91.555	-21.5753
86.199997	91.482	-21.8680
87.500000	91.399	-22.1449
88.500000	91.337	-22.3438
90.000000	91.248	-22.6473
91.199997	91.178	-22.9001
92.500000	91.097	-23.1693
93.800003	91.013	-23.4119
95.000000	90.936	-23.6078
96.199997	90.859	-23.7826
97.500000	90.777	-23.9505
98.800003	90.695	-24.1042
100.000000	90.621	-24.2557
101.500000	90.528	-24.4749
103.000000	90.431	-24.6856
104.400002	90.342	-24.8235
106.000000	90.242	-24.9098
107.500000	90.144	-24.9456
109.000000	90.027	-24.9246
110.599998	89.875	-24.7978
112.000000	89.731	-24.6026
113.800003	89.546	-24.2842
115.000000	89.419	-24.0426
117.199997	89.125	-23.4303
118.000000	88.997	-23.1104
120.599998	88.771	-21.6292
122.000000	88.878	-20.6972
124.099998	89.134	-19.4351
125.000000	89.233	-18.9912
126.500000	89.373	-18.4236
128.000000	89.484	-18.1359
131.500000	89.652	-18.6791
132.000000	89.669	-18.8464
134.000000	89.721	-19.5546
136.000000	89.738	-20.2272
138.000000	89.717	-20.8040
140.000000	89.661	-21.2810
143.000000	89.548	-21.8891
145.000000	89.467	-22.2395
147.500000	89.361	-22.6276
150.000000	89.262	-22.9276
152.500000	89.178	-23.1423
155.000000	89.097	-23.3240
157.500000	89.007	-23.4790
160.000000	88.915	-23.6311
162.500000	88.823	-23.7411
165.000000	88.729	-23.7846
167.500000	88.632	-23.7885
170.000000	88.537	-23.7614
172.500000	88.442	-23.6951
175.000000	88.339	-23.6109
177.500000	88.230	-23.4995
180.000000	88.120	-23.3156
182.500000	88.012	-23.0304
185.000000	87.908	-22.6365
187.500000	87.814	-22.1341
190.000000	87.738	-21.5343
192.500000	87.690	-20.8760
195.000000	87.680	-20.2270
197.500000	87.705	-19.6767
200.000000	87.754	-19.3139
203.000000	87.814	-19.1739
206.000000	87.852	-19.3042
209.000000	87.857	-19.5853
212.000000	87.832	-19.8919
214.000000	87.802	-20.0691
218.000000	87.724	-20.3240
220.000000	87.679	-20.4037
224.000000	87.585	-20.4808
227.000000	87.514	-20.4733
230.000000	87.444	-20.4188
233.000000	87.375	-20.3291
236.000000	87.308	-20.2171
240.000000	87.224	-20.0475
243.000000	87.165	-19.9026
247.000000	87.090	-19.6805
250.000000	87.036	-19.4982
254.000000	86.964	-19.2449
258.000000	86.892	-18.9787
262.000000	86.823	-18.6977
265.000000	86.774	-18.4866
269.000000	86.712	-18.2137
272.000000	86.668	-18.0084
276.000000	86.609	-17.7216
280.000000	86.550	-17.4207
285.000000	86.479	-17.0451
290.000000	86.408	-16.6680
295.000000	86.341	-16.2739
300.000000	86.277	-15.8711
304.000000	86.226	-15.5487
307.000000	86.188	-15.3073
311.000000	86.138	-14.9853
315.000000	86.090	-14.6634
320.000000	86.034	-14.2607
325.000000	85.979	-13.8540
330.000000	85.925	-13.4447
335.000000	85.873	-13.0353
340.000000	85.823	-12.6237
345.000000	85.775	-12.2104
350.000000	85.729	-11.8030
355.000000	85.685	-11.4002
360.000000	85.643	-10.9935
365.000000	85.601	-10.5823
370.000000	85.562	-10.1686
375.000000	85.524	-9.7539
382.000000	85.473	-9.1773
387.000000	85.439	-8.7680
395.000000	85.386	-8.1175
400.000000	85.354	-7.7140
406.000000	85.316	-7.2295
412.000000	85.281	-6.7432
418.000000	85.248	-6.2553
425.000000	85.211	-5.6852
431.000000	85.181	-5.1945
437.000000	85.155	-4.7031
444.000000	85.125	-4.1335
450.000000	85.100	-3.6495
455.000000	85.080	-3.2474
462.000000	85.053	-2.6884
468.000000	85.031	-2.2156
475.000000	85.008	-1.6700
482.000000	84.985	-1.1251
487.000000	84.970	-0.7342
494.000000	84.950	-0.1836
500.000000	84.935	0.2905
508.000000	84.918	0.9225
515.000000	84.905	1.4721
522.000000	84.892	2.0168
530.000000	84.877	2.6359
538.000000	84.863	3.2537
545.000000	84.851	3.7927
552.000000	84.840	4.3282
560.000000	84.827	4.9351
570.000000	84.814	5.6905
580.000000	84.803	6.4508
590.000000	84.795	7.2200
600.000000	84.789	7.9898
608.000000	84.786	8.5990
615.000000	84.784	9.1269
622.000000	84.783	9.6516
630.000000	84.784	10.2488
640.000000	84.788	10.9941
650.000000	84.793	11.7399
660.000000	84.800	12.4845
670.000000	84.809	13.2241
680.000000	84.820	13.9608
690.000000	84.833	14.6981
700.000000	84.848	15.4376
710.000000	84.866	16.1799
720.000000	84.886	16.9228
730.000000	84.910	17.6608
740.000000	84.935	18.3912
750.000000	84.963	19.1172
762.000000	85.001	19.9842
775.000000	85.045	20.9165
788.000000	85.095	21.8351
800.000000	85.144	22.6657
812.000000	85.196	23.4806
825.000000	85.255	24.3481
838.000000	85.319	25.2031
850.000000	85.380	25.9789
862.000000	85.442	26.7378
875.000000	85.512	27.5404
885.000000	85.568	28.1447
900.000000	85.655	29.0315
912.000000	85.727	29.7234
925.000000	85.809	30.4537
938.000000	85.894	31.1624
950.000000	85.974	31.7980
962.000000	86.057	32.4146
975.000000	86.149	33.0563
988.000000	86.244	33.6671
1000.000000	86.333	34.2035
1015.000000	86.446	34.8387
1030.000000	86.562	35.4352
1044.000000	86.672	35.9562
1060.000000	86.797	36.5080
1075.000000	86.912	36.9820
1090.000000	87.025	37.4150
1106.000000	87.145	37.8316
1120.000000	87.250	38.1567
1138.000000	87.385	38.5178
1150.000000	87.476	38.7219
1172.000000	87.640	39.0200
1180.000000	87.700	39.1036
1206.000000	87.893	39.2766
1220.000000	87.996	39.3054
1241.000000	88.147	39.2724
1250.000000	88.208	39.2347
1265.000000	88.303	39.1481
1280.000000	88.388	39.0431
1315.000000	88.544	38.8249
1320.000000	88.562	38.8080
1340.000000	88.627	38.8072
1360.000000	88.688	38.9389
1380.000000	88.753	39.2143
1400.000000	88.830	39.6152
1430.000000	88.976	40.3656
1450.000000	89.096	40.8995
1475.000000	89.270	41.5340
1500.000000	89.464	42.0761
1525.000000	89.668	42.4859
1550.000000	89.872	42.7502
1575.000000	90.071	42.8785
1600.000000	90.264	42.8879
1625.000000	90.449	42.7884
1650.000000	90.624	42.5846
1675.000000	90.784	42.2889
1700.000000	90.921	41.9344
1725.000000	91.033	41.5920
1750.000000	91.119	41.3682
1775.000000	91.196	41.3633
1800.000000	91.286	41.6011
1825.000000	91.412	41.9877
1850.000000	91.582	42.3509
1875.000000	91.783	42.5342
1900.000000	91.993	42.4672
1925.000000	92.196	42.1780
1950.000000	92.381	41.7584
1975.000000	92.552	41.3050
2000.000000	92.717	40.8688
2030.000000	92.917	40.3593
2060.000000	93.123	39.8087
2090.000000	93.332	39.1642
2120.000000	93.540	38.4001
2140.000000	93.675	37.8207
2180.000000	93.932	36.4960
2200.000000	94.051	35.7552
2240.000000	94.265	34.1424
2270.000000	94.399	32.8535
2300.000000	94.509	31.5441
2330.000000	94.596	30.2651
2360.000000	94.666	29.0626
2400.000000	94.749	27.6103
2430.000000	94.815	26.6025
2470.000000	94.915	25.2540
2500.000000	94.994	24.1699
2540.000000	95.089	22.6042
2580.000000	95.167	20.9453
2620.000000	95.229	19.2245
2650.000000	95.266	17.8724
2690.000000	95.297	15.9385
2720.000000	95.297	14.3840
2760.000000	95.249	12.2436
2800.000000	95.140	10.1835
2850.000000	94.932	7.9732
2900.000000	94.682	6.2853
2950.000000	94.423	5.0525
3000.000000	94.169	4.1564
3040.000000	93.970	3.6286
3070.000000	93.823	3.3322
3110.000000	93.626	3.0723
3150.000000	93.431	2.9862
3200.000000	93.197	3.1644
3250.000000	92.994	3.6697
3300.000000	92.848	4.3982
3350.000000	92.772	5.1163
3400.000000	92.746	5.5754
3450.000000	92.732	5.6815
3500.000000	92.694	5.5375
3550.000000	92.623	5.3237
3600.000000	92.526	5.1737
3650.000000	92.413	5.1437
3700.000000	92.293	5.2421
3750.000000	92.173	5.4659
3820.000000	92.011	5.9936
3870.000000	91.909	6.5172
3950.000000	91.786	7.4742
4000.000000	91.730	8.0289
4060.000000	91.659	8.6301
4120.000000	91.573	9.3009
4180.000000	91.482	10.2069
4250.000000	91.408	11.6047
4310.000000	91.400	12.9649
4370.000000	91.448	14.2972
4440.000000	91.563	15.6304
4500.000000	91.691	16.4823
4550.000000	91.801	16.9673
4620.000000	91.939	17.3716
4680.000000	92.032	17.5908
4750.000000	92.116	17.8544
4820.000000	92.190	18.2183
4870.000000	92.248	18.5459
4940.000000	92.350	19.0366
5000.000000	92.460	19.3910
5080.000000	92.624	19.6397
5150.000000	92.768	19.6188
5220.000000	92.897	19.4008
5300.000000	93.015	18.9612
5380.000000	93.082	18.4450
5450.000000	93.099	18.1022
5520.000000	93.089	18.0131
5600.000000	93.083	18.3182
5700.000000	93.155	19.1585
5800.000000	93.355	19.9028
5900.000000	93.622	19.9672
6000.000000	93.868	19.2863
6080.000000	94.012	18.3918
6150.000000	94.094	17.5071
6220.000000	94.137	16.6357
6300.000000	94.150	15.7546
6400.000000	94.137	14.9231
6500.000000	94.122	14.4099
6600.000000	94.134	14.1308
6700.000000	94.190	13.9516
6800.000000	94.297	13.7596
6900.000000	94.460	13.4898
7000.000000	94.677	13.0918
7100.000000	94.932	12.5108
7200.000000	95.211	11.7300
7300.000000	95.512	10.7886
7400.000000	95.851	9.7109
7500.000000	96.257	8.4085
7620.000000	96.849	6.1628
7750.000000	97.544	2.0825
7880.000000	98.104	-4.3836
8000.000000	98.343	-12.3046
8120.000000	98.229	-21.1833
8250.000000	97.680	-30.3785
8380.000000	96.741	-37.6524
8500.000000	95.646	-41.9796
8620.000000	94.468	-44.1565
8750.000000	93.232	-44.7941
8850.000000	92.350	-44.5254
9000.000000	91.138	-43.2975
9120.000000	90.246	-41.6779
9250.000000	89.347	-39.2527
9380.000000	88.530	-36.0934
9500.000000	87.878	-32.5789
9620.000000	87.358	-28.6848
9750.000000	86.965	-24.3508
9880.000000	86.750	-20.1970
10000.000000	86.700	-16.7735
10150.000000	86.792	-13.4738
10300.000000	86.945	-11.5731
10440.000000	87.040	-10.8053
10600.000000	87.070	-10.4315
10750.000000	87.073	-10.2639
10900.000000	87.086	-10.3919
11060.000000	87.101	-11.0921
11200.000000	87.085	-12.2872
11380.000000	86.964	-14.5607
11500.000000	86.795	-16.3928
11720.000000	86.256	-19.8450
11800.000000	85.982	-20.9485
12060.000000	84.817	-22.9635
12200.000000	84.059	-22.5639
12410.000000	82.899	-19.7647
12500.000000	82.446	-17.9272
12650.000000	81.801	-14.4512
12800.000000	81.292	-10.8958
13150.000000	80.321	-2.7173
13200.000000	80.184	-1.3995
13400.000000	79.677	4.7428
