* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2022 12:54:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDX Ultra R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.952	-142.9616
20.299999	90.002	-143.5559
20.600000	90.060	-144.2024
20.900000	90.118	-144.9144
21.200001	90.169	-145.6804
21.400000	90.197	-146.2021
21.799999	90.241	-147.2321
22.000000	90.256	-147.7222
22.400000	90.282	-148.6295
22.700001	90.301	-149.2520
23.000000	90.322	-149.8431
23.299999	90.344	-150.4233
23.600000	90.367	-151.0048
24.000000	90.396	-151.7886
24.299999	90.414	-152.3757
24.700001	90.432	-153.1407
25.000000	90.444	-153.6918
25.400000	90.458	-154.3949
25.799999	90.473	-155.0757
26.200001	90.490	-155.7571
26.500000	90.503	-156.2795
26.900000	90.518	-156.9936
27.200001	90.525	-157.5353
27.600000	90.528	-158.2487
28.000000	90.526	-158.9304
28.500000	90.521	-159.7195
29.000000	90.517	-160.4461
29.500000	90.519	-161.1369
30.000000	90.526	-161.8198
30.400000	90.533	-162.3718
30.700001	90.539	-162.7913
31.100000	90.544	-163.3568
31.500000	90.547	-163.9226
32.000000	90.544	-164.6125
32.500000	90.537	-165.2624
33.000000	90.528	-165.8662
33.500000	90.522	-166.4393
34.000000	90.519	-167.0042
34.500000	90.517	-167.5719
35.000000	90.514	-168.1387
35.500000	90.511	-168.6979
36.000000	90.509	-169.2492
36.500000	90.506	-169.7973
37.000000	90.503	-170.3454
37.500000	90.497	-170.8901
38.200001	90.483	-171.6290
38.700001	90.471	-172.1257
39.500000	90.453	-172.8603
40.000000	90.445	-173.2991
40.599998	90.436	-173.8293
41.200001	90.425	-174.3705
41.799999	90.410	-174.9075
42.500000	90.390	-175.5097
43.099998	90.374	-176.0085
43.700001	90.359	-176.5061
44.400002	90.343	-177.0975
45.000000	90.330	-177.6159
45.500000	90.318	-178.0531
46.200001	90.299	-178.6617
46.799999	90.282	-179.1671
47.500000	90.263	-179.7312
48.200001	90.245	179.7220
48.700001	90.234	179.3349
49.400002	90.215	178.7982
50.000000	90.196	178.3517
50.799999	90.167	177.7908
51.500000	90.139	177.3403
52.200001	90.111	176.9272
53.000000	90.080	176.4885
53.799999	90.053	176.0660
54.500000	90.032	175.6979
55.200001	90.012	175.3232
56.000000	89.990	174.8781
57.000000	89.960	174.2999
58.000000	89.924	173.7198
59.000000	89.883	173.1617
60.000000	89.842	172.6304
60.799999	89.812	172.1999
61.500000	89.787	171.8055
62.200001	89.761	171.4000
63.000000	89.728	170.9387
64.000000	89.685	170.3912
65.000000	89.642	169.9080
66.000000	89.605	169.4879
67.000000	89.573	169.0927
68.000000	89.542	168.6949
69.000000	89.507	168.2871
70.000000	89.465	167.8693
71.000000	89.418	167.4495
72.000000	89.369	167.0328
73.000000	89.322	166.6087
74.000000	89.280	166.1710
75.000000	89.242	165.7259
76.199997	89.201	165.1860
77.500000	89.149	164.6077
78.800003	89.083	164.1269
80.000000	89.017	163.7992
81.199997	88.954	163.5072
82.500000	88.885	163.1764
83.800003	88.817	162.8215
85.000000	88.755	162.4776
86.199997	88.692	162.1411
87.500000	88.624	161.8142
88.500000	88.571	161.5924
90.000000	88.489	161.3029
91.199997	88.420	161.1151
92.500000	88.345	160.9662
93.800003	88.277	160.8714
95.000000	88.224	160.8161
96.199997	88.184	160.7656
97.500000	88.151	160.6811
98.800003	88.123	160.5446
100.000000	88.098	160.3709
101.500000	88.066	160.0840
103.000000	88.028	159.7194
104.400002	87.985	159.3318
106.000000	87.926	158.8776
107.500000	87.864	158.4725
109.000000	87.796	158.0986
110.599998	87.720	157.7349
112.000000	87.650	157.4464
113.800003	87.556	157.1238
115.000000	87.489	156.9489
117.199997	87.359	156.7224
118.000000	87.309	156.6675
120.599998	87.135	156.5767
122.000000	87.039	156.5992
124.099998	86.900	156.7822
125.000000	86.844	156.9274
126.500000	86.758	157.2710
128.000000	86.688	157.7299
131.500000	86.603	158.8890
132.000000	86.600	159.0385
134.000000	86.614	159.5529
136.000000	86.657	159.8847
138.000000	86.711	160.0152
140.000000	86.764	159.9216
143.000000	86.818	159.3788
145.000000	86.825	158.8988
147.500000	86.802	158.3430
150.000000	86.753	157.8996
152.500000	86.696	157.5608
155.000000	86.652	157.2318
157.500000	86.608	156.8470
160.000000	86.549	156.4770
162.500000	86.480	156.1596
165.000000	86.409	155.8589
167.500000	86.338	155.5527
170.000000	86.267	155.2453
172.500000	86.191	154.9658
175.000000	86.114	154.7345
177.500000	86.038	154.5347
180.000000	85.962	154.3525
182.500000	85.881	154.2024
185.000000	85.796	154.0883
187.500000	85.711	153.9884
190.000000	85.632	153.8953
192.500000	85.560	153.8139
195.000000	85.491	153.7518
197.500000	85.423	153.7202
200.000000	85.354	153.7161
203.000000	85.268	153.7209
206.000000	85.182	153.7188
209.000000	85.097	153.7229
212.000000	85.014	153.7570
214.000000	84.960	153.8008
218.000000	84.853	153.9258
220.000000	84.800	153.9990
224.000000	84.696	154.1537
227.000000	84.623	154.2797
230.000000	84.555	154.4286
233.000000	84.489	154.6067
236.000000	84.423	154.8080
240.000000	84.337	155.1055
243.000000	84.280	155.3435
247.000000	84.217	155.6476
250.000000	84.177	155.8428
254.000000	84.132	156.0457
258.000000	84.088	156.1903
262.000000	84.039	156.2967
265.000000	84.000	156.3597
269.000000	83.943	156.4306
272.000000	83.897	156.4859
276.000000	83.834	156.5732
280.000000	83.768	156.6751
285.000000	83.685	156.8258
290.000000	83.601	157.0018
295.000000	83.516	157.1966
300.000000	83.432	157.4142
304.000000	83.364	157.6122
307.000000	83.314	157.7738
311.000000	83.247	157.9934
315.000000	83.183	158.2029
320.000000	83.107	158.4560
325.000000	83.033	158.7181
330.000000	82.959	158.9952
335.000000	82.887	159.2884
340.000000	82.818	159.5953
345.000000	82.750	159.9099
350.000000	82.685	160.2250
355.000000	82.623	160.5395
360.000000	82.562	160.8580
365.000000	82.504	161.1829
370.000000	82.446	161.5125
375.000000	82.388	161.8468
382.000000	82.309	162.3286
387.000000	82.254	162.6818
395.000000	82.172	163.2389
400.000000	82.124	163.5777
406.000000	82.068	163.9848
412.000000	82.012	164.3974
418.000000	81.958	164.8175
425.000000	81.897	165.3162
431.000000	81.846	165.7472
437.000000	81.798	166.1807
444.000000	81.743	166.6879
450.000000	81.698	167.1198
455.000000	81.662	167.4775
462.000000	81.613	167.9788
468.000000	81.573	168.4125
475.000000	81.528	168.9243
482.000000	81.484	169.4394
487.000000	81.455	169.8079
