* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 15, 2022 10:08:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ AK6 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.991	-145.1221
20.299999	92.016	-145.9230
20.600000	92.041	-146.7019
20.900000	92.064	-147.4616
21.200001	92.086	-148.2048
21.400000	92.100	-148.6926
21.799999	92.127	-149.6521
22.000000	92.139	-150.1253
22.400000	92.162	-151.0607
22.700001	92.178	-151.7533
23.000000	92.192	-152.4373
23.299999	92.203	-153.1101
23.600000	92.213	-153.7690
24.000000	92.224	-154.6218
24.299999	92.231	-155.2410
24.700001	92.241	-156.0420
25.000000	92.248	-156.6282
25.400000	92.258	-157.3964
25.799999	92.268	-158.1540
26.200001	92.277	-158.9019
26.500000	92.283	-159.4553
26.900000	92.289	-160.1814
27.200001	92.293	-160.7167
27.600000	92.298	-161.4185
28.000000	92.301	-162.1071
28.500000	92.302	-162.9477
29.000000	92.302	-163.7621
29.500000	92.301	-164.5481
30.000000	92.300	-165.3086
30.400000	92.300	-165.9027
30.700001	92.300	-166.3413
31.100000	92.299	-166.9180
31.500000	92.299	-167.4858
32.000000	92.297	-168.1848
32.500000	92.294	-168.8740
33.000000	92.289	-169.5535
33.500000	92.283	-170.2195
34.000000	92.275	-170.8675
34.500000	92.268	-171.4973
35.000000	92.261	-172.1132
35.500000	92.254	-172.7204
36.000000	92.247	-173.3205
36.500000	92.240	-173.9124
37.000000	92.231	-174.4944
37.500000	92.221	-175.0650
38.200001	92.205	-175.8429
38.700001	92.192	-176.3834
39.500000	92.172	-177.2279
40.000000	92.159	-177.7471
40.599998	92.143	-178.3623
41.200001	92.124	-178.9651
41.799999	92.104	-179.5521
42.500000	92.081	179.7805
43.099998	92.061	179.2163
43.700001	92.041	178.6562
44.400002	92.015	178.0164
45.000000	91.991	177.4914
45.500000	91.972	177.0730
46.200001	91.947	176.5093
46.799999	91.928	176.0395
47.500000	91.907	175.5029
48.200001	91.890	174.9735
48.700001	91.878	174.5945
49.400002	91.860	174.0590
50.000000	91.844	173.5982
50.799999	91.818	172.9905
51.500000	91.792	172.4760
52.200001	91.764	171.9861
53.000000	91.734	171.4466
53.799999	91.707	170.8981
54.500000	91.682	170.3984
55.200001	91.655	169.8885
56.000000	91.622	169.3070
57.000000	91.578	168.5898
58.000000	91.531	167.8893
59.000000	91.482	167.2271
60.000000	91.433	166.6267
60.799999	91.399	166.1766
61.500000	91.371	165.7853
62.200001	91.345	165.3911
63.000000	91.313	164.9419
64.000000	91.273	164.3881
65.000000	91.231	163.8400
66.000000	91.188	163.2899
67.000000	91.142	162.7352
68.000000	91.093	162.1854
69.000000	91.038	161.6649
70.000000	90.982	161.2041
71.000000	90.931	160.7937
72.000000	90.887	160.3890
73.000000	90.846	159.9722
74.000000	90.804	159.5452
75.000000	90.762	159.1036
76.199997	90.706	158.5654
77.500000	90.642	158.0027
78.800003	90.577	157.4700
80.000000	90.519	156.9981
81.199997	90.462	156.5375
82.500000	90.401	156.0475
83.800003	90.340	155.5698
85.000000	90.282	155.1413
86.199997	90.224	154.7256
87.500000	90.160	154.2881
88.500000	90.111	153.9584
90.000000	90.038	153.4739
91.199997	89.980	153.0958
92.500000	89.918	152.6953
93.800003	89.855	152.3041
95.000000	89.798	151.9527
96.199997	89.741	151.6113
97.500000	89.678	151.2520
98.800003	89.616	150.9013
100.000000	89.559	150.5845
101.500000	89.487	150.1995
103.000000	89.416	149.8267
104.400002	89.350	149.4880
106.000000	89.274	149.1103
107.500000	89.201	148.7653
109.000000	89.128	148.4296
110.599998	89.050	148.0832
112.000000	88.982	147.7906
113.800003	88.894	147.4286
115.000000	88.834	147.1971
117.199997	88.725	146.7980
118.000000	88.685	146.6612
120.599998	88.562	146.2368
122.000000	88.500	146.0135
124.099998	88.408	145.6867
125.000000	88.368	145.5528
126.500000	88.302	145.3390
128.000000	88.237	145.1322
131.500000	88.088	144.6559
132.000000	88.066	144.5891
134.000000	87.980	144.3289
136.000000	87.890	144.0781
138.000000	87.801	143.8318
140.000000	87.715	143.5869
143.000000	87.594	143.2253
145.000000	87.510	143.0010
147.500000	87.399	142.7249
150.000000	87.282	142.4396
152.500000	87.166	142.1953
155.000000	87.053	142.0001
157.500000	86.938	141.8319
160.000000	86.818	141.6918
162.500000	86.697	141.5767
165.000000	86.577	141.4930
167.500000	86.458	141.4481
170.000000	86.338	141.4346
172.500000	86.212	141.4586
175.000000	86.085	141.5312
177.500000	85.962	141.6488
180.000000	85.847	141.8136
182.500000	85.741	142.0362
185.000000	85.646	142.3199
187.500000	85.562	142.6660
190.000000	85.496	143.0604
192.500000	85.452	143.4566
195.000000	85.425	143.8107
197.500000	85.412	144.0991
200.000000	85.412	144.2990
203.000000	85.429	144.3741
206.000000	85.453	144.2560
209.000000	85.460	144.0092
212.000000	85.438	143.7289
214.000000	85.409	143.5439
218.000000	85.331	143.1146
220.000000	85.286	142.8507
224.000000	85.191	142.3295
227.000000	85.120	142.0254
230.000000	85.044	141.7799
233.000000	84.964	141.5557
236.000000	84.879	141.3502
240.000000	84.762	141.1231
243.000000	84.672	140.9821
247.000000	84.551	140.8207
250.000000	84.461	140.7192
254.000000	84.343	140.6150
258.000000	84.227	140.5530
262.000000	84.112	140.5298
265.000000	84.025	140.5357
269.000000	83.909	140.5761
272.000000	83.823	140.6288
276.000000	83.708	140.7215
280.000000	83.595	140.8289
285.000000	83.459	140.9756
290.000000	83.331	141.1479
295.000000	83.211	141.3538
300.000000	83.101	141.5855
304.000000	83.016	141.7662
307.000000	82.955	141.8862
311.000000	82.873	142.0211
315.000000	82.790	142.1331
320.000000	82.685	142.2574
325.000000	82.576	142.3832
330.000000	82.466	142.5252
335.000000	82.355	142.6877
340.000000	82.244	142.8690
345.000000	82.134	143.0692
350.000000	82.025	143.2931
355.000000	81.919	143.5385
360.000000	81.818	143.7944
365.000000	81.719	144.0524
370.000000	81.620	144.3058
375.000000	81.521	144.5597
382.000000	81.386	144.9391
387.000000	81.292	145.2309
395.000000	81.146	145.7150
400.000000	81.056	146.0224
406.000000	80.950	146.3939
412.000000	80.846	146.7661
418.000000	80.745	147.1329
425.000000	80.628	147.5579
431.000000	80.528	147.9366
437.000000	80.429	148.3319
444.000000	80.314	148.8038
450.000000	80.217	149.2216
455.000000	80.137	149.5861
462.000000	80.028	150.1281
468.000000	79.938	150.6230
475.000000	79.840	151.2293
482.000000	79.749	151.8486
487.000000	79.690	152.2802
494.000000	79.611	152.8409
500.000000	79.544	153.2749
508.000000	79.452	153.8130
515.000000	79.369	154.2774
522.000000	79.284	154.7501
530.000000	79.182	155.3048
538.000000	79.079	155.8883
545.000000	78.988	156.4280
552.000000	78.897	156.9865
560.000000	78.794	157.6408
570.000000	78.671	158.4848
580.000000	78.551	159.3583
590.000000	78.433	160.2567
600.000000	78.317	161.1818
608.000000	78.226	161.9424
615.000000	78.148	162.6219
622.000000	78.072	163.3142
630.000000	77.989	164.1198
640.000000	77.889	165.1448
650.000000	77.792	166.1892
660.000000	77.699	167.2615
670.000000	77.609	168.3771
680.000000	77.522	169.5427
690.000000	77.439	170.7650
700.000000	77.362	172.0615
710.000000	77.299	173.4456
720.000000	77.261	174.8800
730.000000	77.253	176.2610
740.000000	77.259	177.5091
750.000000	77.265	178.6478
762.000000	77.267	179.9691
775.000000	77.272	-178.5894
788.000000	77.290	-177.1493
800.000000	77.318	-175.8502
812.000000	77.354	-174.5993
825.000000	77.400	-173.3084
838.000000	77.452	-172.0908
850.000000	77.503	-171.0330
862.000000	77.554	-170.0313
875.000000	77.610	-168.9989
885.000000	77.653	-168.2374
900.000000	77.715	-167.1440
912.000000	77.762	-166.3052
925.000000	77.810	-165.4219
938.000000	77.856	-164.5494
950.000000	77.896	-163.7346
962.000000	77.937	-162.8940
975.000000	77.989	-161.9503
988.000000	78.054	-161.0034
1000.000000	78.125	-160.1786
1015.000000	78.223	-159.2687
1030.000000	78.316	-158.4857
1044.000000	78.396	-157.8241
1060.000000	78.477	-157.1049
1075.000000	78.545	-156.4480
1090.000000	78.608	-155.8039
1106.000000	78.673	-155.1328
1120.000000	78.729	-154.5598
1138.000000	78.800	-153.8428
1150.000000	78.848	-153.3774
1172.000000	78.935	-152.5512
1180.000000	78.967	-152.2596
1206.000000	79.076	-151.3427
1220.000000	79.139	-150.8652
1241.000000	79.236	-150.1639
1250.000000	79.278	-149.8678
1265.000000	79.348	-149.3797
1280.000000	79.417	-148.8981
1315.000000	79.578	-147.7997
1320.000000	79.602	-147.6453
1340.000000	79.697	-147.0317
1360.000000	79.796	-146.4209
1380.000000	79.899	-145.8110
1400.000000	80.004	-145.2034
1430.000000	80.163	-144.2994
1450.000000	80.269	-143.7004
1475.000000	80.403	-142.9552
1500.000000	80.536	-142.2128
1525.000000	80.668	-141.4725
1550.000000	80.797	-140.7381
1575.000000	80.925	-140.0114
1600.000000	81.055	-139.2931
1625.000000	81.188	-138.5859
1650.000000	81.325	-137.8918
1675.000000	81.466	-137.2120
1700.000000	81.611	-136.5486
1725.000000	81.762	-135.9040
1750.000000	81.917	-135.2802
1775.000000	82.077	-134.6794
1800.000000	82.241	-134.1035
1825.000000	82.410	-133.5542
1850.000000	82.582	-133.0335
1875.000000	82.759	-132.5434
1900.000000	82.939	-132.0865
1925.000000	83.123	-131.6656
1950.000000	83.310	-131.2833
1975.000000	83.500	-130.9420
2000.000000	83.693	-130.6435
2030.000000	83.929	-130.3447
2060.000000	84.168	-130.1153
2090.000000	84.411	-129.9597
2120.000000	84.657	-129.8825
2140.000000	84.823	-129.8769
2180.000000	85.159	-129.9795
2200.000000	85.328	-130.0894
2240.000000	85.666	-130.4321
2270.000000	85.918	-130.8010
2300.000000	86.167	-131.2689
2330.000000	86.411	-131.8378
2360.000000	86.651	-132.5087
2400.000000	86.959	-133.5596
2430.000000	87.180	-134.4627
2470.000000	87.460	-135.8139
2500.000000	87.654	-136.9301
2540.000000	87.891	-138.5390
2580.000000	88.097	-140.2643
2620.000000	88.272	-142.0794
2650.000000	88.381	-143.4812
2690.000000	88.496	-145.3767
2720.000000	88.560	-146.7981
2760.000000	88.617	-148.6650
2800.000000	88.642	-150.4692
2850.000000	88.632	-152.5916
2900.000000	88.584	-154.5223
2950.000000	88.503	-156.2283
3000.000000	88.398	-157.6932
3040.000000	88.301	-158.6900
3070.000000	88.223	-159.3380
3110.000000	88.114	-160.0740
3150.000000	88.002	-160.6696
3200.000000	87.861	-161.2262
3250.000000	87.724	-161.5864
3300.000000	87.594	-161.7672
3350.000000	87.474	-161.7872
3400.000000	87.365	-161.6641
3450.000000	87.269	-161.4134
3500.000000	87.186	-161.0510
3550.000000	87.118	-160.5934
3600.000000	87.067	-160.0567
3650.000000	87.034	-159.4562
3700.000000	87.020	-158.8052
3750.000000	87.024	-158.1166
3820.000000	87.064	-157.1163
3870.000000	87.115	-156.4008
3950.000000	87.231	-155.2997
4000.000000	87.317	-154.6204
4060.000000	87.437	-153.7108
4120.000000	87.602	-152.6539
4180.000000	87.834	-151.6249
4250.000000	88.173	-150.7035
4310.000000	88.505	-150.2002
4370.000000	88.872	-149.9609
4440.000000	89.342	-150.0493
4500.000000	89.779	-150.5018
4550.000000	90.162	-151.1982
4620.000000	90.718	-152.7543
4680.000000	91.197	-154.7167
4750.000000	91.731	-157.8393
4820.000000	92.201	-161.9168
4870.000000	92.474	-165.4001
4940.000000	92.736	-170.9595
5000.000000	92.829	-176.1670
5080.000000	92.743	176.6948
5150.000000	92.474	170.7169
5220.000000	92.045	165.3704
5300.000000	91.402	160.3327
5380.000000	90.650	156.5635
5450.000000	89.946	154.2706
5520.000000	89.231	152.8143
5600.000000	88.429	152.0239
5700.000000	87.484	152.0978
5800.000000	86.624	153.0838
5900.000000	85.860	154.7535
6000.000000	85.193	156.9347
6080.000000	84.725	158.9599
6150.000000	84.361	160.8914
6220.000000	84.037	162.9419
6300.000000	83.717	165.4003
6400.000000	83.394	168.6022
6500.000000	83.155	171.8995
6600.000000	83.004	175.2462
6700.000000	82.947	178.5989
6800.000000	82.994	-178.0856
6900.000000	83.160	-174.8552
7000.000000	83.450	-171.7677
7100.000000	83.864	-168.8986
7200.000000	84.406	-166.3526
7300.000000	85.081	-164.2762
7400.000000	85.897	-162.8745
7500.000000	86.848	-162.4394
7620.000000	88.115	-163.7703
7750.000000	89.474	-168.4473
7880.000000	90.550	-177.3280
8000.000000	91.066	171.0446
8120.000000	90.984	157.9522
8250.000000	90.217	145.1395
8380.000000	88.895	136.0890
8500.000000	87.397	131.5234
8620.000000	85.829	129.9201
8750.000000	84.215	130.4436
8850.000000	83.083	131.8946
9000.000000	81.582	135.2522
9120.000000	80.553	138.6906
9250.000000	79.608	142.9152
9380.000000	78.830	147.4460
9500.000000	78.244	151.7760
9620.000000	77.772	156.1819
9750.000000	77.381	160.9899
9880.000000	77.112	165.7808
10000.000000	76.975	170.1308
10150.000000	76.964	175.3686
10300.000000	77.149	-179.7735
10440.000000	77.514	-175.7930
10600.000000	78.170	-172.2812
10750.000000	78.990	-170.5481
10900.000000	79.924	-171.0439
11060.000000	80.877	-174.7943
11200.000000	81.515	178.9445
11380.000000	81.868	167.5048
11500.000000	81.731	158.8085
11720.000000	80.646	144.3800
11800.000000	80.013	140.4734
12060.000000	77.407	134.1136
12200.000000	75.864	134.1536
12410.000000	73.639	137.2691
12500.000000	72.764	139.3949
12650.000000	71.437	143.6717
12800.000000	70.281	148.6303
13150.000000	68.212	161.8433
13200.000000	67.982	163.8517
13400.000000	67.202	172.0675
13600.000000	66.637	-179.5110
13800.000000	66.272	-170.9555
14000.000000	66.113	-162.3241
14300.000000	66.298	-149.4737
14500.000000	66.744	-141.2352
14750.000000	67.727	-131.7320
15000.000000	69.215	-123.9177
15250.000000	71.060	-119.4959
15500.000000	72.848	-120.7195
15750.000000	74.105	-128.4348
16000.000000	74.587	-140.2697
16250.000000	74.331	-152.4513
16500.000000	73.483	-162.4266
16750.000000	72.199	-168.9590
17000.000000	70.693	-172.0833
17250.000000	69.204	-172.9791
17500.000000	67.874	-173.0611
17750.000000	66.662	-172.9065
18000.000000	65.435	-171.8227
18250.000000	64.176	-168.7280
18500.000000	63.086	-163.5819
18750.000000	62.447	-157.7283
19000.000000	62.344	-152.9801
19250.000000	62.597	-150.6415
19500.000000	62.958	-151.0013
19750.000000	63.267	-153.1009
