* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 14, 2022 8:22:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ ZXT L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.675	-126.5370
20.299999	90.733	-127.3640
20.600000	90.789	-128.1710
20.900000	90.843	-128.9598
21.200001	90.894	-129.7321
21.400000	90.927	-130.2391
21.799999	90.991	-131.2352
22.000000	91.022	-131.7251
22.400000	91.080	-132.6890
22.700001	91.122	-133.3983
23.000000	91.162	-134.0963
23.299999	91.201	-134.7841
23.600000	91.239	-135.4628
24.000000	91.286	-136.3548
24.299999	91.319	-137.0136
24.700001	91.361	-137.8749
25.000000	91.390	-138.5048
25.400000	91.427	-139.3207
25.799999	91.464	-140.1137
26.200001	91.502	-140.8954
26.500000	91.529	-141.4819
26.900000	91.563	-142.2670
27.200001	91.586	-142.8525
27.600000	91.611	-143.6133
28.000000	91.632	-144.3322
28.500000	91.659	-145.1638
29.000000	91.694	-145.9529
29.500000	91.734	-146.7502
30.000000	91.776	-147.5820
30.400000	91.805	-148.2604
30.700001	91.823	-148.7639
31.100000	91.846	-149.4144
31.500000	91.866	-150.0374
32.000000	91.891	-150.7852
32.500000	91.917	-151.5132
33.000000	91.941	-152.2293
33.500000	91.965	-152.9339
34.000000	91.987	-153.6268
34.500000	92.007	-154.3084
35.000000	92.025	-154.9763
35.500000	92.041	-155.6257
36.000000	92.057	-156.2539
36.500000	92.071	-156.8631
37.000000	92.085	-157.4575
37.500000	92.099	-158.0403
38.200001	92.117	-158.8409
38.700001	92.129	-159.4045
39.500000	92.148	-160.2958
40.000000	92.158	-160.8464
40.599998	92.169	-161.4985
41.200001	92.178	-162.1369
41.799999	92.185	-162.7570
42.500000	92.192	-163.4587
43.099998	92.199	-164.0506
43.700001	92.205	-164.6398
44.400002	92.209	-165.3192
45.000000	92.211	-165.8879
45.500000	92.212	-166.3520
46.200001	92.214	-166.9921
46.799999	92.214	-167.5347
47.500000	92.214	-168.1562
48.200001	92.212	-168.7605
48.700001	92.211	-169.1821
49.400002	92.210	-169.7620
50.000000	92.209	-170.2508
50.799999	92.208	-170.8915
51.500000	92.206	-171.4440
52.200001	92.203	-171.9908
53.000000	92.198	-172.6072
53.799999	92.189	-173.2068
54.500000	92.179	-173.7088
55.200001	92.168	-174.1868
56.000000	92.158	-174.7127
57.000000	92.146	-175.3590
58.000000	92.134	-175.9949
59.000000	92.122	-176.6160
60.000000	92.112	-177.2263
60.799999	92.105	-177.7136
61.500000	92.100	-178.1438
62.200001	92.094	-178.5768
63.000000	92.085	-179.0701
64.000000	92.072	-179.6767
65.000000	92.055	179.7350
66.000000	92.036	179.1671
67.000000	92.016	178.6165
68.000000	91.994	178.0829
69.000000	91.973	177.5654
70.000000	91.952	177.0579
71.000000	91.933	176.5477
72.000000	91.913	176.0294
73.000000	91.892	175.5139
74.000000	91.869	175.0126
75.000000	91.845	174.5273
76.199997	91.817	173.9644
77.500000	91.785	173.3770
78.800003	91.754	172.8068
80.000000	91.724	172.2919
81.199997	91.694	171.7865
82.500000	91.660	171.2469
83.800003	91.626	170.7162
85.000000	91.593	170.2371
86.199997	91.561	169.7692
87.500000	91.525	169.2736
88.500000	91.498	168.8993
90.000000	91.457	168.3476
91.199997	91.423	167.9152
92.500000	91.387	167.4564
93.800003	91.350	167.0080
95.000000	91.316	166.6029
96.199997	91.282	166.2042
97.500000	91.245	165.7769
98.800003	91.208	165.3546
100.000000	91.173	164.9708
101.500000	91.128	164.5034
103.000000	91.084	164.0530
104.400002	91.042	163.6482
106.000000	90.995	163.2010
107.500000	90.949	162.7936
109.000000	90.903	162.3944
110.599998	90.852	161.9728
112.000000	90.806	161.6064
113.800003	90.747	161.1428
115.000000	90.707	160.8385
117.199997	90.637	160.2882
118.000000	90.611	160.0920
120.599998	90.527	159.4809
122.000000	90.482	159.1675
124.099998	90.415	158.7084
125.000000	90.386	158.5153
126.500000	90.337	158.1985
128.000000	90.288	157.8880
131.500000	90.170	157.1766
132.000000	90.153	157.0746
134.000000	90.082	156.6632
136.000000	90.010	156.2562
138.000000	89.937	155.8766
140.000000	89.867	155.5255
143.000000	89.763	155.0072
145.000000	89.691	154.6797
147.500000	89.598	154.3123
150.000000	89.503	153.9721
152.500000	89.403	153.6356
155.000000	89.298	153.3040
157.500000	89.188	152.9871
160.000000	89.072	152.6899
162.500000	88.949	152.4232
165.000000	88.817	152.2161
167.500000	88.677	152.1049
170.000000	88.530	152.1151
172.500000	88.376	152.2815
175.000000	88.219	152.6685
177.500000	88.072	153.3500
180.000000	87.962	154.3541
182.500000	87.919	155.5981
185.000000	87.970	156.8469
187.500000	88.108	157.7656
190.000000	88.291	158.0924
192.500000	88.467	157.7847
195.000000	88.595	157.0043
197.500000	88.665	155.9866
200.000000	88.680	154.9253
203.000000	88.648	153.7661
206.000000	88.584	152.8169
209.000000	88.503	152.0708
212.000000	88.409	151.4635
214.000000	88.344	151.1110
218.000000	88.212	150.5192
220.000000	88.147	150.2722
224.000000	88.019	149.8485
227.000000	87.923	149.5830
230.000000	87.829	149.3569
233.000000	87.739	149.1642
236.000000	87.651	148.9993
240.000000	87.535	148.8150
243.000000	87.452	148.7020
247.000000	87.348	148.5788
250.000000	87.275	148.4928
254.000000	87.182	148.3767
258.000000	87.089	148.2724
262.000000	86.995	148.1936
265.000000	86.926	148.1467
269.000000	86.837	148.0828
