* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 4, 22 8:45:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Sony IER-Z1R R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	91.780	50.9734
20.600000	91.814	50.6317
20.900000	91.895	49.8984
21.200001	91.976	49.0614
21.400000	92.021	48.4869
21.799999	92.085	47.3522
22.000000	92.104	46.8146
22.400000	92.122	45.8189
22.700001	92.129	45.1241
23.000000	92.140	44.4352
23.299999	92.157	43.7183
23.600000	92.179	42.9613
24.000000	92.212	41.9008
24.299999	92.237	41.0955
24.700001	92.272	40.0454
25.000000	92.300	39.2879
25.400000	92.339	38.3175
25.799999	92.379	37.3866
26.200001	92.416	36.4997
26.500000	92.438	35.8690
26.900000	92.462	35.0730
27.200001	92.476	34.4985
27.600000	92.489	33.7384
28.000000	92.497	32.9594
28.500000	92.503	31.9482
29.000000	92.511	30.9242
29.500000	92.528	29.9309
30.000000	92.557	29.0048
30.400000	92.582	28.3289
30.700001	92.600	27.8647
31.100000	92.620	27.2987
31.500000	92.633	26.7744
32.000000	92.641	26.1243
32.500000	92.643	25.4188
33.000000	92.640	24.6328
33.500000	92.640	23.7861
34.000000	92.651	22.9016
34.500000	92.675	21.9780
35.000000	92.703	21.0207
35.500000	92.721	20.0913
36.000000	92.720	19.2916
36.500000	92.705	18.6831
37.000000	92.690	18.2259
37.500000	92.683	17.8058
38.200001	92.686	17.0977
38.700001	92.689	16.4899
39.500000	92.691	15.4805
40.000000	92.686	14.8785
40.599998	92.675	14.1695
41.200001	92.658	13.4316
41.799999	92.644	12.6742
42.500000	92.641	11.8581
43.099998	92.648	11.2673
43.700001	92.646	10.7323
44.400002	92.618	10.0944
45.000000	92.585	9.4933
45.500000	92.572	8.9443
46.200001	92.578	8.1672
46.799999	92.573	7.6056
47.500000	92.500	6.9384
48.200001	92.295	5.6600
48.700001	92.039	4.2187
49.400002	91.578	2.1244
50.000000	91.271	1.1618
50.799999	91.314	1.3167
51.500000	91.686	1.8204
52.200001	92.040	2.0179
53.000000	92.235	1.9313
53.799999	92.268	1.5168
54.500000	92.251	0.8491
55.200001	92.227	0.1154
56.000000	92.200	-0.5570
57.000000	92.149	-1.2088
58.000000	92.087	-1.9043
59.000000	92.036	-2.7065
60.000000	91.964	-3.4676
60.799999	91.879	-3.9704
61.500000	91.795	-4.3560
62.200001	91.715	-4.7295
63.000000	91.625	-5.1590
64.000000	91.494	-5.6933
65.000000	91.320	-6.2118
66.000000	91.116	-6.5906
67.000000	90.928	-6.6378
68.000000	90.788	-6.2814
69.000000	90.684	-5.4944
70.000000	90.620	-4.2606
71.000000	90.632	-2.7121
72.000000	90.752	-1.1975
73.000000	90.973	-0.1496
74.000000	91.239	0.1590
75.000000	91.486	-0.2660
76.199997	91.699	-1.4602
77.500000	91.822	-3.1621
78.800003	91.871	-4.8840
80.000000	91.876	-6.2582
81.199997	91.849	-7.4006
82.500000	91.795	-8.4701
83.800003	91.729	-9.4103
85.000000	91.662	-10.1746
86.199997	91.596	-10.8833
87.500000	91.530	-11.6325
88.500000	91.483	-12.1872
90.000000	91.416	-12.9487
91.199997	91.361	-13.5008
92.500000	91.298	-14.0564
93.800003	91.228	-14.5736
95.000000	91.162	-15.0308
96.199997	91.096	-15.4840
97.500000	91.020	-15.9777
98.800003	90.939	-16.4640
100.000000	90.866	-16.8583
101.500000	90.790	-17.2153
103.000000	90.727	-17.4958
104.400002	90.666	-17.7953
106.000000	90.586	-18.1797
107.500000	90.504	-18.5209
109.000000	90.418	-18.8199
110.599998	90.325	-19.0940
112.000000	90.248	-19.2968
113.800003	90.165	-19.4940
115.000000	90.125	-19.5806
117.199997	90.091	-19.7453
118.000000	90.093	-19.8204
120.599998	90.096	-19.7629
122.000000	90.065	-19.5033
124.099998	90.014	-19.3456
125.000000	89.998	-19.4402
126.500000	89.972	-19.7641
128.000000	89.940	-20.2016
131.500000	89.827	-21.2273
132.000000	89.807	-21.3524
134.000000	89.725	-21.7900
136.000000	89.640	-22.1533
138.000000	89.556	-22.4776
140.000000	89.475	-22.7760
143.000000	89.354	-23.1892
145.000000	89.273	-23.4325
147.500000	89.167	-23.6685
150.000000	89.060	-23.8571
152.500000	88.962	-24.0706
155.000000	88.869	-24.3016
157.500000	88.775	-24.5042
160.000000	88.682	-24.6640
162.500000	88.587	-24.7858
165.000000	88.491	-24.8662
167.500000	88.390	-24.9277
170.000000	88.293	-24.9964
172.500000	88.209	-25.0552
175.000000	88.126	-25.0722
177.500000	88.037	-25.0643
180.000000	87.945	-25.0707
182.500000	87.856	-25.0953
185.000000	87.771	-25.1060
187.500000	87.690	-25.0815
190.000000	87.613	-25.0256
192.500000	87.540	-24.9559
195.000000	87.470	-24.8919
197.500000	87.400	-24.8582
200.000000	87.325	-24.8638
203.000000	87.216	-24.8961
206.000000	87.104	-24.8768
209.000000	87.022	-24.7212
212.000000	86.966	-24.4890
214.000000	86.929	-24.3422
218.000000	86.844	-24.0836
220.000000	86.798	-23.9577
224.000000	86.700	-23.7119
227.000000	86.625	-23.5419
230.000000	86.558	-23.3671
233.000000	86.505	-23.1648
236.000000	86.464	-22.9255
240.000000	86.398	-22.6079
243.000000	86.319	-22.4433
247.000000	86.201	-22.2875
250.000000	86.125	-22.1359
254.000000	86.040	-21.8231
258.000000	85.964	-21.4413
262.000000	85.889	-21.0695
265.000000	85.833	-20.8048
269.000000	85.760	-20.4648
272.000000	85.708	-20.2186
276.000000	85.641	-19.8870
280.000000	85.574	-19.5311
285.000000	85.494	-19.0568
290.000000	85.421	-18.5806
295.000000	85.353	-18.1190
300.000000	85.287	-17.6672
304.000000	85.236	-17.3145
307.000000	85.200	-17.0524
311.000000	85.152	-16.6965
315.000000	85.106	-16.3276
320.000000	85.048	-15.8515
325.000000	84.991	-15.3753
330.000000	84.937	-14.9112
335.000000	84.887	-14.4556
340.000000	84.842	-14.0018
345.000000	84.800	-13.5421
350.000000	84.760	-13.0768
355.000000	84.719	-12.6145
360.000000	84.680	-12.1604
365.000000	84.646	-11.7136
370.000000	84.614	-11.2719
375.000000	84.584	-10.8290
382.000000	84.543	-10.1973
387.000000	84.515	-9.7408
395.000000	84.476	-9.0269
400.000000	84.454	-8.5998
406.000000	84.428	-8.1029
412.000000	84.403	-7.6089
418.000000	84.379	-7.1100
425.000000	84.354	-6.5290
431.000000	84.335	-6.0430
437.000000	84.321	-5.5750
444.000000	84.307	-5.0535
450.000000	84.297	-4.6143
455.000000	84.288	-4.2442
462.000000	84.274	-3.7189
468.000000	84.263	-3.2644
475.000000	84.252	-2.7384
482.000000	84.243	-2.2289
487.000000	84.239	-1.8774
494.000000	84.235	-1.3980
500.000000	84.232	-0.9893
508.000000	84.229	-0.4367
515.000000	84.227	0.0531
522.000000	84.225	0.5392
530.000000	84.225	1.0765
538.000000	84.225	1.5912
545.000000	84.226	2.0295
552.000000	84.226	2.4626
560.000000	84.225	2.9591
570.000000	84.226	3.5819
580.000000	84.229	4.1985
590.000000	84.234	4.8006
600.000000	84.240	5.3880
608.000000	84.246	5.8524
615.000000	84.251	6.2585
622.000000	84.256	6.6656
630.000000	84.262	7.1271
640.000000	84.269	7.6933
650.000000	84.279	8.2492
660.000000	84.292	8.7967
670.000000	84.305	9.3344
680.000000	84.318	9.8557
690.000000	84.328	10.3639
700.000000	84.335	10.8620
710.000000	84.337	11.3487
720.000000	84.331	11.8409
730.000000	84.317	12.3962
740.000000	84.301	13.0813
750.000000	84.295	13.9054
762.000000	84.315	14.9813
775.000000	84.364	16.1341
788.000000	84.440	17.2512
800.000000	84.542	18.1859
812.000000	84.666	18.8817
