* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2022 4:47:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ VK4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.837	170.5866
20.299999	94.792	169.9689
20.600000	94.747	169.3561
20.900000	94.703	168.7469
21.200001	94.657	168.1450
21.400000	94.626	167.7515
21.799999	94.562	166.9877
22.000000	94.530	166.6183
22.400000	94.467	165.9006
22.700001	94.420	165.3734
23.000000	94.375	164.8490
23.299999	94.328	164.3264
23.600000	94.280	163.8099
24.000000	94.212	163.1433
24.299999	94.159	162.6708
24.700001	94.088	162.0840
25.000000	94.036	161.6724
25.400000	93.971	161.1458
25.799999	93.910	160.6218
26.200001	93.851	160.0851
26.500000	93.805	159.6750
26.900000	93.741	159.1299
27.200001	93.690	158.7337
27.600000	93.621	158.2341
28.000000	93.552	157.7692
28.500000	93.471	157.2194
29.000000	93.395	156.6742
29.500000	93.320	156.1197
30.000000	93.244	155.5695
30.400000	93.181	155.1490
30.700001	93.134	154.8506
31.100000	93.071	154.4745
31.500000	93.011	154.1173
32.000000	92.936	153.6876
32.500000	92.863	153.2715
33.000000	92.790	152.8696
33.500000	92.718	152.4792
34.000000	92.647	152.0919
34.500000	92.576	151.7032
35.000000	92.504	151.3184
35.500000	92.430	150.9485
36.000000	92.357	150.5978
36.500000	92.285	150.2605
37.000000	92.215	149.9276
37.500000	92.144	149.5964
38.200001	92.046	149.1438
38.700001	91.976	148.8340
39.500000	91.865	148.3619
40.000000	91.798	148.0807
40.599998	91.717	147.7578
41.200001	91.638	147.4489
41.799999	91.560	147.1501
42.500000	91.468	146.8148
43.099998	91.390	146.5433
43.700001	91.312	146.2860
44.400002	91.223	145.9962
45.000000	91.147	145.7538
45.500000	91.084	145.5583
46.200001	90.996	145.2962
46.799999	90.923	145.0790
47.500000	90.839	144.8295
48.200001	90.756	144.5867
48.700001	90.697	144.4214
49.400002	90.615	144.2053
50.000000	90.545	144.0339
50.799999	90.455	143.8203
51.500000	90.377	143.6438
52.200001	90.301	143.4760
53.000000	90.215	143.2911
53.799999	90.129	143.1073
54.500000	90.055	142.9452
55.200001	89.980	142.7847
56.000000	89.893	142.6104
57.000000	89.785	142.4147
58.000000	89.680	142.2415
59.000000	89.578	142.0840
60.000000	89.481	141.9298
60.799999	89.405	141.8010
61.500000	89.338	141.6912
62.200001	89.271	141.5927
63.000000	89.196	141.4942
64.000000	89.103	141.3844
65.000000	89.010	141.2886
66.000000	88.918	141.2104
67.000000	88.828	141.1466
68.000000	88.740	141.0951
69.000000	88.653	141.0550
70.000000	88.569	141.0230
71.000000	88.488	140.9888
72.000000	88.408	140.9367
73.000000	88.328	140.8727
74.000000	88.246	140.8152
75.000000	88.164	140.7707
76.199997	88.068	140.7336
77.500000	87.968	140.7068
78.800003	87.871	140.6857
80.000000	87.782	140.6731
81.199997	87.695	140.6699
82.500000	87.601	140.6767
83.800003	87.508	140.6927
85.000000	87.425	140.7169
86.199997	87.343	140.7501
87.500000	87.257	140.7933
88.500000	87.192	140.8300
90.000000	87.096	140.8897
91.199997	87.021	140.9409
92.500000	86.940	140.9986
93.800003	86.860	141.0607
95.000000	86.788	141.1222
96.199997	86.718	141.1855
97.500000	86.643	141.2543
98.800003	86.570	141.3239
100.000000	86.504	141.3907
101.500000	86.423	141.4810
103.000000	86.344	141.5798
104.400002	86.271	141.6787
106.000000	86.188	141.7989
107.500000	86.112	141.9168
109.000000	86.037	142.0385
110.599998	85.959	142.1717
112.000000	85.892	142.2921
113.800003	85.807	142.4524
115.000000	85.751	142.5613
117.199997	85.649	142.7601
118.000000	85.612	142.8314
120.599998	85.499	143.0546
122.000000	85.440	143.1721
124.099998	85.355	143.3596
125.000000	85.319	143.4459
126.500000	85.260	143.5954
128.000000	85.201	143.7490
131.500000	85.067	144.1086
132.000000	85.049	144.1592
134.000000	84.975	144.3599
136.000000	84.901	144.5613
138.000000	84.829	144.7645
140.000000	84.757	144.9667
143.000000	84.654	145.2675
145.000000	84.589	145.4676
147.500000	84.510	145.7282
150.000000	84.430	146.0048
152.500000	84.350	146.2878
155.000000	84.270	146.5679
157.500000	84.192	146.8427
160.000000	84.117	147.1135
162.500000	84.045	147.3783
165.000000	83.975	147.6357
167.500000	83.908	147.8894
170.000000	83.842	148.1453
172.500000	83.778	148.4060
175.000000	83.717	148.6693
177.500000	83.657	148.9330
180.000000	83.600	149.1968
182.500000	83.545	149.4594
185.000000	83.491	149.7204
187.500000	83.438	149.9785
190.000000	83.387	150.2322
192.500000	83.339	150.4829
195.000000	83.292	150.7349
197.500000	83.247	150.9906
200.000000	83.204	151.2469
203.000000	83.153	151.5502
206.000000	83.103	151.8491
209.000000	83.053	152.1492
212.000000	83.003	152.4513
214.000000	82.969	152.6501
218.000000	82.904	153.0363
220.000000	82.873	153.2285
224.000000	82.815	153.6181
227.000000	82.774	153.9070
230.000000	82.733	154.1901
233.000000	82.693	154.4714
236.000000	82.653	154.7525
240.000000	82.602	155.1224
243.000000	82.567	155.3932
247.000000	82.523	155.7487
250.000000	82.491	156.0148
254.000000	82.449	156.3708
258.000000	82.407	156.7264
262.000000	82.367	157.0783
265.000000	82.337	157.3399
269.000000	82.299	157.6859
272.000000	82.270	157.9420
276.000000	82.233	158.2769
280.000000	82.197	158.6035
285.000000	82.153	159.0077
290.000000	82.111	159.4194
295.000000	82.070	159.8271
300.000000	82.030	160.2235
304.000000	81.998	160.5378
307.000000	81.974	160.7732
311.000000	81.942	161.0863
315.000000	81.911	161.3976
320.000000	81.873	161.7829
325.000000	81.836	162.1639
330.000000	81.802	162.5410
335.000000	81.769	162.9145
340.000000	81.739	163.2840
345.000000	81.710	163.6484
350.000000	81.682	164.0070
355.000000	81.656	164.3611
360.000000	81.632	164.7108
365.000000	81.609	165.0533
370.000000	81.587	165.3887
375.000000	81.566	165.7203
382.000000	81.537	166.1817
387.000000	81.518	166.5077
395.000000	81.490	167.0156
400.000000	81.474	167.3206
406.000000	81.456	167.6736
412.000000	81.438	168.0157
418.000000	81.421	168.3521
425.000000	81.403	168.7451
431.000000	81.389	169.0822
437.000000	81.375	169.4129
444.000000	81.359	169.7859
450.000000	81.346	170.0972
455.000000	81.334	170.3535
462.000000	81.319	170.7085
468.000000	81.306	171.0091
475.000000	81.291	171.3567
482.000000	81.277	171.7032
487.000000	81.267	171.9506
494.000000	81.254	172.2951
500.000000	81.243	172.5872
508.000000	81.227	172.9727
515.000000	81.215	173.3091
522.000000	81.203	173.6467
530.000000	81.190	174.0337
538.000000	81.176	174.4197
545.000000	81.163	174.7534
552.000000	81.150	175.0835
560.000000	81.136	175.4607
570.000000	81.121	175.9342
580.000000	81.107	176.4072
590.000000	81.095	176.8743
600.000000	81.085	177.3337
608.000000	81.079	177.6970
615.000000	81.074	178.0110
622.000000	81.071	178.3201
630.000000	81.070	178.6655
640.000000	81.072	179.0782
650.000000	81.078	179.4540
