* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 22, 2022 6:57:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Etymotic ER2XR L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.983	174.1999
20.299999	85.943	173.8015
20.600000	85.903	173.4199
20.900000	85.864	173.0511
21.200001	85.825	172.6895
21.400000	85.799	172.4496
21.799999	85.747	171.9720
22.000000	85.721	171.7345
22.400000	85.668	171.2657
22.700001	85.628	170.9231
23.000000	85.587	170.5908
23.299999	85.547	170.2692
23.600000	85.508	169.9572
24.000000	85.457	169.5541
24.299999	85.420	169.2593
24.700001	85.371	168.8749
25.000000	85.335	168.5925
25.400000	85.287	168.2231
25.799999	85.240	167.8617
26.200001	85.192	167.5086
26.500000	85.155	167.2505
26.900000	85.105	166.9170
27.200001	85.067	166.6763
27.600000	85.016	166.3687
28.000000	84.965	166.0746
28.500000	84.902	165.7208
29.000000	84.840	165.3758
29.500000	84.779	165.0358
30.000000	84.719	164.6989
30.400000	84.672	164.4317
30.700001	84.637	164.2331
31.100000	84.590	163.9726
31.500000	84.543	163.7198
32.000000	84.485	163.4188
32.500000	84.428	163.1350
33.000000	84.373	162.8639
33.500000	84.319	162.5996
34.000000	84.267	162.3397
34.500000	84.215	162.0858
35.000000	84.163	161.8406
35.500000	84.111	161.6054
36.000000	84.059	161.3808
36.500000	84.007	161.1670
37.000000	83.955	160.9630
37.500000	83.902	160.7671
38.200001	83.829	160.5011
38.700001	83.777	160.3160
39.500000	83.695	160.0308
40.000000	83.644	159.8596
40.599998	83.585	159.6595
41.200001	83.526	159.4646
41.799999	83.468	159.2772
42.500000	83.400	159.0718
43.099998	83.343	158.9077
43.700001	83.287	158.7530
44.400002	83.222	158.5817
45.000000	83.167	158.4414
45.500000	83.120	158.3297
46.200001	83.056	158.1842
46.799999	83.001	158.0704
47.500000	82.938	157.9471
48.200001	82.877	157.8285
48.700001	82.834	157.7456
49.400002	82.775	157.6327
50.000000	82.725	157.5395
50.799999	82.658	157.4210
51.500000	82.601	157.3241
52.200001	82.544	157.2342
53.000000	82.480	157.1382
53.799999	82.416	157.0494
54.500000	82.361	156.9807
55.200001	82.307	156.9226
56.000000	82.246	156.8677
57.000000	82.172	156.8118
58.000000	82.101	156.7704
59.000000	82.033	156.7347
60.000000	81.966	156.6776
60.799999	81.910	156.6229
61.500000	81.858	156.5862
62.200001	81.807	156.5650
63.000000	81.751	156.5527
64.000000	81.684	156.5429
65.000000	81.619	156.5332
66.000000	81.556	156.5245
67.000000	81.494	156.5225
68.000000	81.434	156.5315
69.000000	81.376	156.5492
70.000000	81.319	156.5713
71.000000	81.263	156.5941
72.000000	81.206	156.6179
73.000000	81.150	156.6494
74.000000	81.094	156.6915
75.000000	81.040	156.7407
76.199997	80.977	156.8043
77.500000	80.911	156.8750
78.800003	80.845	156.9470
80.000000	80.785	157.0175
81.199997	80.727	157.0935
82.500000	80.666	157.1799
83.800003	80.606	157.2681
85.000000	80.553	157.3521
86.199997	80.501	157.4398
87.500000	80.445	157.5385
88.500000	80.404	157.6168
90.000000	80.343	157.7379
91.199997	80.296	157.8381
92.500000	80.245	157.9489
93.800003	80.196	158.0612
95.000000	80.151	158.1674
96.199997	80.107	158.2762
97.500000	80.061	158.3963
98.800003	80.016	158.5180
100.000000	79.976	158.6308
101.500000	79.927	158.7711
103.000000	79.879	158.9115
104.400002	79.835	159.0447
106.000000	79.786	159.1998
107.500000	79.742	159.3479
109.000000	79.698	159.4994
110.599998	79.652	159.6632
112.000000	79.613	159.8053
113.800003	79.562	159.9836
115.000000	79.529	160.1005
117.199997	79.471	160.3108
118.000000	79.450	160.3861
120.599998	79.385	160.6380
122.000000	79.351	160.7847
124.099998	79.303	161.0123
125.000000	79.284	161.1098
126.500000	79.251	161.2709
128.000000	79.220	161.4302
131.500000	79.147	161.7968
132.000000	79.136	161.8489
134.000000	79.095	162.0574
136.000000	79.055	162.2661
138.000000	79.016	162.4745
140.000000	78.978	162.6831
143.000000	78.926	162.9972
145.000000	78.892	163.2056
147.500000	78.849	163.4599
150.000000	78.806	163.7031
152.500000	78.764	163.9372
155.000000	78.721	164.1725
157.500000	78.678	164.4143
160.000000	78.635	164.6540
162.500000	78.593	164.8884
165.000000	78.555	165.1249
167.500000	78.518	165.3726
170.000000	78.480	165.6323
172.500000	78.443	165.8925
175.000000	78.407	166.1309
177.500000	78.376	166.3386
180.000000	78.348	166.5382
182.500000	78.322	166.7584
185.000000	78.294	167.0033
187.500000	78.265	167.2530
190.000000	78.237	167.4885
192.500000	78.213	167.7099
195.000000	78.192	167.9290
197.500000	78.171	168.1496
200.000000	78.151	168.3659
203.000000	78.126	168.6208
206.000000	78.102	168.8793
209.000000	78.078	169.1401
212.000000	78.055	169.3994
214.000000	78.040	169.5712
218.000000	78.010	169.9126
220.000000	77.996	170.0814
224.000000	77.967	170.4143
227.000000	77.945	170.6599
230.000000	77.924	170.9029
233.000000	77.904	171.1447
236.000000	77.885	171.3861
240.000000	77.862	171.7063
243.000000	77.845	171.9440
247.000000	77.824	172.2586
250.000000	77.809	172.4939
254.000000	77.790	172.8054
258.000000	77.773	173.1112
262.000000	77.756	173.4117
265.000000	77.744	173.6360
269.000000	77.727	173.9355
272.000000	77.714	174.1599
276.000000	77.697	174.4569
280.000000	77.680	174.7501
285.000000	77.659	175.1132
290.000000	77.640	175.4749
295.000000	77.621	175.8308
300.000000	77.602	176.1836
304.000000	77.587	176.4709
307.000000	77.576	176.6889
311.000000	77.560	176.9786
315.000000	77.544	177.2644
320.000000	77.525	177.6169
325.000000	77.507	177.9672
330.000000	77.489	178.3162
335.000000	77.473	178.6617
340.000000	77.457	179.0032
345.000000	77.443	179.3422
350.000000	77.430	179.6800
355.000000	77.417	-179.9828
360.000000	77.405	-179.6476
365.000000	77.393	-179.3158
370.000000	77.381	-178.9860
375.000000	77.370	-178.6567
382.000000	77.356	-178.1943
387.000000	77.347	-177.8637
395.000000	77.334	-177.3390
400.000000	77.326	-177.0148
406.000000	77.318	-176.6288
412.000000	77.311	-176.2460
418.000000	77.304	-175.8638
425.000000	77.297	-175.4137
431.000000	77.293	-175.0261
437.000000	77.288	-174.6409
444.000000	77.284	-174.1940
450.000000	77.281	-173.8119
455.000000	77.279	-173.4940
