* Measurement data measured by REW V5.20.4
* Source: Headset (KM-HIFI-384KHZ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2022 12:50:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDX Ultra L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.899	-141.6709
20.299999	89.929	-142.4209
20.600000	89.959	-143.1637
20.900000	89.988	-143.9015
21.200001	90.016	-144.6342
21.400000	90.033	-145.1189
21.799999	90.066	-146.0779
22.000000	90.081	-146.5510
22.400000	90.108	-147.4822
22.700001	90.126	-148.1647
23.000000	90.142	-148.8309
23.299999	90.157	-149.4787
23.600000	90.172	-150.1080
24.000000	90.190	-150.9215
24.299999	90.204	-151.5172
24.700001	90.222	-152.2985
25.000000	90.235	-152.8771
25.400000	90.250	-153.6373
25.799999	90.262	-154.3795
26.200001	90.273	-155.1012
26.500000	90.280	-155.6314
26.900000	90.289	-156.3298
27.200001	90.294	-156.8508
27.600000	90.299	-157.5424
28.000000	90.300	-158.2234
28.500000	90.297	-159.0461
29.000000	90.292	-159.8313
29.500000	90.288	-160.5892
30.000000	90.283	-161.3308
30.400000	90.278	-161.9089
30.700001	90.275	-162.3284
31.100000	90.270	-162.8639
31.500000	90.266	-163.3746
32.000000	90.266	-163.9936
32.500000	90.268	-164.6103
33.000000	90.270	-165.2290
33.500000	90.271	-165.8375
34.000000	90.271	-166.4250
34.500000	90.274	-166.9969
35.000000	90.278	-167.5680
35.500000	90.282	-168.1476
36.000000	90.282	-168.7290
36.500000	90.278	-169.2955
37.000000	90.270	-169.8295
37.500000	90.261	-170.3241
38.200001	90.251	-170.9622
38.700001	90.247	-171.3985
39.500000	90.247	-172.0976
40.000000	90.249	-172.5451
40.599998	90.251	-173.1024
41.200001	90.250	-173.6896
41.799999	90.242	-174.2947
42.500000	90.223	-174.9788
43.099998	90.201	-175.5171
43.700001	90.179	-176.0167
44.400002	90.157	-176.5738
45.000000	90.139	-177.0360
45.500000	90.126	-177.4099
46.200001	90.113	-177.9278
46.799999	90.105	-178.3859
47.500000	90.097	-178.9468
48.200001	90.085	-179.5220
48.700001	90.074	-179.9300
49.400002	90.056	179.5125
50.000000	90.037	179.0516
50.799999	90.008	178.4671
51.500000	89.980	177.9862
52.200001	89.953	177.5298
53.000000	89.923	177.0221
53.799999	89.896	176.5073
54.500000	89.873	176.0463
55.200001	89.848	175.5880
56.000000	89.822	175.0795
57.000000	89.793	174.4540
58.000000	89.765	173.8328
59.000000	89.734	173.2414
60.000000	89.699	172.6905
60.799999	89.667	172.2830
61.500000	89.638	171.9547
62.200001	89.608	171.6449
63.000000	89.572	171.2948
64.000000	89.526	170.8564
65.000000	89.478	170.4308
66.000000	89.437	169.9919
67.000000	89.398	169.5086
68.000000	89.359	169.0104
69.000000	89.320	168.5297
70.000000	89.284	168.0662
71.000000	89.247	167.6184
72.000000	89.208	167.1971
73.000000	89.164	166.8138
74.000000	89.118	166.4669
75.000000	89.067	166.1512
76.199997	89.004	165.8232
77.500000	88.944	165.5193
78.800003	88.903	165.1263
80.000000	88.862	164.6261
81.199997	88.808	164.1171
82.500000	88.747	163.6337
83.800003	88.689	163.2137
85.000000	88.636	162.8707
86.199997	88.585	162.5596
87.500000	88.532	162.2281
88.500000	88.490	161.9589
90.000000	88.426	161.5352
91.199997	88.373	161.1905
92.500000	88.318	160.8226
93.800003	88.265	160.4679
95.000000	88.218	160.1504
96.199997	88.170	159.8368
97.500000	88.116	159.4967
98.800003	88.054	159.1606
100.000000	87.990	158.8634
101.500000	87.903	158.5228
103.000000	87.813	158.2272
104.400002	87.729	157.9957
106.000000	87.635	157.7783
107.500000	87.548	157.6179
109.000000	87.461	157.5089
110.599998	87.370	157.4646
112.000000	87.295	157.4952
113.800003	87.213	157.6290
115.000000	87.172	157.7579
117.199997	87.127	157.9882
118.000000	87.119	158.0466
120.599998	87.112	158.0443
122.000000	87.110	157.8982
124.099998	87.095	157.5382
125.000000	87.083	157.3550
126.500000	87.054	157.0295
128.000000	87.013	156.6851
131.500000	86.873	155.8592
132.000000	86.849	155.7472
134.000000	86.746	155.3478
136.000000	86.637	155.0572
138.000000	86.523	154.8909
140.000000	86.406	154.8293
143.000000	86.227	154.8590
145.000000	86.112	154.9374
147.500000	85.981	155.1255
150.000000	85.861	155.4980
152.500000	85.754	156.1581
155.000000	85.680	157.1103
157.500000	85.667	158.1384
160.000000	85.716	158.9492
162.500000	85.802	159.4220
165.000000	85.896	159.5584
167.500000	85.971	159.3722
170.000000	86.012	158.8946
172.500000	86.016	158.2045
175.000000	85.992	157.4822
177.500000	85.949	156.8613
180.000000	85.892	156.3347
182.500000	85.821	155.8600
185.000000	85.744	155.4221
187.500000	85.667	155.0364
190.000000	85.588	154.7276
192.500000	85.510	154.4947
195.000000	85.435	154.3058
197.500000	85.364	154.1306
200.000000	85.293	153.9639
203.000000	85.205	153.7936
206.000000	85.119	153.6743
209.000000	85.037	153.5961
212.000000	84.957	153.5444
214.000000	84.903	153.5240
218.000000	84.794	153.5122
220.000000	84.741	153.5160
224.000000	84.638	153.5372
227.000000	84.564	153.5644
230.000000	84.492	153.6031
233.000000	84.420	153.6555
236.000000	84.348	153.7175
240.000000	84.253	153.8017
243.000000	84.184	153.8679
247.000000	84.093	153.9736
250.000000	84.027	154.0668
254.000000	83.941	154.2009
258.000000	83.856	154.3418
262.000000	83.775	154.4873
265.000000	83.715	154.5992
269.000000	83.638	154.7589
272.000000	83.580	154.8886
276.000000	83.503	155.0719
280.000000	83.427	155.2668
285.000000	83.334	155.5275
