* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2021 6:03:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jun 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.571075	27.1324
20.299999	103.591072	26.6886
20.600000	103.612228	26.2629
20.900000	103.633919	25.8407
21.200001	103.654083	25.4150
21.400000	103.665619	25.1336
21.799999	103.684158	24.5917
22.000000	103.691803	24.3376
22.400000	103.706604	23.8696
22.700001	103.719452	23.5453
23.000000	103.734734	23.2294
23.299999	103.751526	22.9114
23.600000	103.768539	22.5887
24.000000	103.790054	22.1565
24.299999	103.805237	21.8393
24.700001	103.825684	21.4309
25.000000	103.842323	21.1314
25.400000	103.866661	20.7288
25.799999	103.891830	20.3099
26.200001	103.915184	19.8742
26.500000	103.930344	19.5435
26.900000	103.947098	19.1089
27.200001	103.957535	18.7946
27.600000	103.969704	18.3958
28.000000	103.981110	18.0206
28.500000	103.995872	17.5794
29.000000	104.012093	17.1559
29.500000	104.028992	16.7353
30.000000	104.044159	16.3122
30.400000	104.053741	15.9790
30.700001	104.059547	15.7378
31.100000	104.066544	15.4311
31.500000	104.073814	15.1382
32.000000	104.083923	14.7791
32.500000	104.093887	14.4183
33.000000	104.102318	14.0617
33.500000	104.110092	13.7188
34.000000	104.119247	13.3863
34.500000	104.130058	13.0488
35.000000	104.140518	12.6984
35.500000	104.148438	12.3435
36.000000	104.153755	11.9991
36.500000	104.157791	11.6726
37.000000	104.161728	11.3631
37.500000	104.166016	11.0677
38.200001	104.173325	10.6715
38.700001	104.179497	10.3925
39.500000	104.188171	9.9414
40.000000	104.191483	9.6638
40.599998	104.194038	9.3442
41.200001	104.196465	9.0362
41.799999	104.198982	8.7322
42.500000	104.201508	8.3780
43.099998	104.202919	8.0742
43.700001	104.203293	7.7725
44.400002	104.202827	7.4303
45.000000	104.202904	7.1447
45.500000	104.203285	6.9066
46.200001	104.202980	6.5729
46.799999	104.201439	6.2950
47.500000	104.199493	5.9851
48.200001	104.197830	5.6838
48.700001	104.196381	5.4730
49.400002	104.194359	5.1866
50.000000	104.193283	4.9418
50.799999	104.189865	4.6055
51.500000	104.183136	4.3308
52.200001	104.179459	4.0893
53.000000	104.181671	3.7820
53.799999	104.176476	3.4345
54.500000	104.167625	3.1822
55.200001	104.165695	2.9476
56.000000	104.162781	2.6370
57.000000	104.152794	2.2895
58.000000	104.142288	1.9385
59.000000	104.126167	1.7048
60.000000	104.140762	1.4105
60.799999	104.130615	1.0125
61.500000	104.106346	0.7882
62.200001	104.095932	0.6178
63.000000	104.084679	0.3495
64.000000	104.066101	0.0754
65.000000	104.054245	-0.2561
66.000000	104.032784	-0.5087
67.000000	104.031586	-0.8091
68.000000	104.003227	-1.1355
69.000000	103.991333	-1.3138
70.000000	103.974899	-1.6287
71.000000	103.953598	-1.8009
72.000000	103.943970	-2.1010
73.000000	103.908875	-2.3366
74.000000	103.896484	-2.5009
75.000000	103.877304	-2.7840
76.199997	103.851494	-3.0218
77.500000	103.828232	-3.3436
78.800003	103.789436	-3.6141
80.000000	103.767090	-3.7798
81.199997	103.730957	-4.0930
82.500000	103.685471	-4.1245
83.800003	103.669243	-4.3906
85.000000	103.616783	-4.5176
86.199997	103.594627	-4.5899
87.500000	103.554344	-4.7599
88.500000	103.520050	-4.7863
90.000000	103.489548	-4.7885
91.199997	103.461479	-4.8930
92.500000	103.419907	-4.8536
93.800003	103.405121	-4.8328
95.000000	103.375412	-4.8721
96.199997	103.347931	-4.7860
97.500000	103.333069	-4.6928
98.800003	103.314415	-4.6736
100.000000	103.285797	-4.5463
101.500000	103.274971	-4.3083
103.000000	103.268860	-4.1584
104.400002	103.249733	-3.9172
106.000000	103.267029	-3.4839
107.500000	103.301254	-3.2215
109.000000	103.338028	-2.9063
110.599998	103.409447	-2.5367
112.000000	103.498116	-2.3401
113.800003	103.642540	-2.2883
115.000000	103.736061	-2.5564
117.199997	103.886032	-3.0948
118.000000	103.937592	-3.4498
120.599998	104.055191	-4.8124
122.000000	104.060463	-5.4376
124.099998	104.064339	-6.4719
125.000000	104.058846	-6.8336
126.500000	104.032196	-7.4359
128.000000	104.011459	-7.9119
131.500000	103.949593	-8.8874
132.000000	103.942307	-9.0108
134.000000	103.907837	-9.5152
136.000000	103.865173	-9.9723
138.000000	103.820389	-10.3327
140.000000	103.785706	-10.6040
143.000000	103.750031	-11.0340
145.000000	103.736801	-11.3407
147.500000	103.722336	-11.8221
150.000000	103.697510	-12.3617
152.500000	103.658630	-12.9354
155.000000	103.603767	-13.4166
157.500000	103.562149	-13.7928
160.000000	103.535057	-14.1801
162.500000	103.516724	-14.6210
165.000000	103.500351	-15.0676
167.500000	103.487671	-15.4639
170.000000	103.467796	-15.7866
172.500000	103.427971	-16.0227
175.000000	103.366455	-16.1365
177.500000	103.284813	-16.3030
180.000000	103.219193	-16.6564
182.500000	103.132523	-17.0982
185.000000	103.103142	-17.4430
187.500000	103.063461	-17.6115
190.000000	103.007339	-17.8049
192.500000	102.957024	-18.1316
195.000000	102.927917	-18.3524
197.500000	102.900337	-18.4001
200.000000	102.855476	-18.4322
203.000000	102.789925	-18.6481
206.000000	102.732704	-18.7893
209.000000	102.664886	-18.9259
212.000000	102.617287	-19.0076
214.000000	102.579178	-19.0545
218.000000	102.536392	-19.1672
220.000000	102.483131	-19.1089
224.000000	102.418228	-19.4002
227.000000	102.364349	-19.3447
230.000000	102.334778	-19.3466
233.000000	102.316368	-19.4514
236.000000	102.283432	-19.5747
240.000000	102.212418	-19.8149
243.000000	102.173401	-19.9998
247.000000	102.116318	-20.0211
250.000000	102.091866	-20.0568
254.000000	101.979515	-20.2138
258.000000	101.905090	-20.3985
262.000000	101.813164	-20.4729
265.000000	101.821854	-20.5529
269.000000	101.783707	-20.7476
272.000000	101.715836	-20.7061
276.000000	101.684875	-20.9096
280.000000	101.616280	-20.8847
285.000000	101.539856	-20.9498
290.000000	101.485954	-20.8113
295.000000	101.404648	-21.1861
300.000000	101.335991	-20.9300
304.000000	101.318329	-21.5543
307.000000	101.338463	-20.8757
311.000000	101.195595	-21.4091
315.000000	101.167389	-21.0894
