* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -19.3 dBFS, measurement signal peak level -19.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 13, 2021 4:38:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0229 ms (-7.8 mm, -0.31 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Sep 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.571182	-164.3532
20.299999	97.572495	-165.2780
20.600000	97.575333	-166.1843
20.900000	97.579231	-167.0822
21.200001	97.582893	-167.9756
21.400000	97.584686	-168.5665
21.799999	97.586708	-169.7313
22.000000	97.587189	-170.3033
22.400000	97.588020	-171.4280
22.700001	97.588615	-172.2619
23.000000	97.588196	-173.0947
23.299999	97.584976	-173.9258
23.600000	97.577621	-174.7464
24.000000	97.560860	-175.8017
24.299999	97.544884	-176.5472
24.700001	97.523605	-177.4748
25.000000	97.510635	-178.1357
25.400000	97.498199	-179.0054
25.799999	97.487000	-179.8956
26.200001	97.470146	179.1959
26.500000	97.451683	178.5263
26.900000	97.421524	177.6820
27.200001	97.399002	177.0913
27.600000	97.374321	176.3358
28.000000	97.355774	175.5611
28.500000	97.329414	174.5177
29.000000	97.284958	173.4575
29.500000	97.226631	172.5071
30.000000	97.176544	171.6880
30.400000	97.150719	171.0375
30.700001	97.135704	170.5026
31.100000	97.109550	169.7240
31.500000	97.068367	168.9382
32.000000	97.001999	168.0894
32.500000	96.946342	167.4288
33.000000	96.920662	166.7909
33.500000	96.909836	165.9941
34.000000	96.881622	165.0502
34.500000	96.824043	164.1484
35.000000	96.754822	163.4287
35.500000	96.699493	162.8560
36.000000	96.664001	162.2871
36.500000	96.635468	161.6375
37.000000	96.599953	160.9317
37.500000	96.555344	160.2335
38.200001	96.488037	159.3127
38.700001	96.440804	158.6708
39.500000	96.360962	157.6388
40.000000	96.306259	157.0250
40.599998	96.243011	156.3598
41.200001	96.194595	155.7295
41.799999	96.159760	155.0222
42.500000	96.111908	154.0461
43.099998	96.049187	153.1991
43.700001	95.976067	152.4619
44.400002	95.897301	151.7184
45.000000	95.836861	151.0993
45.500000	95.785965	150.5875
46.200001	95.714363	149.9096
46.799999	95.657661	149.3443
47.500000	95.590744	148.6382
48.200001	95.509239	147.9327
48.700001	95.445587	147.4994
49.400002	95.367393	146.9799
50.000000	95.313004	146.5001
50.799999	95.233612	145.7610
51.500000	95.150169	145.1588
52.200001	95.069962	144.6469
53.000000	94.989418	144.0876
53.799999	94.916687	143.5179
54.500000	94.857239	142.9739
55.200001	94.790428	142.3773
56.000000	94.699127	141.7395
57.000000	94.587509	141.0970
58.000000	94.497589	140.4612
59.000000	94.401917	139.6935
60.000000	94.282822	139.0680
60.799999	94.209061	138.7016
61.500000	94.156921	138.2940
62.200001	94.094711	137.8453
63.000000	94.019852	137.4017
64.000000	93.932182	136.8453
65.000000	93.836700	136.3197
66.000000	93.748276	135.8217
67.000000	93.654243	135.3026
68.000000	93.563118	134.8372
69.000000	93.474953	134.3495
70.000000	93.388557	133.8824
71.000000	93.302376	133.3801
72.000000	93.207932	132.9434
73.000000	93.125290	132.5715
74.000000	93.048965	132.1557
75.000000	92.965889	131.7187
76.199997	92.864502	131.2950
77.500000	92.769760	130.7645
78.800003	92.655487	130.2772
80.000000	92.563972	129.8397
81.199997	92.459251	129.4414
82.500000	92.372162	129.0475
83.800003	92.267815	128.5280
85.000000	92.172867	128.2164
86.199997	92.089813	127.8452
87.500000	91.997078	127.4794
88.500000	91.928543	127.1660
90.000000	91.820396	126.7464
91.199997	91.734886	126.4165
92.500000	91.648682	126.0877
93.800003	91.555672	125.7354
95.000000	91.477600	125.4837
96.199997	91.400787	125.1731
97.500000	91.315376	124.8851
98.800003	91.234604	124.5729
100.000000	91.155144	124.3122
101.500000	91.068512	124.0074
103.000000	90.974106	123.6507
104.400002	90.891556	123.4194
106.000000	90.794579	123.0765
107.500000	90.709702	122.8501
109.000000	90.625870	122.5807
110.599998	90.534569	122.2396
112.000000	90.452942	122.0465
113.800003	90.360260	121.7297
115.000000	90.299782	121.5576
117.199997	90.180534	121.2236
118.000000	90.144081	121.1008
120.599998	90.016098	120.9074
122.000000	89.944839	120.5344
124.099998	89.845116	120.2523
125.000000	89.799095	120.1201
126.500000	89.729736	119.9735
128.000000	89.674545	119.8064
131.500000	89.517365	119.3930
132.000000	89.494934	119.3405
134.000000	89.412354	119.1016
136.000000	89.322906	118.9182
138.000000	89.245659	118.6996
140.000000	89.160583	118.5665
143.000000	89.045547	118.2973
145.000000	88.975975	118.0907
147.500000	88.879532	117.9413
150.000000	88.796585	117.8257
152.500000	88.697372	117.6400
155.000000	88.617783	117.5766
157.500000	88.526482	117.4135
160.000000	88.452324	117.4776
162.500000	88.390686	117.4669
165.000000	88.323502	117.5341
167.500000	88.284187	117.6580
170.000000	88.264626	117.6926
172.500000	88.254807	117.5926
175.000000	88.246506	117.3982
177.500000	88.227013	117.1373
180.000000	88.222763	116.6811
182.500000	88.164795	116.3792
185.000000	88.128937	116.1088
187.500000	88.088768	115.8229
190.000000	88.029160	115.6348
192.500000	87.991074	115.3883
195.000000	87.958748	115.2114
197.500000	87.911804	115.1094
200.000000	87.869781	114.9379
203.000000	87.822861	114.7588
206.000000	87.792938	114.6026
209.000000	87.768456	114.4003
212.000000	87.743538	114.1746
214.000000	87.719162	114.1003
218.000000	87.691963	113.7872
220.000000	87.661629	113.6115
224.000000	87.636932	113.3580
227.000000	87.616745	113.2055
230.000000	87.595871	112.9922
233.000000	87.574684	112.7949
236.000000	87.562210	112.6024
240.000000	87.536430	112.4149
243.000000	87.521240	112.1649
247.000000	87.506645	111.9316
250.000000	87.499283	111.7625
254.000000	87.490891	111.4619
258.000000	87.482910	111.2614
262.000000	87.477554	110.9848
265.000000	87.474899	110.7798
269.000000	87.465607	110.5512
272.000000	87.466888	110.3143
276.000000	87.471603	110.0679
280.000000	87.479446	109.8101
285.000000	87.491013	109.4526
290.000000	87.489883	109.1100
295.000000	87.509109	108.7800
300.000000	87.531235	108.7181
304.000000	87.526611	108.1257
307.000000	87.540947	107.9195
311.000000	87.560181	107.6519
315.000000	87.571053	107.3534
320.000000	87.598206	107.0038
325.000000	87.618164	106.6031
330.000000	87.646194	106.2415
335.000000	87.673904	105.8503
340.000000	87.703796	105.5044
345.000000	87.733414	105.1352
350.000000	87.764183	104.7307
355.000000	87.804428	104.3607
360.000000	87.840248	104.1754
365.000000	87.876251	103.5764
370.000000	87.920181	103.1532
375.000000	87.961243	102.6901
382.000000	88.024796	102.0449
387.000000	88.061859	101.5285
395.000000	88.119896	100.6566
400.000000	88.149818	100.1809
406.000000	88.185913	99.6174
412.000000	88.214615	99.0255
418.000000	88.250740	98.4844
425.000000	88.289719	97.9230
431.000000	88.334579	97.4758
437.000000	88.387199	97.0120
444.000000	88.467819	96.3833
450.000000	88.535965	95.7770
455.000000	88.580780	95.1458
462.000000	88.636902	94.2615
468.000000	88.672249	93.5620
475.000000	88.703926	92.7786
482.000000	88.739517	91.9515
487.000000	88.754967	91.3969
494.000000	88.783669	90.6845
500.000000	88.806320	90.0662
508.000000	88.838394	89.2405
515.000000	88.859665	88.5452
522.000000	88.884323	87.8335
530.000000	88.902100	87.0356
538.000000	88.927048	86.2934
545.000000	88.939903	85.6208
552.000000	88.957199	84.9962
560.000000	88.969513	84.2479
570.000000	88.987000	83.3867
580.000000	89.000175	82.5066
590.000000	89.007057	81.6637
600.000000	89.018112	80.8675
608.000000	89.016159	80.2207
615.000000	89.020012	79.6906
622.000000	89.018539	79.1987
630.000000	89.018234	78.6298
640.000000	89.012543	77.9192
650.000000	89.008049	77.2673
660.000000	89.013000	76.6522
670.000000	88.989761	76.0314
680.000000	88.980026	75.4860
690.000000	88.966888	74.9609
700.000000	88.954285	74.4820
710.000000	88.936996	73.9975
720.000000	88.931564	73.5887
730.000000	88.913345	73.2069
740.000000	88.898918	72.8512
750.000000	88.884087	72.5478
762.000000	88.869408	72.1904
775.000000	88.849167	71.8833
788.000000	88.836349	71.6194
800.000000	88.827545	71.4073
812.000000	88.820175	71.2542
825.000000	88.816734	71.1501
838.000000	88.815643	71.0732
850.000000	88.819069	71.0417
862.000000	88.827736	71.0321
875.000000	88.839691	71.1031
885.000000	88.853310	71.1579
900.000000	88.892677	71.2377
912.000000	88.918060	71.3914
925.000000	88.956581	71.5099
938.000000	89.000389	71.6850
950.000000	89.047783	71.8400
962.000000	89.102745	71.9963
975.000000	89.166702	72.1597
988.000000	89.232475	72.3331
1000.000000	89.310745	72.4426
1015.000000	89.413528	72.6304
1030.000000	89.518463	72.7665
1044.000000	89.619614	72.8452
1060.000000	89.747360	72.8975
1075.000000	89.869385	72.9657
1090.000000	89.991547	72.9163
1106.000000	90.123222	72.8350
1120.000000	90.246826	72.7342
1138.000000	90.398750	72.5434
1150.000000	90.499107	72.3800
1172.000000	90.678406	72.0284
1180.000000	90.737625	71.8844
1206.000000	90.941803	71.3333
1220.000000	91.049530	71.0259
1241.000000	91.192619	70.5003
1250.000000	91.255089	70.2969
1265.000000	91.353607	69.9370
1280.000000	91.447372	69.5515
1315.000000	91.653854	68.6725
1320.000000	91.682632	68.5445
1340.000000	91.787300	68.0246
1360.000000	91.892578	67.5959
1380.000000	91.987648	67.1970
1400.000000	92.087120	66.6812
1430.000000	92.228516	66.0737
1450.000000	92.320114	65.6565
1475.000000	92.431282	65.2097
1500.000000	92.540771	64.7354
1525.000000	92.654037	64.3730
1550.000000	92.766808	63.9673
1575.000000	92.883423	63.5634
1600.000000	93.003677	63.1335
1625.000000	93.115265	62.7554
1650.000000	93.224686	62.3845
1675.000000	93.346062	62.0080
1700.000000	93.463913	61.6301
1725.000000	93.583038	61.2346
1750.000000	93.701508	60.8318
1775.000000	93.824150	60.4427
1800.000000	93.948845	60.0225
1825.000000	94.072639	59.5612
1850.000000	94.198105	59.1091
1875.000000	94.326324	58.6227
1900.000000	94.449524	58.0916
1925.000000	94.576759	57.5591
1950.000000	94.704758	56.9742
1975.000000	94.830170	56.3694
2000.000000	94.951096	55.6979
2030.000000	95.096054	54.8815
2060.000000	95.236069	54.0225
2090.000000	95.370270	53.0890
2120.000000	95.497757	52.0939
2140.000000	95.579697	51.4201
2180.000000	95.732315	49.9625
2200.000000	95.799034	49.2420
2240.000000	95.919281	47.6974
2270.000000	96.000847	46.5409
