* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -47.6 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 14, 2022 5:22:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0358 ms (12 mm, 0.48 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.908485	177.1892
20.600000	95.878288	176.6234
20.900000	95.842178	176.1268
21.200001	95.804970	175.6476
21.400000	95.780426	175.3358
21.799999	95.732422	174.7259
22.000000	95.709091	174.4245
22.400000	95.663467	173.8214
22.700001	95.629753	173.3633
23.000000	95.596062	172.8985
23.299999	95.562454	172.4332
23.600000	95.529480	171.9769
24.000000	95.487854	171.3994
24.299999	95.459198	170.9967
24.700001	95.423264	170.4957
25.000000	95.394852	170.1361
25.400000	95.348938	169.6665
25.799999	95.289070	169.2099
26.200001	95.219070	168.7742
26.500000	95.168388	168.4503
26.900000	95.116112	167.9748
27.200001	95.094025	167.5349
27.600000	95.084656	166.7880
28.000000	95.081406	165.8859
28.500000	95.053757	164.7674
29.000000	94.984550	164.0316
29.500000	94.894226	163.8654
30.000000	94.815948	164.0686
30.400000	94.767067	164.2120
30.700001	94.731903	164.1980
31.100000	94.677452	163.9894
31.500000	94.613228	163.6279
32.000000	94.532883	163.1116
32.500000	94.471588	162.6284
33.000000	94.430534	162.1933
33.500000	94.392532	161.8034
34.000000	94.342606	161.4775
34.500000	94.281410	161.2068
35.000000	94.217499	160.9371
35.500000	94.156242	160.6193
36.000000	94.097763	160.2651
36.500000	94.041428	159.9217
37.000000	93.987068	159.6170
37.500000	93.933342	159.3393
38.200001	93.855759	158.9552
38.700001	93.799301	158.6769
39.500000	93.712975	158.2534
40.000000	93.662186	158.0183
40.599998	93.602318	157.7581
41.200001	93.539711	157.4877
41.799999	93.471352	157.2072
42.500000	93.391243	156.9448
43.099998	93.336258	156.7969
43.700001	93.291702	156.6187
44.400002	93.224739	156.2909
45.000000	93.144196	155.9905
45.500000	93.076721	155.7884
46.200001	93.002792	155.5417
46.799999	92.950333	155.3443
47.500000	92.884262	155.1937
48.200001	92.812286	155.0380
48.700001	92.754654	154.8432
49.400002	92.672356	154.5481
50.000000	92.624084	154.3836
50.799999	92.577484	154.2394
51.500000	92.503265	154.2368
52.200001	92.414543	154.2306
53.000000	92.303963	153.7499
53.799999	92.177376	153.4373
54.500000	92.166367	153.7392
55.200001	92.183533	153.6362
56.000000	91.958267	153.3853
57.000000	91.650780	154.7326
58.000000	91.716438	154.2057
59.000000	91.613403	153.0078
60.000000	91.579399	154.1660
60.799999	91.623947	154.7552
61.500000	91.571533	154.7747
62.200001	91.497101	154.7681
63.000000	91.532410	154.4695
64.000000	91.607758	153.5795
65.000000	91.601990	155.1895
66.000000	91.815659	156.5037
67.000000	91.608803	154.3600
68.000000	91.287170	153.4882
69.000000	91.345901	152.7278
70.000000	91.272385	152.5190
71.000000	91.195686	152.7711
72.000000	91.101662	152.3112
73.000000	91.064064	152.3078
74.000000	91.002747	152.2805
75.000000	90.887993	152.3075
76.199997	90.822510	152.0782
77.500000	90.760056	152.0303
78.800003	90.662224	152.1494
80.000000	90.587486	151.9312
81.199997	90.523880	151.8381
82.500000	90.442467	151.8635
83.800003	90.381744	152.0228
85.000000	90.341644	151.8842
86.199997	90.264145	151.9439
87.500000	90.160820	152.1702
88.500000	90.109108	152.1353
90.000000	90.046928	152.2676
91.199997	90.005745	152.3260
92.500000	89.915062	152.2311
93.800003	89.862465	152.2562
95.000000	89.804520	152.3551
96.199997	89.740860	152.4236
97.500000	89.687248	152.4582
98.800003	89.640144	152.4639
