* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -19.8 dBFS, measurement signal peak level -19.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 1, 2021 9:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0292 ms (-10 mm, -0.39 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Nov 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.697693	-135.0621
20.299999	90.693176	-135.8525
20.600000	90.683258	-136.4492
20.900000	90.684090	-136.8783
21.200001	90.706123	-137.2311
21.400000	90.731033	-137.4839
21.799999	90.792572	-138.0799
22.000000	90.822334	-138.4257
22.400000	90.868851	-139.1532
22.700001	90.894066	-139.6602
23.000000	90.919357	-140.1015
23.299999	90.951897	-140.5125
23.600000	90.991440	-140.9461
24.000000	91.044998	-141.6177
24.299999	91.074074	-142.1739
24.700001	91.091438	-142.8786
25.000000	91.096382	-143.3001
25.400000	91.113647	-143.7062
25.799999	91.160896	-144.0829
26.200001	91.227554	-144.6325
26.500000	91.269623	-145.1906
26.900000	91.293427	-146.0146
27.200001	91.286774	-146.5499
27.600000	91.267189	-147.0160
28.000000	91.272110	-147.2454
28.500000	91.332619	-147.5582
29.000000	91.404030	-148.1967
29.500000	91.429993	-148.9621
30.000000	91.423286	-149.4595
30.400000	91.432808	-149.6469
30.700001	91.457466	-149.7767
31.100000	91.498543	-150.0576
31.500000	91.527145	-150.4330
32.000000	91.539314	-150.8313
32.500000	91.557999	-151.0930
33.000000	91.592781	-151.4785
33.500000	91.596710	-152.0736
34.000000	91.548676	-152.4812
34.500000	91.526619	-152.4437
35.000000	91.604767	-152.5244
35.500000	91.702744	-153.5486
36.000000	91.644684	-155.2512
36.500000	91.382156	-156.2558
37.000000	91.119873	-155.4047
37.500000	91.139069	-153.4952
38.200001	91.569031	-152.9249
38.700001	91.795074	-154.5114
39.500000	91.776077	-156.8489
40.000000	91.737755	-157.2565
40.599998	91.794090	-157.6280
41.200001	91.834595	-158.4620
41.799999	91.792229	-159.0265
42.500000	91.773773	-158.8630
43.099998	91.846512	-158.7694
43.700001	91.916367	-159.0856
44.400002	91.941467	-159.5322
45.000000	91.950729	-159.7752
45.500000	91.964142	-159.9976
46.200001	91.972336	-160.4143
46.799999	91.961906	-160.7503
47.500000	91.957085	-161.0185
48.200001	91.983322	-161.3521
48.700001	92.003021	-161.7594
49.400002	91.990166	-162.3972
50.000000	91.956787	-162.6784
50.799999	91.962112	-162.7668
51.500000	91.994965	-163.0676
52.200001	91.987541	-163.4016
53.000000	91.985947	-163.3946
53.799999	92.045624	-163.5791
