* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -12.3 dBFS, measurement signal peak level -4.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 31, 2022 9:15:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0897 ms (-31 mm, -1.21 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.985725	20.3296
20.299999	104.015335	19.3978
20.600000	104.000519	18.4174
20.900000	103.941582	17.5779
21.200001	103.859360	17.0493
21.400000	103.812103	16.8821
21.799999	103.762917	16.8071
22.000000	103.766136	16.7733
22.400000	103.809242	16.4367
22.700001	103.834946	15.9031
23.000000	103.823357	15.2723
23.299999	103.775978	14.7876
23.600000	103.719521	14.5976
24.000000	103.690628	14.7897
24.299999	103.737968	14.9913
24.700001	103.878845	14.8456
25.000000	103.992531	14.2458
25.400000	104.082993	12.9459
25.799999	104.072495	11.6070
26.200001	104.002792	10.7168
26.500000	103.959717	10.3822
26.900000	103.953583	10.1186
27.200001	103.980896	9.8095
27.600000	104.017159	9.1061
28.000000	104.008232	8.2650
28.500000	103.942406	7.5344
29.000000	103.903877	7.2832
29.500000	103.933701	6.9947
30.000000	103.965492	6.2972
30.400000	103.947029	5.6579
30.700001	103.913651	5.3146
31.100000	103.881302	5.0900
31.500000	103.890968	4.9274
32.000000	103.941788	4.3706
32.500000	103.954971	3.3613
33.000000	103.889626	2.4031
33.500000	103.798164	1.9065
34.000000	103.754395	1.7179
34.500000	103.759995	1.3995
35.000000	103.765205	0.8448
35.500000	103.745903	0.2930
36.000000	103.725739	-0.0931
36.500000	103.727127	-0.4095
37.000000	103.741241	-0.7982
37.500000	103.749207	-1.2461
38.200001	103.745064	-1.8200
38.700001	103.738853	-2.1651
39.500000	103.731987	-2.6491
40.000000	103.733360	-2.9782
40.599998	103.727066	-3.5075
41.200001	103.684586	-4.0855
41.799999	103.619331	-4.4673
42.500000	103.572418	-4.7350
43.099998	103.551445	-5.1353
43.700001	103.508667	-5.6104
44.400002	103.456108	-5.9478
45.000000	103.450531	-6.1843
45.500000	103.461639	-6.5238
46.200001	103.467827	-7.1535
46.799999	103.457748	-7.7312
47.500000	103.412010	-8.3135
48.200001	103.360947	-8.4036
48.700001	103.385056	-8.2875
49.400002	103.488350	-8.7681
50.000000	103.489929	-9.8563
50.799999	103.310539	-10.5913
51.500000	103.235352	-10.1136
52.200001	103.303673	-10.1915
53.000000	103.284546	-11.2884
53.799999	103.139206	-11.7617
54.500000	103.087845	-11.6344
55.200001	103.105972	-11.8642
56.000000	103.095901	-12.5688
57.000000	103.025154	-13.3434
58.000000	102.939819	-13.8662
59.000000	102.877525	-13.9395
60.000000	102.921196	-14.1960
60.799999	102.919914	-14.9479
61.500000	102.864166	-15.4209
62.200001	102.828217	-15.7019
63.000000	102.781517	-16.2297
64.000000	102.655525	-16.4669
65.000000	102.637466	-16.3418
66.000000	102.615051	-16.9207
67.000000	102.537506	-17.2021
68.000000	102.506332	-17.5747
69.000000	102.429382	-17.9877
70.000000	102.398834	-18.1191
71.000000	102.384285	-18.6582
72.000000	102.330841	-19.0442
73.000000	102.303413	-19.4038
74.000000	102.248787	-19.7530
75.000000	102.217361	-20.0301
76.199997	102.123047	-20.5720
77.500000	102.039337	-20.7088
78.800003	101.957253	-21.0308
80.000000	101.941116	-21.3509
81.199997	101.860489	-21.9511
82.500000	101.821823	-22.0090
83.800003	101.800079	-22.6376
85.000000	101.695389	-22.9414
86.199997	101.651299	-23.0120
87.500000	101.575508	-23.5216
88.500000	101.499596	-23.8183
90.000000	101.381699	-24.0263
91.199997	101.344513	-24.2446
92.500000	101.273499	-24.3051
93.800003	101.306679	-24.7104
95.000000	101.142609	-25.2964
96.199997	101.119576	-24.6245
97.500000	101.068962	-25.7299
98.800003	100.908783	-25.2537
100.000000	100.943832	-25.6412
101.500000	100.831047	-26.3634
103.000000	100.704056	-26.4748
104.400002	100.735611	-26.3965
106.000000	100.598877	-27.2616
107.500000	100.553986	-26.6237
109.000000	100.509048	-27.2907
110.599998	100.359467	-27.6128
112.000000	100.298218	-27.5929
113.800003	100.240334	-27.9107
115.000000	100.153404	-28.0180
117.199997	100.154358	-27.9789
118.000000	100.121666	-27.8879
120.599998	99.878090	-27.5778
122.000000	99.860237	-28.6713
124.099998	99.523758	-28.9357
125.000000	99.443718	-28.3748
126.500000	99.494781	-28.8272
128.000000	99.413315	-28.8252
131.500000	99.345749	-29.9361
132.000000	99.219894	-29.8973
134.000000	99.407463	-28.5326
136.000000	99.061897	-29.4347
138.000000	99.082596	-28.5162
140.000000	98.996315	-29.3748
143.000000	98.698463	-27.4115
145.000000	98.723953	-30.8903
147.500000	98.524567	-29.8699
150.000000	98.560715	-28.6392
152.500000	98.259544	-29.8651
155.000000	98.122589	-28.8984
157.500000	97.898270	-28.9320
160.000000	97.633682	-27.2068
162.500000	97.541084	-28.3444
165.000000	97.888176	-27.0045
167.500000	97.384995	-26.8149
170.000000	97.505142	-27.9290
172.500000	97.494926	-25.0161
175.000000	97.545906	-25.2599
177.500000	97.437424	-24.7364
180.000000	97.575287	-26.2667
182.500000	97.417854	-25.6617
185.000000	97.249054	-26.5017
187.500000	97.174217	-25.0517
190.000000	97.223282	-25.8601
192.500000	96.927460	-25.4143
195.000000	96.872375	-25.8646
197.500000	96.979500	-25.8520
200.000000	96.962944	-26.0621
203.000000	96.876610	-25.5812
206.000000	96.639603	-25.1724
209.000000	96.610001	-25.3807
212.000000	96.444588	-25.3473
214.000000	96.438667	-25.3755
218.000000	96.355896	-24.6377
220.000000	96.273003	-25.0271
224.000000	95.985405	-24.9515
227.000000	95.908279	-24.6553
230.000000	95.865356	-24.2199
233.000000	95.790520	-23.0528
236.000000	95.663681	-23.1508
