* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -55.3 dBFS, measurement signal peak level -24.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 26, 2021 7:40:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.1458 ms (50 mm, 1.97 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: R2 M15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.414001	6.3824
20.299999	92.403214	5.5891
20.600000	92.383987	4.8536
20.900000	92.361893	4.1976
21.200001	92.344032	3.6153
21.400000	92.337036	3.2469
21.799999	92.333694	2.5109
22.000000	92.335365	2.1241
22.400000	92.338333	1.2970
22.700001	92.335350	0.6508
23.000000	92.326607	0.0149
23.299999	92.314941	-0.5903
23.600000	92.303635	-1.1648
24.000000	92.292664	-1.9041
24.299999	92.287216	-2.4622
24.700001	92.279846	-3.2249
25.000000	92.271606	-3.8014
25.400000	92.256485	-4.5516
25.799999	92.239731	-5.2653
26.200001	92.224228	-5.9531
26.500000	92.212891	-6.4628
26.900000	92.195953	-7.1342
27.200001	92.181229	-7.6204
27.600000	92.160782	-8.2317
28.000000	92.143387	-8.8105
28.500000	92.126129	-9.5429
29.000000	92.103004	-10.3117
29.500000	92.066910	-11.0486
30.000000	92.029007	-11.6946
30.400000	92.006302	-12.2002
30.700001	91.991096	-12.6219
31.100000	91.960426	-13.2444
31.500000	91.909477	-13.8437
32.000000	91.834106	-14.3646
32.500000	91.797554	-14.6688
33.000000	91.818588	-15.2114
33.500000	91.829269	-16.3275
34.000000	91.738747	-17.6710
34.500000	91.557648	-18.4181
35.000000	91.415482	-18.2055
35.500000	91.436073	-17.7376
36.000000	91.571259	-18.0702
36.500000	91.666939	-19.3623
37.000000	91.636162	-20.8479
37.500000	91.530411	-21.7987
38.200001	91.442719	-22.3196
38.700001	91.444839	-22.7738
39.500000	91.417511	-23.8602
40.000000	91.376572	-24.3832
40.599998	91.349915	-24.8746
41.200001	91.335999	-25.5060
41.799999	91.296928	-26.2040
42.500000	91.234917	-26.8344
43.099998	91.198074	-27.3219
43.700001	91.160950	-27.9062
44.400002	91.098770	-28.5760
45.000000	91.048851	-29.0464
45.500000	91.020691	-29.4564
46.200001	90.983383	-30.1750
46.799999	90.932732	-30.8424
47.500000	90.861221	-31.4810
48.200001	90.809021	-31.9860
48.700001	90.787384	-32.3878
49.400002	90.753540	-33.0841
50.000000	90.705582	-33.6705
50.799999	90.640930	-34.2654
51.500000	90.602974	-34.7700
52.200001	90.559082	-35.3423
53.000000	90.498947	-35.9238
53.799999	90.441902	-36.5193
54.500000	90.374275	-37.0251
55.200001	90.317078	-37.3915
56.000000	90.275864	-38.0586
57.000000	90.135437	-38.9269
58.000000	90.099899	-39.2530
59.000000	90.041267	-41.0656
60.000000	89.745468	-41.4064
60.799999	89.784485	-40.8101
61.500000	89.881378	-41.6492
62.200001	89.825546	-42.7227
63.000000	89.741951	-43.0945
64.000000	89.724152	-43.6872
65.000000	89.650627	-44.3033
66.000000	89.594406	-44.8158
67.000000	89.511749	-45.3550
68.000000	89.452484	-45.8547
69.000000	89.380936	-46.5695
70.000000	89.298798	-47.2113
71.000000	89.222137	-47.7942
72.000000	89.159698	-48.3080
73.000000	89.103378	-48.8197
74.000000	89.048935	-49.3368
75.000000	88.975662	-49.8636
76.199997	88.889992	-50.3556
77.500000	88.798195	-51.0464
78.800003	88.702797	-51.7000
80.000000	88.620377	-52.3098
81.199997	88.569839	-52.8081
82.500000	88.494926	-53.6182
83.800003	88.437721	-53.7871
85.000000	88.416245	-54.7718
86.199997	88.263512	-55.2324
87.500000	88.204193	-55.6930
88.500000	88.113960	-56.1651
90.000000	88.022301	-56.7473
91.199997	87.944641	-57.2044
92.500000	87.878662	-57.7851
93.800003	87.795418	-58.2182
95.000000	87.741653	-58.7334
96.199997	87.651535	-59.1437
97.500000	87.605713	-59.6177
98.800003	87.506485	-60.2252
100.000000	87.444344	-60.5831
101.500000	87.353447	-61.1449
103.000000	87.280853	-61.6739
104.400002	87.198013	-62.1698
106.000000	87.112000	-62.6476
107.500000	87.043823	-63.1483
109.000000	86.961296	-63.7367
110.599998	86.871704	-64.1785
112.000000	86.808151	-64.6931
113.800003	86.726921	-65.2487
115.000000	86.659424	-65.6694
117.199997	86.548134	-66.1819
118.000000	86.509636	-66.4686
120.599998	86.406303	-66.8679
122.000000	86.309471	-67.6878
124.099998	86.208115	-68.2835
125.000000	86.168999	-68.5092
126.500000	86.092834	-69.0322
128.000000	86.037369	-69.3246
131.500000	85.880211	-70.3121
132.000000	85.855965	-70.4407
134.000000	85.771820	-71.0054
136.000000	85.692551	-71.4534
138.000000	85.598801	-71.9487
140.000000	85.511337	-72.4773
143.000000	85.399223	-73.2143
145.000000	85.312820	-73.6406
147.500000	85.212677	-74.2574
150.000000	85.120728	-74.8613
152.500000	85.028168	-75.3354
155.000000	84.932777	-75.9600
157.500000	84.835876	-76.5083
160.000000	84.752037	-77.0879
162.500000	84.655289	-77.6647
165.000000	84.592758	-78.1714
167.500000	84.506348	-78.6187
170.000000	84.422157	-79.1645
172.500000	84.336502	-79.7580
175.000000	84.292824	-80.1366
177.500000	84.223938	-80.0608
180.000000	84.004639	-78.4843
182.500000	83.973984	-81.3003
185.000000	83.929695	-82.1185
187.500000	83.903069	-82.7000
190.000000	83.823265	-82.9999
192.500000	83.733414	-83.4731
195.000000	83.680054	-84.0660
197.500000	83.628784	-84.5212
200.000000	83.571220	-84.9202
203.000000	83.480865	-85.5232
206.000000	83.403015	-85.9591
209.000000	83.332779	-86.4764
212.000000	83.267303	-87.0040
214.000000	83.220909	-87.3629
218.000000	83.121841	-88.0702
220.000000	83.081161	-88.4686
224.000000	83.005966	-89.1082
227.000000	82.939232	-89.5562
230.000000	82.884079	-89.9794
233.000000	82.819237	-90.5972
236.000000	82.765785	-91.1909
240.000000	82.694595	-91.7294
243.000000	82.641617	-92.1556
247.000000	82.576691	-92.8584
250.000000	82.519112	-93.3431
254.000000	82.456390	-93.9664
258.000000	82.381363	-94.4705
262.000000	82.331696	-95.2468
265.000000	82.287888	-95.6986
269.000000	82.225845	-96.2779
272.000000	82.185509	-96.7597
276.000000	82.126572	-97.3418
280.000000	82.083595	-98.0405
285.000000	82.025330	-98.7764
290.000000	81.965805	-99.5081
295.000000	81.892410	-100.2419
300.000000	81.881737	-102.6414
304.000000	81.829399	-101.5651
307.000000	81.787933	-102.0227
311.000000	81.754730	-102.7346
315.000000	81.724648	-103.2346
320.000000	81.672539	-103.9528
325.000000	81.634087	-104.7140
330.000000	81.596970	-105.5643
335.000000	81.549454	-106.3157
