* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -51.3 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 16, 2022 4:08:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0388 ms (13 mm, 0.52 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.132484	-150.3329
20.299999	106.156418	-150.9416
20.600000	106.179489	-151.5322
20.900000	106.202530	-152.1052
21.200001	106.226341	-152.6659
21.400000	106.242630	-153.0380
21.799999	106.274963	-153.7847
22.000000	106.290192	-154.1604
22.400000	106.316963	-154.9116
22.700001	106.333252	-155.4636
23.000000	106.346878	-155.9951
23.299999	106.359360	-156.5027
23.600000	106.371964	-156.9897
24.000000	106.390045	-157.6191
24.299999	106.404205	-158.0865
24.700001	106.422256	-158.7094
25.000000	106.434097	-159.1733
25.400000	106.447334	-159.7785
25.799999	106.458801	-160.3616
26.200001	106.469994	-160.9259
26.500000	106.478439	-161.3422
26.900000	106.489235	-161.8925
27.200001	106.496460	-162.3011
27.600000	106.504768	-162.8361
28.000000	106.512421	-163.3560
28.500000	106.522713	-163.9908
29.000000	106.533714	-164.6247
29.500000	106.543121	-165.2639
30.000000	106.549179	-165.8957
30.400000	106.552200	-166.3856
30.700001	106.554138	-166.7427
31.100000	106.556847	-167.2084
31.500000	106.559624	-167.6662
32.000000	106.562454	-168.2279
32.500000	106.564445	-168.7734
33.000000	106.566444	-169.3012
33.500000	106.568886	-169.8171
34.000000	106.571121	-170.3269
34.500000	106.572296	-170.8295
35.000000	106.572327	-171.3223
35.500000	106.571373	-171.8064
36.000000	106.569084	-172.2828
36.500000	106.565216	-172.7488
37.000000	106.560478	-173.2010
37.500000	106.555893	-173.6433
38.200001	106.549339	-174.2610
38.700001	106.543098	-174.7010
39.500000	106.531158	-175.3815
40.000000	106.524841	-175.7948
40.599998	106.518387	-176.2964
41.200001	106.509918	-176.8044
41.799999	106.498764	-177.2946
42.500000	106.487160	-177.8313
43.099998	106.480392	-178.2903
43.700001	106.471863	-178.7626
44.400002	106.456200	-179.2911
45.000000	106.442802	-179.6990
45.500000	106.435051	179.9711
46.200001	106.425476	179.4848
46.799999	106.412430	179.0573
47.500000	106.392960	178.5925
48.200001	106.375931	178.1568
48.700001	106.365608	177.8385
49.400002	106.349312	177.3753
50.000000	106.332382	176.9862
50.799999	106.311623	176.4945
51.500000	106.296806	176.0473
52.200001	106.276779	175.5840
53.000000	106.249794	175.1252
53.799999	106.234825	174.7004
54.500000	106.220932	174.2731
55.200001	106.197632	173.8990
56.000000	106.187355	173.5544
57.000000	106.181732	172.8698
58.000000	106.119797	172.2554
59.000000	106.084122	171.9359
60.000000	106.061378	171.4061
60.799999	106.026833	171.0271
61.500000	106.006210	170.7269
62.200001	105.985634	170.3676
63.000000	105.953712	169.9850
64.000000	105.924500	169.5519
65.000000	105.892654	169.0548
66.000000	105.855965	168.6294
67.000000	105.826752	168.2011
68.000000	105.791367	167.7702
69.000000	105.757919	167.3762
70.000000	105.724953	166.9618
71.000000	105.688438	166.5621
72.000000	105.653854	166.1739
73.000000	105.618500	165.7844
74.000000	105.583847	165.4098
75.000000	105.549408	165.0259
76.199997	105.503159	164.5899
77.500000	105.456741	164.1559
78.800003	105.410706	163.7079
80.000000	105.365555	163.2993
81.199997	105.320000	162.9186
82.500000	105.274712	162.4987
83.800003	105.225304	162.0877
85.000000	105.181808	161.7220
86.199997	105.135773	161.3699
87.500000	105.089088	160.9923
88.500000	105.049187	160.7002
90.000000	104.992722	160.3051
91.199997	104.948914	159.9688
92.500000	104.898087	159.6232
93.800003	104.850288	159.2978
95.000000	104.805664	158.9866
96.199997	104.758682	158.6868
97.500000	104.708046	158.3843
98.800003	104.659569	158.0812
100.000000	104.614021	157.8022
101.500000	104.556038	157.4592
103.000000	104.497253	157.1466
104.400002	104.443443	156.8617
106.000000	104.382530	156.5536
107.500000	104.325180	156.2554
109.000000	104.269470	155.9849
110.599998	104.209068	155.7081
112.000000	104.161499	155.4619
113.800003	104.105164	155.2177
115.000000	104.064003	154.9208
117.199997	103.974365	154.5999
118.000000	103.944519	154.4608
120.599998	103.850777	154.0627
122.000000	103.798172	153.8094
124.099998	103.723969	153.4878
125.000000	103.690880	153.3684
126.500000	103.637817	153.1648
128.000000	103.585098	152.9718
131.500000	103.460281	152.5022
132.000000	103.437195	152.4175
134.000000	103.366722	152.1734
136.000000	103.295998	151.9434
138.000000	103.225525	151.7280
140.000000	103.153473	151.5584
143.000000	103.040237	151.2229
145.000000	102.969261	151.0292
147.500000	102.872383	150.8374
150.000000	102.780777	150.6401
152.500000	102.684021	150.4524
155.000000	102.588997	150.2775
157.500000	102.490616	150.1642
160.000000	102.390427	150.0641
162.500000	102.299393	150.0977
165.000000	102.215668	150.2546
167.500000	102.134453	150.5227
170.000000	102.070938	150.7502
172.500000	102.053009	150.8175
175.000000	102.044250	150.7657
177.500000	102.034447	150.5743
180.000000	101.988480	150.3613
182.500000	101.926346	150.0477
185.000000	101.874329	149.7947
187.500000	101.805443	149.5937
190.000000	101.732635	149.3995
192.500000	101.668602	149.2610
195.000000	101.585800	149.0714
197.500000	101.508186	149.0161
200.000000	101.453049	148.9937
203.000000	101.364777	148.9403
206.000000	101.288635	148.8927
209.000000	101.210342	148.8594
212.000000	101.135643	148.8074
214.000000	101.076088	148.9020
218.000000	100.984703	148.7930
220.000000	100.930435	148.7714
224.000000	100.830589	148.8385
227.000000	100.763046	148.9067
230.000000	100.694252	148.9707
233.000000	100.641655	149.0616
236.000000	100.581184	149.1607
240.000000	100.514603	149.1653
243.000000	100.461121	149.2068
247.000000	100.393051	149.1605
250.000000	100.334808	149.1760
254.000000	100.261063	149.1415
258.000000	100.177856	149.1328
262.000000	100.097092	149.1465
265.000000	100.038857	149.1434
269.000000	99.959770	149.2113
272.000000	99.896049	149.2440
276.000000	99.823418	149.3073
280.000000	99.745689	149.3922
285.000000	99.660141	149.4707
290.000000	99.563393	149.6416
295.000000	99.471512	149.7536
300.000000	99.381241	149.9239
304.000000	99.314011	150.0266
307.000000	99.261528	150.1379
311.000000	99.196541	150.2657
315.000000	99.128510	150.3801
320.000000	99.050095	150.5485
325.000000	98.976242	150.7712
330.000000	98.894356	151.0063
335.000000	98.821846	151.2237
340.000000	98.749603	151.4147
345.000000	98.676147	151.6254
350.000000	98.605515	151.8334
355.000000	98.537323	152.0787
360.000000	98.471611	152.3135
365.000000	98.403137	152.5583
370.000000	98.341133	152.8362
375.000000	98.281052	153.0855
382.000000	98.198952	153.5092
387.000000	98.150299	153.8101
395.000000	98.078873	154.2262
400.000000	98.036858	154.4704
406.000000	97.985168	154.7188
412.000000	97.930710	154.9526
418.000000	97.872910	155.2059
425.000000	97.805725	155.5076
431.000000	97.752342	155.7780
437.000000	97.696365	156.0586
444.000000	97.635620	156.3807
450.000000	97.580223	156.6474
455.000000	97.537231	156.9182
462.000000	97.476624	157.2354
468.000000	97.430634	157.5514
475.000000	97.374153	157.9151
482.000000	97.321175	158.2853
487.000000	97.283257	158.5236
494.000000	97.231163	158.8857
500.000000	97.192780	159.1982
508.000000	97.138695	159.6206
515.000000	97.092949	159.9884
522.000000	97.051094	160.3489
530.000000	97.003708	160.7857
538.000000	96.957016	161.2138
545.000000	96.916214	161.5986
552.000000	96.880486	161.9482
560.000000	96.839211	162.4049
570.000000	96.788155	162.9409
580.000000	96.741913	163.4876
590.000000	96.703552	164.0340
600.000000	96.662262	164.5910
608.000000	96.630928	165.0328
615.000000	96.605080	165.4222
622.000000	96.580017	165.8054
630.000000	96.553139	166.2581
640.000000	96.523178	166.8428
650.000000	96.494965	167.3947
660.000000	96.471542	167.9495
670.000000	96.446236	168.5197
680.000000	96.424995	169.0935
690.000000	96.403885	169.6649
700.000000	96.387077	170.2352
710.000000	96.371559	170.8213
720.000000	96.357346	171.4036
730.000000	96.346756	171.9854
740.000000	96.339256	172.5882
750.000000	96.332909	173.1818
762.000000	96.326004	173.9041
775.000000	96.324745	174.6931
788.000000	96.323441	175.5067
800.000000	96.325134	176.2645
812.000000	96.332085	177.0592
825.000000	96.338531	177.9619
838.000000	96.348488	178.9682
850.000000	96.365334	-179.9871
862.000000	96.412575	-178.7768
875.000000	96.527145	-177.4645
885.000000	96.657600	-176.7233
900.000000	96.833328	-176.1094
912.000000	96.935745	-175.8025
925.000000	97.024132	-175.4111
938.000000	97.104935	-174.9365
950.000000	97.182991	-174.4589
962.000000	97.265022	-173.9676
975.000000	97.361679	-173.4263
988.000000	97.463165	-172.9133
1000.000000	97.564598	-172.4518
1015.000000	97.698814	-171.9016
1030.000000	97.839188	-171.4216
1044.000000	97.975479	-171.0364
1060.000000	98.136108	-170.6580
1075.000000	98.292175	-170.3732
1090.000000	98.450111	-170.1530
1106.000000	98.620941	-170.0080
1120.000000	98.766624	-169.9559
1138.000000	98.955154	-169.9763
1150.000000	99.078026	-170.0332
1172.000000	99.298721	-170.2418
1180.000000	99.375908	-170.3617
1206.000000	99.615837	-170.8130
1220.000000	99.735382	-171.1300
1241.000000	99.903847	-171.6417
1250.000000	99.970901	-171.8794
1265.000000	100.079163	-172.2845
1280.000000	100.176758	-172.7085
1315.000000	100.376579	-173.6768
1320.000000	100.404465	-173.8182
1340.000000	100.503021	-174.3327
1360.000000	100.595772	-174.8134
1380.000000	100.684853	-175.2619
1400.000000	100.769768	-175.6620
1430.000000	100.896782	-176.2241
1450.000000	100.984177	-176.5630
1475.000000	101.098145	-176.9891
1500.000000	101.214218	-177.4102
1525.000000	101.334190	-177.8318
1550.000000	101.457947	-178.2919
1575.000000	101.583824	-178.7619
1600.000000	101.711082	-179.2698
1625.000000	101.840424	-179.8049
1650.000000	101.969574	179.6223
1675.000000	102.098938	179.0231
1700.000000	102.227348	178.3854
1725.000000	102.356522	177.7111
1750.000000	102.482651	176.9972
