* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -20.7 dBFS, measurement signal peak level -15.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Oct 22, 2020 6:27:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0517 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Ti Left
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.679413	169.3252
20.600000	97.658340	169.0111
20.900000	97.639442	168.6920
21.200001	97.624016	168.3258
21.400000	97.613647	168.0500
21.799999	97.590073	167.4459
22.000000	97.576195	167.1341
22.400000	97.545219	166.5294
22.700001	97.520950	166.1081
23.000000	97.496582	165.7153
23.299999	97.471123	165.3438
23.600000	97.443398	164.9894
24.000000	97.402397	164.5388
24.299999	97.370239	164.2104
24.700001	97.329056	163.7630
25.000000	97.300735	163.3966
25.400000	97.264084	162.8461
25.799999	97.222046	162.2478
26.200001	97.170410	161.6815
26.500000	97.128296	161.3336
26.900000	97.077164	161.0014
27.200001	97.049988	160.8230
27.600000	97.032379	160.5900
28.000000	97.027458	160.2512
28.500000	97.012466	159.6263
29.000000	96.966278	158.9166
29.500000	96.896896	158.3158
30.000000	96.830444	157.8857
30.400000	96.789192	157.6059
30.700001	96.763687	157.3995
31.100000	96.731651	157.1134
31.500000	96.698814	156.8169
32.000000	96.655952	156.4194
32.500000	96.607819	155.9540
33.000000	96.546219	155.4359
33.500000	96.472549	154.9638
34.000000	96.405991	154.6044
34.500000	96.362656	154.2788
35.000000	96.332085	153.8748
35.500000	96.288452	153.4233
36.000000	96.225716	153.0707
36.500000	96.163109	152.8553
37.000000	96.114754	152.6271
37.500000	96.067871	152.2521
38.200001	95.974068	151.6291
