* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -51.7 dBFS, measurement signal peak level -20.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 8, 2021 12:22:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.1134 ms (39 mm, 1.53 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Sep 8
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.665337	-174.1419
20.299999	96.657196	-175.0794
20.600000	96.643654	-175.9883
20.900000	96.627563	-176.8545
21.200001	96.612503	-177.6817
21.400000	96.604050	-178.2222
21.799999	96.589737	-179.2963
22.000000	96.582756	-179.8367
22.400000	96.565834	179.0754
22.700001	96.548851	178.2668
23.000000	96.528244	177.4802
23.299999	96.505569	176.7233
23.600000	96.482391	175.9955
24.000000	96.452515	175.0618
24.299999	96.431313	174.3788
24.700001	96.404137	173.4813
25.000000	96.383957	172.8139
25.400000	96.356598	171.9283
25.799999	96.327667	171.0453
26.200001	96.295822	170.1663
26.500000	96.269386	169.5152
26.900000	96.230888	168.6677
27.200001	96.200508	168.0531
27.600000	96.159828	167.2628
28.000000	96.120605	166.4965
28.500000	96.073845	165.5532
29.000000	96.027512	164.6154
29.500000	95.979980	163.6893
30.000000	95.931648	162.7834
30.400000	95.893089	162.0723
30.700001	95.864235	161.5446
31.100000	95.825386	160.8465
31.500000	95.785385	160.1556
32.000000	95.733017	159.3090
32.500000	95.678276	158.4915
33.000000	95.622856	157.7088
33.500000	95.568657	156.9536
34.000000	95.515854	156.2094
34.500000	95.462433	155.4660
35.000000	95.406456	154.7307
35.500000	95.348419	154.0178
36.000000	95.290756	153.3297
36.500000	95.234940	152.6533
37.000000	95.180016	151.9752
37.500000	95.124054	151.2952
38.200001	95.042496	150.3632
38.700001	94.983582	149.7271
39.500000	94.894157	148.7529
40.000000	94.841454	148.1447
40.599998	94.776459	147.4036
41.200001	94.705780	146.6838
41.799999	94.633171	146.0150
42.500000	94.550591	145.2729
43.099998	94.477142	144.6589
43.700001	94.403091	144.1135
44.400002	94.332230	143.5340
45.000000	94.284431	142.9493
45.500000	94.237083	142.3713
46.200001	94.146851	141.5788
46.799999	94.064339	141.0316
47.500000	93.985519	140.4442
48.200001	93.912476	139.7777
48.700001	93.853416	139.2902
49.400002	93.766899	138.6799
50.000000	93.699867	138.2054
50.799999	93.619522	137.5491
51.500000	93.546730	136.9445
52.200001	93.468544	136.3648
53.000000	93.380676	135.7553
53.799999	93.296951	135.1423
54.500000	93.219009	134.5983
55.200001	93.137970	134.1015
56.000000	93.052109	133.5706
57.000000	92.948059	132.8769
58.000000	92.843170	132.2123
59.000000	92.742043	131.5292
60.000000	92.630531	130.8805
60.799999	92.546829	130.4459
61.500000	92.482262	130.0571
62.200001	92.417885	129.6349
63.000000	92.339897	129.1517
64.000000	92.240799	128.5871
65.000000	92.145889	128.0377
66.000000	92.048431	127.4755
67.000000	91.948349	126.9670
68.000000	91.854568	126.4827
69.000000	91.762939	126.0055
70.000000	91.675804	125.5166
71.000000	91.582893	125.0067
72.000000	91.487717	124.5538
73.000000	91.398407	124.1237
74.000000	91.312965	123.6795
75.000000	91.223328	123.2226
76.199997	91.116554	122.7516
77.500000	91.008774	122.2250
78.800003	90.899628	121.7199
80.000000	90.795807	121.2525
81.199997	90.697350	120.8553
82.500000	90.594154	120.3432
83.800003	90.489471	119.9279
85.000000	90.407410	119.4415
86.199997	90.306122	119.0060
87.500000	90.213814	118.5661
88.500000	90.129974	118.2435
90.000000	90.025055	117.8424
91.199997	89.933098	117.4845
92.500000	89.839058	117.1102
93.800003	89.740250	116.7631
95.000000	89.655350	116.4140
96.199997	89.569351	116.1537
97.500000	89.497040	115.7318
98.800003	89.390289	115.3712
100.000000	89.317177	115.1267
101.500000	89.219307	114.7735
103.000000	89.133270	114.3890
104.400002	89.046249	114.0387
106.000000	88.939209	113.6755
107.500000	88.852814	113.3820
109.000000	88.750954	113.0726
110.599998	88.666122	112.7648
112.000000	88.572159	112.4066
113.800003	88.479408	112.0746
115.000000	88.405701	111.7605
117.199997	88.289757	111.4543
118.000000	88.244156	111.3031
120.599998	88.115906	110.8737
122.000000	88.028160	110.6248
124.099998	87.928680	110.2708
125.000000	87.879944	110.0973
126.500000	87.792770	109.8924
128.000000	87.734512	109.7387
131.500000	87.559105	109.2102
132.000000	87.533798	109.1666
134.000000	87.445244	108.9041
136.000000	87.353302	108.6738
138.000000	87.251770	108.5158
140.000000	87.174362	108.4066
143.000000	87.049446	108.1272
145.000000	86.987648	108.1525
147.500000	86.898949	108.0079
150.000000	86.842964	107.7457
152.500000	86.777573	107.7347
155.000000	86.735580	107.4259
157.500000	86.684052	107.3140
160.000000	86.638741	107.0088
162.500000	86.607170	106.7419
165.000000	86.555817	106.3305
167.500000	86.512276	105.9885
170.000000	86.473160	105.5919
172.500000	86.422462	105.2469
175.000000	86.375694	104.8228
177.500000	86.327545	104.4973
180.000000	86.284363	104.0322
182.500000	86.224625	103.7564
185.000000	86.178116	103.4553
187.500000	86.128899	103.1731
190.000000	86.075081	102.8311
192.500000	86.036041	102.5450
195.000000	85.995178	102.2067
197.500000	85.953522	101.9754
200.000000	85.916985	101.7231
203.000000	85.871948	101.3753
206.000000	85.834778	101.0453
209.000000	85.787331	100.7179
212.000000	85.748878	100.3806
214.000000	85.726501	100.1684
218.000000	85.686157	99.7601
220.000000	85.650909	99.5869
224.000000	85.615097	99.1297
227.000000	85.584869	98.8850
230.000000	85.557892	98.6021
233.000000	85.536781	98.3452
236.000000	85.503387	98.0457
240.000000	85.488525	97.7911
243.000000	85.476189	97.4835
247.000000	85.462265	97.1612
250.000000	85.462967	96.9474
254.000000	85.462914	96.5103
258.000000	85.469872	96.1161
262.000000	85.473732	95.7477
265.000000	85.481621	95.3949
269.000000	85.489166	94.8719
272.000000	85.495209	94.5121
276.000000	85.502663	94.0469
280.000000	85.511810	93.5219
285.000000	85.515717	92.9115
290.000000	85.531960	92.3052
295.000000	85.539749	91.6556
300.000000	85.577156	91.0430
304.000000	85.571999	90.5296
307.000000	85.578629	90.1768
311.000000	85.601875	89.6618
315.000000	85.624031	89.1422
320.000000	85.637413	88.4935
325.000000	85.662292	87.7918
330.000000	85.680824	87.0882
335.000000	85.702164	86.4196
340.000000	85.712051	85.8141
345.000000	85.732384	85.1668
350.000000	85.750610	84.5011
355.000000	85.776215	83.8420
360.000000	85.800888	83.1646
365.000000	85.817673	82.5647
370.000000	85.837952	81.9065
375.000000	85.856453	81.3344
382.000000	85.898529	80.5180
387.000000	85.936188	79.9687
395.000000	86.009773	78.9678
400.000000	86.056496	78.2617
406.000000	86.107353	77.3563
412.000000	86.141617	76.4872
418.000000	86.176956	75.6373
425.000000	86.220337	74.6327
431.000000	86.254379	73.7940
437.000000	86.285683	72.9718
444.000000	86.327560	71.9710
450.000000	86.358063	71.2076
455.000000	86.386826	70.4691
462.000000	86.427773	69.5151
468.000000	86.462288	68.6996
475.000000	86.502975	67.7397
482.000000	86.534561	66.7891
487.000000	86.560959	66.0794
494.000000	86.591782	65.1078
500.000000	86.620689	64.2612
508.000000	86.660187	63.1986
515.000000	86.699249	62.2856
522.000000	86.715355	61.2960
530.000000	86.751122	60.1800
538.000000	86.783722	59.1769
545.000000	86.808899	58.2023
552.000000	86.828300	57.3098
560.000000	86.851463	56.2646
570.000000	86.877930	54.9803
580.000000	86.902824	53.6827
590.000000	86.923470	52.4619
600.000000	86.947235	51.2147
608.000000	86.954041	50.2416
615.000000	86.961243	49.4645
622.000000	86.969788	48.5989
630.000000	86.983841	47.6855
640.000000	86.982788	46.5893
650.000000	86.991684	45.4495
660.000000	86.991928	44.3837
670.000000	86.998070	43.3514
680.000000	86.999916	42.3511
690.000000	86.998001	41.3708
700.000000	86.990578	40.4470
710.000000	86.994003	39.5199
720.000000	86.986595	38.6242
730.000000	86.982452	37.7509
740.000000	86.977028	36.9463
750.000000	86.970650	36.1536
762.000000	86.971008	35.2363
775.000000	86.969528	34.3036
788.000000	86.967705	33.4003
800.000000	86.958176	32.5970
812.000000	86.958687	31.8362
825.000000	86.973602	31.1194
838.000000	86.977013	30.4222
850.000000	86.993004	29.7838
862.000000	87.002655	29.2263
875.000000	87.022018	28.6339
885.000000	87.040817	28.1737
900.000000	87.077118	27.5740
912.000000	87.112076	27.1036
925.000000	87.162468	26.5946
938.000000	87.210518	26.1044
950.000000	87.264763	25.6609
962.000000	87.322189	25.2587
975.000000	87.395615	24.8084
988.000000	87.471794	24.2999
1000.000000	87.547028	23.9033
1015.000000	87.649872	23.3320
1030.000000	87.753761	22.7258
1044.000000	87.864105	22.0999
1060.000000	87.996956	21.4212
1075.000000	88.120941	20.7405
1090.000000	88.248962	19.9937
1106.000000	88.391602	19.1479
1120.000000	88.514122	18.3735
1138.000000	88.671585	17.2665
1150.000000	88.776299	16.5571
1172.000000	88.966965	15.1195
1180.000000	89.033089	14.5730
1206.000000	89.246498	12.7645
1220.000000	89.352539	11.8010
1241.000000	89.506241	10.2799
1250.000000	89.575897	9.5829
1265.000000	89.678307	8.4982
1280.000000	89.781303	7.3604
1315.000000	89.998596	4.7740
1320.000000	90.027573	4.3669
1340.000000	90.146240	2.9252
1360.000000	90.255997	1.4532
1380.000000	90.361359	-0.0288
1400.000000	90.466652	-1.4728
1430.000000	90.608574	-3.5802
1450.000000	90.704208	-4.9737
1475.000000	90.827202	-6.7113
1500.000000	90.935188	-8.4006
1525.000000	91.058472	-10.0833
1550.000000	91.166206	-11.7456
1575.000000	91.284363	-13.3890
1600.000000	91.404678	-14.9741
1625.000000	91.513344	-16.6512
1650.000000	91.640175	-18.2715
1675.000000	91.755623	-19.8872
1700.000000	91.877251	-21.5200
1725.000000	91.997932	-23.1613
1750.000000	92.121414	-24.8453
1775.000000	92.247673	-26.5021
1800.000000	92.370415	-28.1959
1825.000000	92.496750	-29.8920
1850.000000	92.624390	-31.6409
1875.000000	92.747025	-33.3956
1900.000000	92.873833	-35.2001
1925.000000	92.994583	-36.9845
1950.000000	93.116425	-38.8165
1975.000000	93.236565	-40.7178
2000.000000	93.353401	-42.6263
2030.000000	93.487793	-44.9371
2060.000000	93.623779	-47.3420
2090.000000	93.749268	-49.7527
2120.000000	93.865082	-52.2347
2140.000000	93.938950	-53.9161
2180.000000	94.082527	-57.3120
2200.000000	94.147560	-59.0620
2240.000000	94.253624	-62.5819
2270.000000	94.325516	-65.2427
2300.000000	94.380569	-67.9375
2330.000000	94.426163	-70.6274
2360.000000	94.457741	-73.3550
2400.000000	94.475464	-76.9679
2430.000000	94.471916	-79.6536
2470.000000	94.447716	-83.2091
2500.000000	94.416725	-85.8358
2540.000000	94.353546	-89.2864
2580.000000	94.275162	-92.6731
2620.000000	94.179283	-95.8829
2650.000000	94.100967	-98.2638
2690.000000	93.982780	-101.3320
2720.000000	93.890503	-103.5428
2760.000000	93.755219	-106.3715
2800.000000	93.615761	-109.1047
2850.000000	93.442245	-112.3386
2900.000000	93.269081	-115.3663
2950.000000	93.097473	-118.2310
3000.000000	92.932251	-120.9357
3040.000000	92.813408	-122.9984
3070.000000	92.721275	-124.4785
3110.000000	92.614586	-126.3844
3150.000000	92.523628	-128.2410
