* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -50.3 dBFS, measurement signal peak level -13.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 1, 2022 4:51:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0385 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.466171	170.6378
20.299999	101.452835	170.2951
20.600000	101.439247	169.8795
20.900000	101.417473	169.4160
21.200001	101.383781	168.9603
21.400000	101.356628	168.6926
21.799999	101.299911	168.2666
22.000000	101.275330	168.1049
22.400000	101.242409	167.8339
22.700001	101.232010	167.6084
23.000000	101.227242	167.3094
23.299999	101.217728	166.9372
23.600000	101.196266	166.5377
24.000000	101.146988	166.0786
24.299999	101.105095	165.8736
24.700001	101.068192	165.7951
25.000000	101.070251	165.7773
25.400000	101.112350	165.5823
25.799999	101.163834	164.9950
26.200001	101.172668	164.0658
26.500000	101.132492	163.3306
26.900000	101.023865	162.5804
27.200001	100.927666	162.3195
27.600000	100.824272	162.3457
28.000000	100.780418	162.5151
28.500000	100.787308	162.4432
29.000000	100.787056	161.9362
29.500000	100.740128	161.3059
30.000000	100.669250	160.8325
30.400000	100.619423	160.5465
30.700001	100.589180	160.3283
31.100000	100.552528	159.9900
31.500000	100.514244	159.6027
32.000000	100.460892	159.0745
32.500000	100.397125	158.5072
33.000000	100.313797	157.9741
33.500000	100.217163	157.6334
34.000000	100.141914	157.5444
34.500000	100.116272	157.4872
35.000000	100.121460	157.1820
35.500000	100.108398	156.6175
36.000000	100.056534	156.0601
36.500000	99.990356	155.7083
37.000000	99.941711	155.4904
37.500000	99.909241	155.2245
38.200001	99.850494	154.7444
38.700001	99.795158	154.4705
39.500000	99.722107	154.1439
40.000000	99.683067	153.8745
40.599998	99.624016	153.5003
41.200001	99.554932	153.1931
41.799999	99.493507	152.9514
42.500000	99.435448	152.6284
43.099998	99.385010	152.2891
43.700001	99.329582	151.9488
44.400002	99.264488	151.5879
45.000000	99.211380	151.2946
45.500000	99.167076	151.0530
46.200001	99.102295	150.7419
46.799999	99.047165	150.5235
47.500000	98.989304	150.2935
48.200001	98.933273	150.0328
48.700001	98.888893	149.8420
49.400002	98.825180	149.6187
50.000000	98.777405	149.4268
50.799999	98.709885	149.0768
51.500000	98.633942	148.8116
52.200001	98.567627	148.6723
53.000000	98.514061	148.4275
53.799999	98.442467	148.1041
54.500000	98.380028	147.9644
55.200001	98.338829	147.7752
56.000000	98.269905	147.4234
57.000000	98.172028	147.3202
58.000000	98.130173	147.0380
59.000000	98.028267	146.5421
60.000000	97.932068	146.3942
60.799999	97.873260	146.1444
61.500000	97.805901	145.9306
62.200001	97.745262	145.8169
63.000000	97.691162	145.6395
64.000000	97.611336	145.3541
65.000000	97.526733	145.1859
66.000000	97.456184	145.0404
67.000000	97.381523	144.8037
68.000000	97.292442	144.6397
69.000000	97.219284	144.5097
70.000000	97.141357	144.2932
71.000000	97.062729	144.1595
72.000000	96.995331	143.9881
73.000000	96.920418	143.8293
74.000000	96.853020	143.7319
75.000000	96.787506	143.5840
76.199997	96.693596	143.4619
77.500000	96.607216	143.3536
78.800003	96.503136	143.1756
80.000000	96.416153	143.0443
81.199997	96.331177	142.9650
82.500000	96.265373	142.6865
83.800003	96.168198	142.6122
85.000000	96.112244	142.3758
86.199997	95.996429	142.4323
87.500000	95.955017	142.5095
88.500000	95.878738	142.3075
90.000000	95.761307	142.3451
91.199997	95.683670	142.1914
92.500000	95.578629	142.1209
93.800003	95.507591	141.9933
95.000000	95.420471	142.0286
96.199997	95.398254	142.0063
97.500000	95.298798	141.8283
98.800003	95.253365	142.0527
100.000000	95.184311	141.7780
101.500000	95.059319	141.9074
103.000000	94.978416	141.9708
104.400002	94.901733	141.9026
106.000000	94.807785	141.7725
107.500000	94.722939	141.8527
109.000000	94.643616	141.7651
110.599998	94.562386	141.9084
112.000000	94.481903	141.8749
113.800003	94.384163	141.9436
115.000000	94.314690	141.9344
117.199997	94.203415	141.9786
118.000000	94.166519	142.0014
120.599998	94.039719	141.9658
122.000000	93.972496	142.1369
124.099998	93.862427	142.3435
125.000000	93.814575	142.3963
126.500000	93.736122	142.4896
128.000000	93.663177	142.5346
131.500000	93.505531	142.7356
132.000000	93.484573	142.7375
134.000000	93.386879	142.9023
136.000000	93.129860	143.1927
138.000000	93.094246	143.3917
140.000000	93.091721	143.3015
143.000000	93.030998	143.6957
145.000000	92.895004	144.2279
147.500000	92.713882	145.0524
150.000000	92.468407	145.1086
152.500000	92.583115	145.9054
155.000000	92.634308	147.1477
157.500000	92.600571	146.8489
160.000000	92.579491	146.6387
162.500000	92.524422	146.6883
165.000000	92.487381	146.5300
167.500000	92.428665	146.3303
170.000000	92.414574	146.2707
172.500000	92.257500	146.6357
175.000000	92.149284	146.5566
177.500000	92.028824	146.5448
180.000000	91.959518	146.5702
182.500000	91.910599	146.5490
185.000000	91.821053	146.9219
187.500000	91.732704	147.3798
190.000000	91.670113	147.6875
192.500000	91.615013	147.8472
195.000000	91.576866	147.9011
197.500000	91.517235	148.0309
200.000000	91.444618	148.2399
203.000000	91.354393	148.4110
206.000000	91.278419	148.6478
209.000000	91.207008	148.8125
212.000000	91.125076	149.0307
214.000000	91.073898	149.2363
218.000000	90.979904	149.5527
220.000000	90.926720	149.7574
224.000000	90.840126	150.0812
227.000000	90.764191	150.3445
230.000000	90.696556	150.6279
233.000000	90.629936	150.9016
236.000000	90.563950	151.1593
240.000000	90.503326	151.7289
243.000000	90.427582	151.8454
247.000000	90.341705	152.2088
250.000000	90.278526	152.4763
254.000000	90.203255	152.8528
258.000000	90.126907	153.2582
262.000000	90.055260	153.6378
265.000000	90.005928	153.9401
269.000000	89.924698	154.3059
272.000000	89.870323	154.6053
276.000000	89.810631	154.9858
280.000000	89.736588	155.3875
285.000000	89.658943	155.8654
290.000000	89.574509	156.3367
295.000000	89.504990	156.8735
300.000000	89.426727	157.4060
304.000000	89.364304	157.7653
307.000000	89.319969	158.0652
311.000000	89.266663	158.4656
315.000000	89.215492	158.8713
320.000000	89.146324	159.4813
325.000000	89.082932	159.9434
330.000000	89.025360	160.4711
335.000000	88.973259	161.0149
340.000000	88.919144	161.5025
345.000000	88.878616	161.9809
350.000000	88.825798	162.4500
355.000000	88.769539	162.9454
360.000000	88.720139	163.4249
365.000000	88.669907	163.9425
370.000000	88.624825	164.4132
375.000000	88.579147	164.8655
382.000000	88.512207	165.6303
387.000000	88.464523	166.1113
395.000000	88.402901	166.8956
400.000000	88.350189	167.3431
406.000000	88.300270	168.0065
412.000000	88.261673	168.6046
418.000000	88.211456	169.1402
425.000000	88.160011	169.9011
431.000000	88.118462	170.4996
437.000000	88.083824	171.1057
444.000000	88.040573	171.7906
450.000000	88.008339	172.4288
455.000000	87.977402	172.9284
462.000000	87.945930	173.6482
468.000000	87.919426	174.2955
