* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2021 2:59:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Apr 3
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.626183	-116.1215
20.299999	91.733948	-116.9556
20.600000	91.819588	-117.8830
20.900000	91.876869	-118.7831
21.200001	91.914360	-119.5175
21.400000	91.941620	-119.8813
21.799999	92.025726	-120.3961
22.000000	92.090431	-120.6283
22.400000	92.262810	-121.2703
22.700001	92.405296	-122.0285
23.000000	92.529381	-123.0218
23.299999	92.617432	-124.1212
23.600000	92.667191	-125.1773
24.000000	92.690010	-126.3035
24.299999	92.700645	-126.8558
24.700001	92.741905	-127.2622
25.000000	92.808449	-127.4609
25.400000	92.944092	-127.8065
25.799999	93.108704	-128.4364
26.200001	93.265106	-129.4056
26.500000	93.356384	-130.2929
26.900000	93.428902	-131.5287
27.200001	93.448486	-132.3484
27.600000	93.449326	-133.1370
28.000000	93.463882	-133.5417
28.500000	93.557938	-133.8169
29.000000	93.729385	-134.4395
29.500000	93.898560	-135.6957
30.000000	93.988441	-137.2862
30.400000	93.999977	-138.4315
30.700001	93.991943	-139.0951
31.100000	93.990845	-139.7356
31.500000	94.019516	-140.2510
32.000000	94.088875	-141.0027
32.500000	94.152977	-141.9723
33.000000	94.179390	-142.9503
33.500000	94.182167	-143.6654
34.000000	94.207489	-144.0717
34.500000	94.284477	-144.4332
35.000000	94.393173	-145.0456
35.500000	94.483627	-145.9497
36.000000	94.528175	-146.9018
36.500000	94.543427	-147.6563
37.000000	94.567314	-148.1998
37.500000	94.615547	-148.7224
38.200001	94.690590	-149.6739
38.700001	94.723907	-150.4426
39.500000	94.754318	-151.5714
40.000000	94.775398	-152.2441
40.599998	94.800072	-153.0892
41.200001	94.817757	-153.9241
41.799999	94.841331	-154.6995
42.500000	94.887985	-155.6636
43.099998	94.919212	-156.6026
43.700001	94.933289	-157.4242
44.400002	94.979675	-158.1823
45.000000	95.046204	-159.0613
45.500000	95.057098	-159.9572
46.200001	94.998146	-160.6102
46.799999	95.038284	-160.4001
47.500000	95.258636	-161.0171
48.200001	95.334808	-163.2048
48.700001	95.194901	-164.4640
49.400002	94.976196	-164.3559
50.000000	95.007141	-163.7574
50.799999	95.138969	-164.5267
51.500000	95.101654	-165.5109
52.200001	95.076294	-165.8019
53.000000	95.148811	-166.4864
53.799999	95.153069	-167.6234
54.500000	95.130783	-168.1924
55.200001	95.167389	-168.6666
56.000000	95.215080	-169.5880
57.000000	95.197426	-170.5897
58.000000	95.241318	-171.1757
59.000000	95.296745	-172.5822
60.000000	95.190811	-173.7136
60.799999	95.175758	-173.9264
61.500000	95.227455	-174.5697
62.200001	95.214874	-175.5435
63.000000	95.157028	-176.1624
64.000000	95.181244	-176.8526
65.000000	95.126373	-178.0001
66.000000	95.046082	-178.2778
67.000000	95.056381	-178.7919
68.000000	95.006874	-179.4165
69.000000	95.000931	179.9647
70.000000	94.932571	179.0488
71.000000	94.890190	178.7803
72.000000	94.931595	178.0185
73.000000	94.902649	177.1794
74.000000	94.904945	176.6370
75.000000	94.890953	175.8484
76.199997	94.817696	175.3692
77.500000	94.799660	174.9157
78.800003	94.736755	174.1719
80.000000	94.657814	173.4206
81.199997	94.548500	173.0249
82.500000	94.538300	172.5886
83.800003	94.502808	171.9897
85.000000	94.512337	171.4869
86.199997	94.486221	170.9063
87.500000	94.475426	170.4562
88.500000	94.453659	169.9329
90.000000	94.374367	169.2691
91.199997	94.314651	168.9796
92.500000	94.278893	168.4203
93.800003	94.221764	168.0664
95.000000	94.194916	167.3044
96.199997	94.084114	167.1374
97.500000	94.087982	166.8248
98.800003	94.050529	166.6586
100.000000	94.061478	165.8590
101.500000	93.956612	165.4714
103.000000	93.884521	164.7679
104.400002	93.846695	164.6086
106.000000	93.784180	164.1063
107.500000	93.752098	163.8012
109.000000	93.731354	163.5931
110.599998	93.667084	163.0816
112.000000	93.600876	162.9144
113.800003	93.538010	162.5363
115.000000	93.491493	162.2517
117.199997	93.440231	161.8596
118.000000	93.417175	161.7450
120.599998	93.366898	161.1685
122.000000	93.327263	161.1841
124.099998	93.259933	160.9763
125.000000	93.245132	160.7891
126.500000	93.210480	160.5063
128.000000	93.165741	160.2326
131.500000	93.099258	159.7722
132.000000	93.090744	159.6767
134.000000	93.035553	159.4466
136.000000	92.999023	159.1904
138.000000	92.964363	158.9377
140.000000	92.920494	158.7525
143.000000	92.866379	158.3737
145.000000	92.833275	158.1441
147.500000	92.801735	157.9329
150.000000	92.761948	157.6192
152.500000	92.708923	157.2910
155.000000	92.671196	156.9255
157.500000	92.653214	156.6782
160.000000	92.600891	156.4366
162.500000	92.566109	156.0390
165.000000	92.512428	155.5973
167.500000	92.487198	155.3409
170.000000	92.429932	155.2096
172.500000	92.366150	155.1192
175.000000	92.302818	154.9471
177.500000	92.236153	154.9858
180.000000	92.213226	155.1533
182.500000	92.194389	155.1754
185.000000	92.238373	155.2180
187.500000	92.232697	155.0600
190.000000	92.213623	154.7940
192.500000	92.239838	154.4831
195.000000	92.249893	154.2134
197.500000	92.280777	153.8704
200.000000	92.254456	153.2532
203.000000	92.219086	152.9398
206.000000	92.166458	152.4376
209.000000	92.104271	152.1325
212.000000	92.051712	152.0942
214.000000	92.015198	152.1892
218.000000	91.982735	152.3162
220.000000	92.008400	152.2032
224.000000	92.040314	152.0879
227.000000	92.054764	151.7717
230.000000	92.091415	151.4490
233.000000	92.105095	150.9482
236.000000	92.097565	150.6152
240.000000	92.112320	150.0962
243.000000	92.097359	149.5985
247.000000	92.067932	148.9873
250.000000	92.061867	148.5612
254.000000	92.051727	147.9859
258.000000	92.020508	147.3402
262.000000	91.984055	146.7139
265.000000	91.962555	146.2163
269.000000	91.914978	145.6293
272.000000	91.870918	145.1542
276.000000	91.807251	144.6028
280.000000	91.740013	144.1741
285.000000	91.668350	143.6758
290.000000	91.617844	143.2409
295.000000	91.567856	142.7180
300.000000	91.525742	142.1281
304.000000	91.450905	141.7277
307.000000	91.417450	141.3568
311.000000	91.364502	140.8979
315.000000	91.297363	140.5286
320.000000	91.214119	140.0433
325.000000	91.141098	139.7300
330.000000	91.080101	139.3066
335.000000	91.006447	138.8274
340.000000	90.935226	138.3943
345.000000	90.858009	137.9982
350.000000	90.784889	137.6127
355.000000	90.699356	137.2327
360.000000	90.609657	136.8956
365.000000	90.527939	136.5944
370.000000	90.447456	136.2936
375.000000	90.362488	136.0349
382.000000	90.248642	135.7155
387.000000	90.170242	135.5587
395.000000	90.035355	135.2174
400.000000	89.947556	135.0895
406.000000	89.862831	134.9074
412.000000	89.775932	134.8178
418.000000	89.685715	134.6704
425.000000	89.586128	134.5355
431.000000	89.503731	134.4918
437.000000	89.426743	134.4456
444.000000	89.331688	134.3282
450.000000	89.253609	134.3317
455.000000	89.194954	134.3508
462.000000	89.106827	134.3183
468.000000	89.039627	134.3641
475.000000	88.965759	134.3531
482.000000	88.890556	134.3577
487.000000	88.835487	134.3806
494.000000	88.768593	134.4537
500.000000	88.701889	134.5038
508.000000	88.635643	134.5186
515.000000	88.574615	134.5983
522.000000	88.514481	134.6177
530.000000	88.447815	134.6581
538.000000	88.390335	134.7197
545.000000	88.330780	134.7493
552.000000	88.276291	134.7630
560.000000	88.215027	134.8334
570.000000	88.144608	134.8422
580.000000	88.074554	134.8493
590.000000	87.998505	134.9445
600.000000	87.929482	134.9313
608.000000	87.869576	134.9474
615.000000	87.814392	135.0235
622.000000	87.769348	134.9624
630.000000	87.701843	134.9509
640.000000	87.635277	135.0743
650.000000	87.551842	135.0988
660.000000	87.466461	135.2259
670.000000	87.380173	135.3248
680.000000	87.297394	135.4340
690.000000	87.208015	135.5150
700.000000	87.118134	135.7056
710.000000	87.030327	135.9335
720.000000	86.933235	136.2273
730.000000	86.842537	136.5671
740.000000	86.760330	136.8574
750.000000	86.668510	137.2424
762.000000	86.566902	137.8906
775.000000	86.471405	138.4142
788.000000	86.375580	139.1953
800.000000	86.276299	139.9117
812.000000	86.243958	140.6368
825.000000	86.157036	141.6138
838.000000	86.107689	142.4963
850.000000	86.082809	143.3446
