* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -13.4 dBFS, measurement signal peak level -8.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 5, 2022 5:35:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0238 ms (-8.2 mm, -0.32 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.833374	174.6993
20.299999	106.801529	174.0104
20.600000	106.761635	173.4407
20.900000	106.725525	172.9975
21.200001	106.703690	172.6341
21.400000	106.698219	172.3900
21.799999	106.701050	171.8347
22.000000	106.703590	171.5070
22.400000	106.697144	170.7740
22.700001	106.677109	170.2268
23.000000	106.646805	169.7555
23.299999	106.616165	169.3876
23.600000	106.594482	169.0998
24.000000	106.588020	168.7445
24.299999	106.596176	168.4051
24.700001	106.606201	167.7901
25.000000	106.597855	167.2427
25.400000	106.555710	166.5352
25.799999	106.491325	166.0312
26.200001	106.438576	165.7764
26.500000	106.423882	165.6454
26.900000	106.436096	165.3454
27.200001	106.449440	164.9269
27.600000	106.437683	164.1500
28.000000	106.370461	163.3924
28.500000	106.244232	162.9318
29.000000	106.172562	163.0126
29.500000	106.199242	162.9883
30.000000	106.244049	162.3488
30.400000	106.226807	161.5895
30.700001	106.179016	161.1089
31.100000	106.105423	160.7621
31.500000	106.062775	160.6459
32.000000	106.062714	160.3744
32.500000	106.057426	159.7305
33.000000	105.996361	159.0758
33.500000	105.920639	158.7785
34.000000	105.893448	158.6489
34.500000	105.899826	158.2627
35.000000	105.883392	157.6199
35.500000	105.834564	157.0198
36.000000	105.785469	156.5135
36.500000	105.734673	155.9395
37.000000	105.655785	155.3959
37.500000	105.574860	155.1418
38.200001	105.559319	154.7680
38.700001	105.550827	153.8015
39.500000	105.271561	152.3655
40.000000	105.075630	152.9164
40.599998	105.111450	154.0991
41.200001	105.296631	153.5576
41.799999	105.288689	151.9503
42.500000	105.118698	151.3919
43.099998	105.152382	151.4390
43.700001	105.210304	150.2424
44.400002	105.015968	148.7863
45.000000	104.838852	149.2394
45.500000	104.884712	149.7380
46.200001	104.994698	148.7374
46.799999	104.871185	147.5966
47.500000	104.726128	147.8197
48.200001	104.800659	147.6396
48.700001	104.791428	146.5318
49.400002	104.539734	145.5577
50.000000	104.369118	146.2823
50.799999	104.444878	146.9227
51.500000	104.478653	146.1331
52.200001	104.408142	145.6793
53.000000	104.427429	145.4034
53.799999	104.413177	144.1028
54.500000	104.211151	143.3203
55.200001	104.028870	144.1887
56.000000	104.189423	145.4404
57.000000	104.411621	142.9070
58.000000	103.858963	141.5521
59.000000	103.879288	144.7386
60.000000	104.122612	141.9088
60.799999	103.636673	140.7379
61.500000	103.487938	142.7585
62.200001	103.713463	142.7583
63.000000	103.657356	140.5892
64.000000	103.391914	140.3926
65.000000	103.425476	139.8444
66.000000	103.320854	138.6510
67.000000	103.148689	138.2552
68.000000	103.112762	139.2039
69.000000	103.275314	138.0493
70.000000	102.892654	136.7230
71.000000	102.738708	138.9559
72.000000	102.826584	138.5591
73.000000	102.691162	138.9304
74.000000	102.951973	138.6722
75.000000	102.933235	135.3462
76.199997	102.449249	134.1763
77.500000	102.290871	135.3961
78.800003	102.363167	136.1083
80.000000	102.459015	135.2165
81.199997	102.244461	134.1193
82.500000	102.051933	135.1398
83.800003	102.204781	134.1012
85.000000	101.836700	132.4914
86.199997	101.728745	134.2432
87.500000	101.917572	134.0063
88.500000	101.975204	132.8738
90.000000	101.705505	132.1623
91.199997	101.723030	132.6494
92.500000	101.601181	132.2982
93.800003	101.685623	132.3940
95.000000	101.575134	130.7026
96.199997	101.377106	130.3340
97.500000	101.000740	129.9695
98.800003	100.968826	132.7501
100.000000	101.106369	131.1555
101.500000	100.999611	132.2331
103.000000	101.251320	129.3995
104.400002	100.989906	129.2449
106.000000	100.932755	129.0511
107.500000	100.786285	130.2705
109.000000	100.574120	130.2846
110.599998	100.384842	130.2006
112.000000	100.132286	129.4729
113.800003	100.037476	128.0406
115.000000	100.052673	128.1389
117.199997	100.153946	126.8229
118.000000	100.020386	126.7853
120.599998	99.707321	126.6328
122.000000	99.580666	127.7094
124.099998	99.536537	124.4553
125.000000	99.684349	124.6632
126.500000	99.738190	124.2645
128.000000	99.883965	124.9611
131.500000	99.479729	126.0260
132.000000	99.335266	126.2313
134.000000	99.026909	124.5972
136.000000	98.942986	122.5736
138.000000	98.982849	123.8721
140.000000	98.869415	125.6192
143.000000	98.443436	126.7694
145.000000	98.129921	125.1722
147.500000	98.102844	124.2825
150.000000	98.408089	125.0499
152.500000	98.213036	123.6859
155.000000	98.024254	124.0725
157.500000	98.183418	122.0272
160.000000	98.432037	123.8340
162.500000	98.187012	127.5281
165.000000	97.629089	128.4735
167.500000	97.033043	125.3763
170.000000	97.225037	121.5008
172.500000	97.643211	123.2879
175.000000	97.572380	126.8048
177.500000	97.130432	126.9189
180.000000	96.888962	124.0267
182.500000	96.955017	124.5513
185.000000	97.263535	124.6660
187.500000	96.905418	126.0366
190.000000	96.661819	125.5769
192.500000	96.758270	124.7721
195.000000	97.004265	125.5796
197.500000	96.805832	124.7525
200.000000	96.649734	124.2401
203.000000	96.667603	124.3788
206.000000	96.479942	124.6486
209.000000	96.301537	124.0518
212.000000	96.348518	123.6809
214.000000	96.177170	123.7597
218.000000	96.157364	123.6927
220.000000	96.079208	123.9337
224.000000	95.973961	123.4296
227.000000	95.857803	123.5396
230.000000	95.790436	123.4791
233.000000	95.649879	123.2245
236.000000	95.593300	123.3755
240.000000	95.434097	123.3338
243.000000	95.361969	123.2564
247.000000	95.271210	123.4646
250.000000	95.189819	123.3617
254.000000	95.075043	123.4695
258.000000	95.005196	123.7363
262.000000	94.941055	123.7497
265.000000	94.847839	123.7227
269.000000	94.786652	123.6894
272.000000	94.730682	123.7306
276.000000	94.656517	123.7661
280.000000	94.579216	123.6976
285.000000	94.515396	123.7982
290.000000	94.394890	123.6228
295.000000	94.302765	123.6028
300.000000	94.186783	123.3946
304.000000	94.135185	123.4338
307.000000	94.068024	123.4492
311.000000	93.990746	123.3929
315.000000	93.914940	123.4849
320.000000	93.818764	123.4856
325.000000	93.718079	123.5319
330.000000	93.632225	123.5830
335.000000	93.534660	123.7234
340.000000	93.459457	123.7184
345.000000	93.385765	123.8201
350.000000	93.301025	123.8224
355.000000	93.239380	123.8859
360.000000	93.163071	123.9861
365.000000	93.077927	123.9796
370.000000	93.014282	124.1776
375.000000	92.924118	124.2099
382.000000	92.825195	124.1935
387.000000	92.762749	124.3676
395.000000	92.657791	124.5493
400.000000	92.585373	124.5972
406.000000	92.516663	124.7532
412.000000	92.434120	124.9174
418.000000	92.367950	124.9888
425.000000	92.292694	125.1460
431.000000	92.209656	125.2543
437.000000	92.160248	125.3676
444.000000	92.087677	125.5143
450.000000	92.021591	125.6864
455.000000	91.978485	125.7941
462.000000	91.914444	125.8898
468.000000	91.850639	126.0817
475.000000	91.801285	126.1436
482.000000	91.731178	126.3344
487.000000	91.681755	126.4600
494.000000	91.626785	126.5744
500.000000	91.573883	126.7891
508.000000	91.499374	127.0249
515.000000	91.452904	127.1595
522.000000	91.404663	127.2968
530.000000	91.359009	127.5185
538.000000	91.292892	127.8137
545.000000	91.250336	127.9820
552.000000	91.204025	128.2045
560.000000	91.155273	128.4501
570.000000	91.107010	128.7364
580.000000	91.054398	129.0774
590.000000	91.009140	129.3454
600.000000	90.969376	129.7844
608.000000	90.932632	129.9834
615.000000	90.931137	130.2638
622.000000	90.921295	130.4619
630.000000	90.915581	130.8878
640.000000	90.941727	131.1189
650.000000	91.007072	131.0565
660.000000	90.959068	130.2808
670.000000	90.813568	130.5918
680.000000	90.783020	131.2292
690.000000	90.822083	131.6343
700.000000	90.884163	131.7659
710.000000	90.989754	131.5093
720.000000	91.070427	130.2541
730.000000	90.943329	127.7437
740.000000	90.377167	126.8022
750.000000	89.997978	129.2064
762.000000	90.006294	131.2471
775.000000	89.946892	131.7244
788.000000	89.743294	132.9972
800.000000	89.681442	134.8471
812.000000	89.705605	136.3586
825.000000	89.757172	137.6987
838.000000	89.791618	138.8313
850.000000	89.833023	139.9636
862.000000	89.878342	140.7658
875.000000	89.957588	141.9991
885.000000	90.003418	142.8644
900.000000	90.100510	144.0226
912.000000	90.180557	145.0327
925.000000	90.302200	146.1410
938.000000	90.432251	147.1412
950.000000	90.585884	147.9937
962.000000	90.737892	148.7361
975.000000	90.902489	149.4071
988.000000	91.066132	149.9448
1000.000000	91.229866	150.5201
1015.000000	91.435928	150.9675
1030.000000	91.625603	151.3136
1044.000000	91.815414	151.6092
1060.000000	92.030090	151.8727
1075.000000	92.212646	152.0141
1090.000000	92.405251	152.1748
1106.000000	92.585579	152.2678
1120.000000	92.767021	152.3515
1138.000000	92.989967	152.3674
1150.000000	93.130463	152.3078
1172.000000	93.391190	152.1874
1180.000000	93.474190	152.1183
1206.000000	93.775940	151.7866
1220.000000	93.927734	151.5784
1241.000000	94.153709	151.2303
1250.000000	94.240685	151.0788
1265.000000	94.392868	150.7798
1280.000000	94.543900	150.5062
1315.000000	94.875381	149.6832
1320.000000	94.917603	149.5760
1340.000000	95.096634	149.0668
1360.000000	95.268547	148.5968
1380.000000	95.426773	148.0823
1400.000000	95.588249	147.5772
1430.000000	95.817078	146.8421
1450.000000	95.970840	146.2867
1475.000000	96.152084	145.6583
1500.000000	96.324173	145.0176
1525.000000	96.491592	144.3548
1550.000000	96.658722	143.6556
1575.000000	96.822174	142.9955
1600.000000	96.975632	142.3331
1625.000000	97.130463	141.6212
1650.000000	97.277039	140.9002
1675.000000	97.422310	140.1634
1700.000000	97.557991	139.4429
1725.000000	97.691650	138.6817
1750.000000	97.818138	137.9105
1775.000000	97.935112	137.1186
1800.000000	98.046951	136.3239
1825.000000	98.148438	135.4964
1850.000000	98.245888	134.6770
1875.000000	98.338257	133.8859
1900.000000	98.411827	133.0460
1925.000000	98.482582	132.2089
1950.000000	98.541092	131.4089
1975.000000	98.588638	130.6190
2000.000000	98.632507	129.8752
2030.000000	98.671448	129.0468
2060.000000	98.698036	128.2519
2090.000000	98.722435	127.5430
2120.000000	98.734367	126.8977
2140.000000	98.748993	126.4970
2180.000000	98.768417	125.8349
2200.000000	98.786682	125.5121
2240.000000	98.817314	124.9149
2270.000000	98.853302	124.4915
2300.000000	98.889473	123.9937
2330.000000	98.918503	123.4898
2360.000000	98.946121	122.9756
2400.000000	98.970467	122.2430
2430.000000	98.982376	121.6935
2470.000000	98.980286	120.9674
2500.000000	98.972382	120.4241
2540.000000	98.944946	119.7710
2580.000000	98.912292	119.2190
2620.000000	98.858078	118.6428
2650.000000	98.821480	118.4127
2690.000000	98.763351	118.0288
2720.000000	98.720329	117.8568
2760.000000	98.660370	117.5959
2800.000000	98.600441	117.4614
2850.000000	98.516769	117.3542
2900.000000	98.429604	117.3932
2950.000000	98.352921	117.5996
3000.000000	98.287010	118.0236
3040.000000	98.262749	118.4003
3070.000000	98.259079	118.6700
3110.000000	98.278870	118.8805
3150.000000	98.287827	118.9635
3200.000000	98.285988	118.9144
3250.000000	98.259750	118.8222
3300.000000	98.212585	118.7745
3350.000000	98.157013	118.7931
3400.000000	98.086914	118.9006
3450.000000	98.011124	119.0801
3500.000000	97.927574	119.3379
3550.000000	97.838257	119.7251
3600.000000	97.751358	120.2015
3650.000000	97.670891	120.8453
3700.000000	97.595947	121.6122
3750.000000	97.543602	122.4577
3820.000000	97.502518	123.8283
3870.000000	97.506622	124.8173
3950.000000	97.573914	126.3267
4000.000000	97.648697	127.2615
4060.000000	97.791000	127.9844
4120.000000	97.960098	128.4651
4180.000000	98.160751	128.4620
4250.000000	98.383934	127.7537
4310.000000	98.541504	126.5396
4370.000000	98.643456	124.8348
4440.000000	98.685989	122.1904
4500.000000	98.609131	119.3668
4550.000000	98.445465	116.6595
4620.000000	98.008224	112.5393
4680.000000	97.412041	109.1315
4750.000000	96.434662	105.5850
4820.000000	95.110962	103.1123
4870.000000	93.926117	102.5331
4940.000000	91.887207	104.4637
5000.000000	89.799400	110.9101
5080.000000	87.226288	132.3676
5150.000000	87.378578	160.5395
5220.000000	89.737389	179.0051
5300.000000	92.531921	-174.0884
5380.000000	94.602119	-174.3830
5450.000000	95.840721	-177.0938
5520.000000	96.655556	179.5463
5600.000000	97.198227	175.8100
5700.000000	97.482201	172.0740
5800.000000	97.525932	169.7570
5900.000000	97.459290	168.8012
6000.000000	97.377655	168.8633
6080.000000	97.327904	169.4919
6150.000000	97.295425	170.3752
6220.000000	97.285599	171.4569
6300.000000	97.301285	172.8328
6400.000000	97.364433	175.0499
6500.000000	97.489685	177.1989
6600.000000	97.659576	179.7336
6700.000000	97.944710	-177.9227
6800.000000	98.288391	-175.8846
6900.000000	98.685646	-174.1881
7000.000000	99.124535	-172.8052
7100.000000	99.622009	-171.8062
7200.000000	100.187805	-171.2835
7300.000000	100.813202	-171.5505
7400.000000	101.485580	-172.8941
7500.000000	102.155373	-175.5307
7620.000000	102.860352	179.2780
7750.000000	103.324486	171.3065
7880.000000	103.280029	162.1259
8000.000000	102.788177	154.1123
8120.000000	101.970444	147.5939
8250.000000	100.907249	142.6371
8380.000000	99.795731	139.5883
8500.000000	98.808273	138.0710
8620.000000	97.891411	137.3395
8750.000000	96.995132	137.0071
8850.000000	96.355392	136.6845
9000.000000	95.396942	135.9833
9120.000000	94.600685	135.2089
9250.000000	93.641518	134.3295
9380.000000	92.527840	133.6008
9500.000000	91.351311	133.7708
9620.000000	90.067780	135.4512
9750.000000	88.674805	139.5735
9880.000000	87.481789	145.5177
10000.000000	86.587021	152.6877
10150.000000	85.873390	162.3018
10300.000000	85.653778	171.9347
10440.000000	85.795074	179.8116
10600.000000	86.244019	-173.0436
10750.000000	86.749008	-168.1353
10900.000000	87.342026	-164.9993
11060.000000	87.922623	-163.1930
11200.000000	88.382431	-162.6763
11380.000000	88.823471	-163.0437
11500.000000	88.999664	-163.6737
11720.000000	89.126236	-164.5338
11800.000000	89.157532	-164.5909
12060.000000	89.220757	-164.5896
12200.000000	89.256821	-164.5548
12410.000000	89.304352	-164.3407
12500.000000	89.316162	-164.2194
12650.000000	89.366394	-164.1922
12800.000000	89.417953	-164.3003
13150.000000	89.586349	-164.7775
13200.000000	89.633743	-164.9172
13400.000000	89.825218	-165.5295
13600.000000	90.107056	-166.7047
13800.000000	90.548660	-168.6010
14000.000000	91.136879	-171.6921
14300.000000	92.324265	-179.6508
14500.000000	93.352112	171.9154
14750.000000	94.745850	155.7964
15000.000000	95.817390	132.5624
15250.000000	96.108620	104.8227
15500.000000	95.863068	74.7888
15750.000000	94.778854	41.1253
16000.000000	92.393890	9.4690
16250.000000	89.484467	-14.9706
16500.000000	86.809059	-33.6050
16750.000000	84.589828	-49.5519
17000.000000	82.680222	-64.6321
17250.000000	81.063354	-79.3566
17500.000000	79.859329	-94.6239
17750.000000	78.859863	-113.1338
18000.000000	77.660278	-135.4303
18250.000000	76.452332	-160.3592
18500.000000	75.083817	170.8487
18750.000000	73.504700	136.6194
19000.000000	71.451172	95.0837
19250.000000	69.002029	46.7009
19500.000000	65.900269	-9.3384
19750.000000	62.193184	-79.0529
