* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -56.0 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 20, 2021 1:10:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0476 ms (-16 mm, -0.64 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Dec 20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.838165	-179.8900
20.299999	96.810806	179.6479
20.600000	96.786575	179.1866
20.900000	96.763519	178.7179
21.200001	96.739532	178.2429
21.400000	96.722382	177.9274
21.799999	96.685364	177.3087
22.000000	96.665810	177.0096
22.400000	96.625946	176.4358
22.700001	96.596436	176.0236
23.000000	96.567696	175.6214
23.299999	96.539429	175.2253
23.600000	96.511292	174.8355
24.000000	96.474075	174.3291
24.299999	96.447304	173.9604
24.700001	96.414612	173.4745
25.000000	96.392204	173.1001
25.400000	96.362000	172.5718
25.799999	96.325409	172.0219
26.200001	96.279434	171.5027
26.500000	96.242249	171.1699
26.900000	96.198578	170.8115
27.200001	96.176720	170.5717
27.600000	96.163284	170.2054
28.000000	96.155151	169.7021
28.500000	96.121490	168.9069
29.000000	96.044662	168.1671
29.500000	95.947975	167.7119
30.000000	95.874680	167.5096
30.400000	95.843613	167.3594
30.700001	95.829445	167.1805
31.100000	95.807655	166.8484
31.500000	95.773849	166.4746
32.000000	95.718765	166.0621
32.500000	95.665565	165.7291
33.000000	95.620491	165.3924
33.500000	95.574677	165.0083
34.000000	95.521225	164.6223
34.500000	95.465446	164.2822
35.000000	95.414597	163.9689
35.500000	95.367775	163.6381
36.000000	95.319305	163.2892
36.500000	95.268028	162.9543
37.000000	95.217751	162.6468
37.500000	95.170486	162.3495
38.200001	95.105194	161.9315
38.700001	95.057259	161.6479
39.500000	94.982590	161.2339
40.000000	94.937401	160.9824
40.599998	94.881874	160.6858
41.200001	94.825089	160.4134
41.799999	94.770462	160.1631
42.500000	94.710594	159.8625
43.099998	94.658195	159.5787
43.700001	94.600723	159.2917
44.400002	94.529297	158.9974
45.000000	94.470718	158.7888
45.500000	94.426498	158.6230
46.200001	94.368744	158.3711
46.799999	94.318497	158.1394
47.500000	94.257622	157.8789
48.200001	94.196320	157.6410
48.700001	94.153053	157.4838
49.400002	94.093842	157.2766
50.000000	94.044113	157.1024
50.799999	93.977165	156.8721
51.500000	93.917946	156.6807
52.200001	93.858597	156.4948
53.000000	93.789612	156.2998
53.799999	93.725197	156.1332
54.500000	93.673416	155.9583
55.200001	93.615570	155.7637
56.000000	93.546974	155.6205
57.000000	93.481888	155.4454
58.000000	93.406731	155.1606
59.000000	93.324234	154.9855
60.000000	93.245560	154.7930
60.799999	93.175079	154.7080
61.500000	93.125778	154.6804
62.200001	93.082321	154.5766
63.000000	93.020317	154.4340
64.000000	92.945145	154.3543
65.000000	92.878143	154.2239
66.000000	92.804405	154.1195
67.000000	92.739998	154.0303
68.000000	92.671196	153.9038
69.000000	92.600601	153.8277
70.000000	92.532616	153.7555
71.000000	92.464798	153.7167
72.000000	92.405037	153.6597
73.000000	92.337814	153.5659
74.000000	92.269615	153.5424
75.000000	92.210823	153.5038
76.199997	92.134811	153.4354
77.500000	92.057205	153.4056
78.800003	91.977478	153.3532
80.000000	91.905785	153.3789
81.199997	91.843704	153.3552
82.500000	91.763039	153.3259
83.800003	91.692131	153.3430
85.000000	91.617622	153.3497
86.199997	91.564384	153.4209
87.500000	91.490646	153.3299
88.500000	91.433487	153.4183
90.000000	91.357239	153.4225
91.199997	91.293800	153.5132
92.500000	91.228348	153.5348
93.800003	91.162514	153.6060
95.000000	91.101852	153.6314
96.199997	91.043457	153.7090
97.500000	90.984207	153.7439
98.800003	90.919815	153.8207
100.000000	90.865944	153.9044
101.500000	90.796402	153.9949
103.000000	90.724617	154.1048
