* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -51.9 dBFS, measurement signal peak level -18.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 2, 2023 1:53:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0063 ms (2.2 mm, 0.09 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.790367	-143.3119
20.600000	85.834541	-143.7640
20.900000	85.872482	-144.2184
21.200001	85.904068	-144.6926
21.400000	85.921783	-145.0045
21.799999	85.951248	-145.5983
22.000000	85.964157	-145.8749
22.400000	85.988243	-146.3932
22.700001	86.004768	-146.7657
23.000000	86.019073	-147.1351
23.299999	86.031036	-147.5020
23.600000	86.041855	-147.8650
24.000000	86.057579	-148.3437
24.299999	86.072258	-148.7050
24.700001	86.095154	-149.1963
25.000000	86.112236	-149.5643
25.400000	86.131332	-150.0247
25.799999	86.146393	-150.4098
26.200001	86.162766	-150.7131
26.500000	86.179306	-150.9171
26.900000	86.207382	-151.2163
27.200001	86.229614	-151.4932
27.600000	86.254723	-151.9342
28.000000	86.271103	-152.4036
28.500000	86.285637	-152.9237
29.000000	86.308563	-153.3257
29.500000	86.344543	-153.6718
30.000000	86.380898	-154.0368
30.400000	86.400002	-154.3425
30.700001	86.406990	-154.5644
31.100000	86.410156	-154.8371
31.500000	86.411888	-155.0895
32.000000	86.418564	-155.4052
32.500000	86.431778	-155.7397
33.000000	86.450150	-156.0796
33.500000	86.473053	-156.4079
34.000000	86.498535	-156.7318
34.500000	86.520676	-157.0664
35.000000	86.532898	-157.4021
35.500000	86.533318	-157.7027
36.000000	86.527626	-157.9402
36.500000	86.525215	-158.1250
37.000000	86.533493	-158.3074
37.500000	86.552612	-158.5433
38.200001	86.584160	-158.9956
38.700001	86.599533	-159.3521
39.500000	86.610359	-159.8100
40.000000	86.617500	-160.0125
40.599998	86.630768	-160.2431
41.200001	86.643143	-160.5143
41.799999	86.650375	-160.8016
42.500000	86.655746	-161.1093
43.099998	86.658859	-161.3422
43.700001	86.659271	-161.5311
44.400002	86.664383	-161.6989
45.000000	86.679855	-161.8791
45.500000	86.695686	-162.1081
46.200001	86.711205	-162.4974
46.799999	86.720543	-162.7967
47.500000	86.734940	-163.0776
48.200001	86.743835	-163.2986
48.700001	86.741714	-163.3910
49.400002	86.736275	-163.4419
50.000000	86.738327	-163.5440
50.799999	86.741776	-163.9185
51.500000	86.739151	-164.3319
52.200001	86.748505	-164.6156
53.000000	86.783340	-164.7920
53.799999	86.806740	-164.9579
54.500000	86.796204	-165.0954
55.200001	86.777298	-165.2272
56.000000	86.774696	-165.4513
57.000000	86.797157	-165.7945
58.000000	86.814407	-166.0385
59.000000	86.814682	-166.1656
60.000000	86.826721	-166.4099
60.799999	86.829018	-166.7068
61.500000	86.823555	-166.8502
