* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -50.4 dBFS, measurement signal peak level -19.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 2, 2022 10:56:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0086 ms (-2.9 mm, -0.12 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.125534	-176.4080
20.299999	97.109879	-177.1031
20.600000	97.089439	-177.7884
20.900000	97.065025	-178.4489
21.200001	97.038757	-179.0757
21.400000	97.021545	-179.4763
21.799999	96.989159	179.7523
22.000000	96.974274	179.3747
22.400000	96.946281	178.6225
22.700001	96.925468	178.0582
23.000000	96.903687	177.4968
23.299999	96.880707	176.9438
23.600000	96.856834	176.4035
24.000000	96.824371	175.7058
24.299999	96.800209	175.1992
24.700001	96.768814	174.5422
25.000000	96.745987	174.0597
25.400000	96.716217	173.4239
25.799999	96.686050	172.7912
26.200001	96.653580	172.1620
26.500000	96.626694	171.6990
26.900000	96.587349	171.1063
27.200001	96.556259	170.6885
27.600000	96.515022	170.1698
28.000000	96.476517	169.6831
28.500000	96.432999	169.0879
29.000000	96.391029	168.4810
29.500000	96.346344	167.8654
30.000000	96.297745	167.2607
30.400000	96.257179	166.7922
30.700001	96.226364	166.4489
31.100000	96.185005	165.9987
31.500000	96.143204	165.5562
32.000000	96.090546	165.0167
32.500000	96.038742	164.4933
33.000000	95.989311	163.9759
33.500000	95.941666	163.4476
34.000000	95.892731	162.9019
34.500000	95.839607	162.3541
35.000000	95.782425	161.8281
35.500000	95.723709	161.3367
36.000000	95.665329	160.8773
36.500000	95.607727	160.4495
37.000000	95.552795	160.0588
37.500000	95.504318	159.6928
38.200001	95.446854	159.1399
