* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 26, 2021 1:46:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: May 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.908005	21.5640
20.299999	96.927811	21.1413
20.600000	96.944359	20.7281
20.900000	96.958076	20.3218
21.200001	96.968369	19.9216
21.400000	96.972961	19.6621
21.799999	96.977440	19.1732
22.000000	96.978317	18.9489
22.400000	96.980698	18.5446
22.700001	96.985802	18.2679
23.000000	96.995049	17.9928
23.299999	97.007004	17.7000
23.600000	97.019043	17.3822
24.000000	97.030731	16.9270
24.299999	97.034203	16.5831
24.700001	97.032852	16.1539
25.000000	97.030411	15.8663
25.400000	97.029663	15.5227
25.799999	97.033981	15.1962
26.200001	97.041473	14.8612
26.500000	97.046890	14.6025
26.900000	97.052231	14.2596
27.200001	97.055206	14.0138
27.600000	97.059555	13.7051
28.000000	97.065872	13.4076
28.500000	97.075241	13.0295
29.000000	97.082100	12.6441
29.500000	97.085152	12.2743
30.000000	97.087364	11.9317
30.400000	97.090118	11.6663
30.700001	97.092339	11.4652
31.100000	97.094032	11.1937
31.500000	97.093452	10.9275
32.000000	97.090950	10.6189
32.500000	97.090279	10.3362
33.000000	97.093315	10.0542
33.500000	97.097557	9.7521
34.000000	97.099167	9.4365
34.500000	97.097458	9.1314
35.000000	97.095001	8.8494
35.500000	97.094154	8.5815
36.000000	97.094330	8.3130
36.500000	97.093460	8.0437
37.000000	97.090958	7.7861
37.500000	97.088318	7.5465
38.200001	97.086807	7.2256
38.700001	97.086227	6.9933
39.500000	97.082893	6.6233
40.000000	97.080048	6.4011
40.599998	97.077087	6.1372
41.200001	97.073517	5.8670
41.799999	97.067657	5.5981
42.500000	97.059166	5.3056
43.099998	97.053665	5.0714
43.700001	97.050171	4.8327
44.400002	97.045013	4.5418
45.000000	97.037888	4.3005
45.500000	97.031456	4.1157
46.200001	97.023628	3.8742
46.799999	97.017693	3.6773
47.500000	97.012482	3.4620
48.200001	97.010910	3.2409
48.700001	97.009659	3.0627
49.400002	97.002426	2.8031
50.000000	96.992538	2.6082
50.799999	96.982956	2.3854
51.500000	96.978767	2.1772
52.200001	96.973145	1.9462
53.000000	96.962601	1.6833
53.799999	96.950294	1.4432
54.500000	96.941055	1.2466
55.200001	96.933113	1.0440
56.000000	96.922295	0.8066
57.000000	96.907524	0.5297
58.000000	96.893791	0.2586
59.000000	96.879341	-0.0021
60.000000	96.865341	-0.2557
60.799999	96.853081	-0.4479
61.500000	96.843552	-0.6051
62.200001	96.834824	-0.7705
63.000000	96.821983	-0.9640
64.000000	96.804443	-1.1785
65.000000	96.788818	-1.3965
66.000000	96.770569	-1.6159
67.000000	96.753395	-1.8232
68.000000	96.736374	-2.0400
69.000000	96.717560	-2.2439
70.000000	96.700607	-2.4317
71.000000	96.681763	-2.6234
72.000000	96.663010	-2.7664
73.000000	96.651321	-2.9584
74.000000	96.621483	-3.1703
75.000000	96.598495	-3.2612
76.199997	96.576775	-3.5070
77.500000	96.546333	-3.6868
78.800003	96.512665	-3.9878
80.000000	96.471786	-4.0224
81.199997	96.463295	-4.1035
82.500000	96.440575	-4.2019
83.800003	96.436440	-4.3111
85.000000	96.422943	-4.4932
86.199997	96.405869	-4.7626
87.500000	96.365242	-4.9333
88.500000	96.345390	-5.1257
90.000000	96.304695	-5.1153
91.199997	96.301628	-5.5557
92.500000	96.199051	-5.6049
93.800003	96.171364	-5.5903
95.000000	96.108490	-5.5935
96.199997	96.063774	-5.5639
97.500000	95.988098	-5.4636
98.800003	95.920624	-5.1137
100.000000	95.874519	-4.5701
101.500000	95.875862	-3.6325
103.000000	95.976456	-2.7230
104.400002	96.136047	-2.4175
106.000000	96.311325	-2.8912
107.500000	96.383911	-3.6803
109.000000	96.416321	-4.4937
110.599998	96.394432	-5.1555
112.000000	96.370049	-5.6121
113.800003	96.337059	-6.0665
115.000000	96.303978	-6.3134
117.199997	96.256882	-6.6854
118.000000	96.242737	-6.7928
120.599998	96.182816	-7.1513
122.000000	96.153496	-7.2857
124.099998	96.112427	-7.4971
125.000000	96.094879	-7.5766
126.500000	96.064697	-7.7088
128.000000	96.037842	-7.8250
131.500000	95.973366	-8.0611
132.000000	95.963921	-8.0842
134.000000	95.928154	-8.1902
136.000000	95.895523	-8.2998
138.000000	95.862038	-8.3916
140.000000	95.826950	-8.4521
143.000000	95.776413	-8.5401
145.000000	95.743874	-8.6172
147.500000	95.708069	-8.6786
150.000000	95.666328	-8.7119
152.500000	95.633789	-8.6821
155.000000	95.601692	-8.6733
157.500000	95.575111	-8.6949
160.000000	95.547256	-8.6909
162.500000	95.514053	-8.7049
165.000000	95.487907	-8.6073
167.500000	95.471916	-8.4739
170.000000	95.476028	-8.3779
172.500000	95.488968	-8.4349
175.000000	95.492538	-8.6144
177.500000	95.485947	-8.8124
180.000000	95.462479	-9.0159
182.500000	95.435715	-9.1670
185.000000	95.405243	-9.2976
187.500000	95.375084	-9.3881
190.000000	95.344978	-9.4773
192.500000	95.312508	-9.5274
195.000000	95.283302	-9.6018
197.500000	95.257065	-9.6454
200.000000	95.226128	-9.6854
203.000000	95.192810	-9.7288
206.000000	95.162285	-9.7733
209.000000	95.131470	-9.7845
212.000000	95.097504	-9.8043
214.000000	95.077835	-9.8159
218.000000	95.035881	-9.8540
220.000000	95.019768	-9.8462
224.000000	94.979515	-9.8610
227.000000	94.948662	-9.8673
230.000000	94.921799	-9.8744
233.000000	94.891296	-9.8600
236.000000	94.863708	-9.8585
240.000000	94.825302	-9.8664
243.000000	94.799850	-9.8382
247.000000	94.763474	-9.8002
250.000000	94.737617	-9.7924
254.000000	94.706512	-9.7497
258.000000	94.670731	-9.7261
262.000000	94.636978	-9.6796
265.000000	94.609879	-9.6667
269.000000	94.580429	-9.6089
272.000000	94.556526	-9.5759
276.000000	94.521927	-9.5210
280.000000	94.493057	-9.4801
285.000000	94.454994	-9.4003
290.000000	94.418709	-9.3149
295.000000	94.383453	-9.2316
300.000000	94.350937	-9.1357
304.000000	94.324059	-9.0762
307.000000	94.304787	-9.0225
311.000000	94.282555	-8.9519
315.000000	94.257935	-8.8864
320.000000	94.227417	-8.8307
325.000000	94.196442	-8.7260
330.000000	94.165268	-8.6880
335.000000	94.136665	-8.5950
340.000000	94.104012	-8.5131
345.000000	94.070793	-8.4235
350.000000	94.045151	-8.3303
355.000000	94.012657	-8.2378
360.000000	93.980934	-8.1443
365.000000	93.952217	-8.0394
370.000000	93.921791	-7.9392
375.000000	93.894814	-7.8300
382.000000	93.854942	-7.6778
387.000000	93.828194	-7.5521
395.000000	93.783997	-7.3800
400.000000	93.760292	-7.2729
406.000000	93.731239	-7.1072
412.000000	93.698448	-6.9618
418.000000	93.671951	-6.8078
425.000000	93.637695	-6.6191
431.000000	93.611656	-6.4636
437.000000	93.584282	-6.3112
444.000000	93.558578	-6.1166
450.000000	93.532623	-5.9703
455.000000	93.509445	-5.8146
462.000000	93.485466	-5.6653
468.000000	93.460289	-5.5169
475.000000	93.431297	-5.3187
482.000000	93.405594	-5.1441
487.000000	93.389824	-4.9993
494.000000	93.362976	-4.8048
500.000000	93.341385	-4.6537
508.000000	93.314705	-4.4331
515.000000	93.288155	-4.2346
522.000000	93.267258	-4.0612
530.000000	93.241997	-3.8341
538.000000	93.218140	-3.6247
545.000000	93.194763	-3.4469
552.000000	93.175964	-3.2750
560.000000	93.153542	-3.0871
570.000000	93.117737	-2.9054
580.000000	93.053314	-2.7979
590.000000	92.999344	-1.4550
600.000000	93.060196	-1.5521
608.000000	93.049408	-1.4676
615.000000	93.035706	-1.3415
622.000000	93.023048	-1.2113
630.000000	93.003853	-1.0744
640.000000	92.986923	-0.8564
650.000000	92.966255	-0.7017
660.000000	92.944038	-0.5203
670.000000	92.922104	-0.3772
680.000000	92.894730	-0.2509
690.000000	92.864861	-0.1590
700.000000	92.824356	-0.1115
710.000000	92.775475	-0.0951
720.000000	92.708923	-0.1237
730.000000	92.606491	-0.1268
740.000000	92.466125	0.0242
750.000000	92.289932	0.5547
762.000000	92.108833	2.0212
775.000000	92.057190	4.0707
788.000000	92.139381	5.6883
800.000000	92.237900	6.6001
812.000000	92.318481	7.1805
825.000000	92.376633	7.6617
838.000000	92.417770	8.0527
850.000000	92.441544	8.4069
862.000000	92.455734	8.7980
875.000000	92.467293	9.2096
885.000000	92.477516	9.5626
900.000000	92.481827	10.1065
912.000000	92.489334	10.5635
925.000000	92.500305	11.1052
938.000000	92.506218	11.6164
950.000000	92.522224	12.1414
962.000000	92.534515	12.6637
975.000000	92.552521	13.2415
988.000000	92.576607	13.8107
1000.000000	92.603317	14.3696
1015.000000	92.640968	15.0267
1030.000000	92.685669	15.7104
1044.000000	92.729477	16.2985
1060.000000	92.793159	16.9749
1075.000000	92.847565	17.5995
1090.000000	92.911339	18.1511
1106.000000	92.989731	18.7178
1120.000000	93.052979	19.1760
1138.000000	93.143005	19.7389
1150.000000	93.199837	20.0894
1172.000000	93.307632	20.6829
1180.000000	93.345879	20.8805
1206.000000	93.469856	21.4685
1220.000000	93.533127	21.7892
1241.000000	93.629318	22.2258
1250.000000	93.669075	22.4010
1265.000000	93.732819	22.6839
1280.000000	93.798058	22.9624
1315.000000	93.943939	23.6611
1320.000000	93.966057	23.7628
1340.000000	94.046883	24.1663
1360.000000	94.131790	24.5653
1380.000000	94.218819	25.0145
1400.000000	94.311760	25.4732
1430.000000	94.455246	26.1211
1450.000000	94.559715	26.6196
1475.000000	94.694580	27.1720
1500.000000	94.848648	27.7599
1525.000000	95.010971	28.2834
1550.000000	95.183975	28.7991
1575.000000	95.371857	29.2770
1600.000000	95.573334	29.6875
1625.000000	95.789261	30.0244
