* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -17.7 dBFS, measurement signal peak level -17.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 1, 2022 3:29:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0907 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.093658	-164.8593
20.299999	92.085075	-165.5370
20.600000	92.067818	-166.1712
20.900000	92.045586	-166.7343
21.200001	92.025055	-167.2211
21.400000	92.015564	-167.5219
21.799999	92.006241	-168.1223
22.000000	92.004143	-168.4463
22.400000	91.995529	-169.1651
22.700001	91.977837	-169.7328
23.000000	91.949005	-170.2660
23.299999	91.916039	-170.7262
23.600000	91.887390	-171.1232
24.000000	91.864594	-171.6296
24.299999	91.855888	-172.0708
24.700001	91.839325	-172.7763
25.000000	91.813019	-173.3321
25.400000	91.762650	-173.9669
25.799999	91.725082	-174.4047
26.200001	91.733261	-174.8183
26.500000	91.765907	-175.3210
26.900000	91.805504	-176.4171
27.200001	91.792778	-177.4917
27.600000	91.684937	-178.9181
28.000000	91.491844	-179.7847
28.500000	91.265327	-179.6110
29.000000	91.228401	-178.7090
29.500000	91.371567	-178.4376
30.000000	91.510269	-179.2929
30.400000	91.529343	179.7022
30.700001	91.493820	179.0899
31.100000	91.428749	178.6536
31.500000	91.390396	178.5258
32.000000	91.394615	178.3475
32.500000	91.403748	177.9008
33.000000	91.376442	177.4069
33.500000	91.335236	177.0936
34.000000	91.313889	176.8473
34.500000	91.300972	176.4485
35.000000	91.265732	175.9283
35.500000	91.206772	175.4844
36.000000	91.150581	175.1697
36.500000	91.109756	174.8583
37.000000	91.071556	174.4675
37.500000	91.025787	174.0613
38.200001	90.964661	173.5617
38.700001	90.929169	173.1837
39.500000	90.857414	172.5516
40.000000	90.808205	172.2867
40.599998	90.773148	172.0663
41.200001	90.759140	171.7137
41.799999	90.727051	171.2182
42.500000	90.656654	170.7777
43.099998	90.607674	170.5898
43.700001	90.579880	170.3478
44.400002	90.537468	169.9108
45.000000	90.481239	169.5781
45.500000	90.436401	169.3797
46.200001	90.385780	169.1013
46.799999	90.341682	168.8229
47.500000	90.288315	168.5328
48.200001	90.241516	168.2433
48.700001	90.205307	168.0172
49.400002	90.147789	167.7685
50.000000	90.107986	167.6263
50.799999	90.066032	167.3527
51.500000	90.012169	167.0758
52.200001	89.951782	166.9151
53.000000	89.893806	166.7717
53.799999	89.837418	166.6281
54.500000	89.800591	166.4669
55.200001	89.751587	166.1029
56.000000	89.633957	165.8454
57.000000	89.559334	166.2895
58.000000	89.604828	165.9136
59.000000	89.521332	165.1522
60.000000	89.447220	164.9107
60.799999	89.388535	164.5557
61.500000	89.313110	164.4487
62.200001	89.270111	164.5189
63.000000	89.243614	164.4093
64.000000	89.179100	164.2289
65.000000	89.121994	164.1520
66.000000	89.059967	164.0197
67.000000	88.997131	163.9294
68.000000	88.935654	163.8077
69.000000	88.874649	163.6846
70.000000	88.810699	163.5410
71.000000	88.744492	163.4800
72.000000	88.695068	163.4501
73.000000	88.646896	163.3445
74.000000	88.590874	163.2778
75.000000	88.541550	163.2266
76.199997	88.473061	163.1399
77.500000	88.403717	163.1369
78.800003	88.339066	163.0782
80.000000	88.276314	163.0335
81.199997	88.214302	163.0336
82.500000	88.155998	162.9905
83.800003	88.087593	162.9803
85.000000	88.030670	162.9195
86.199997	87.957329	162.9636
87.500000	87.908974	163.0185
88.500000	87.862762	162.9899
90.000000	87.795776	163.0343
91.199997	87.746323	163.0314
92.500000	87.682053	163.1002
93.800003	87.638802	163.1247
95.000000	87.573486	163.1403
96.199997	87.529396	163.2419
97.500000	87.477066	163.2855
98.800003	87.433449	163.2437
100.000000	87.358482	163.3152
101.500000	87.320541	163.5073
103.000000	87.261406	163.5662
104.400002	87.202766	163.6425
106.000000	87.159904	163.8287
107.500000	87.087433	163.8069
109.000000	87.033836	163.9760
110.599998	86.978119	164.0300
112.000000	86.940506	164.2193
113.800003	86.864799	164.4456
115.000000	86.896317	164.6075
117.199997	86.763229	164.6620
118.000000	86.744064	164.7105
120.599998	86.665474	164.8930
122.000000	86.597176	164.9981
124.099998	86.546021	165.2587
125.000000	86.516273	165.3614
126.500000	86.477936	165.5177
128.000000	86.425865	165.6205
131.500000	86.319633	165.2429
132.000000	86.244141	165.3064
134.000000	86.262459	166.1514
136.000000	86.216995	166.3823
138.000000	86.161743	166.6435
140.000000	86.105934	166.9086
143.000000	86.031158	167.0933
145.000000	85.972054	167.3722
147.500000	85.922310	167.6741
150.000000	85.854530	167.9449
152.500000	85.785904	168.2215
155.000000	85.744781	168.5351
157.500000	85.684700	168.9030
160.000000	85.635620	169.2570
162.500000	85.567093	169.5125
165.000000	85.511749	169.8162
167.500000	85.455704	170.2508
170.000000	85.389877	170.5787
172.500000	85.326485	170.8502
175.000000	85.285149	171.3922
177.500000	85.229301	171.9391
180.000000	85.173889	172.6667
182.500000	85.133759	173.2935
185.000000	85.101677	174.0490
187.500000	85.099075	174.8300
190.000000	85.157822	175.6765
192.500000	85.244919	176.1171
195.000000	85.329803	176.2213
197.500000	85.370247	176.0046
200.000000	85.391045	175.8828
203.000000	85.374924	175.6655
206.000000	85.342484	175.6373
209.000000	85.293152	175.7031
212.000000	85.236305	175.8042
214.000000	85.217400	175.9319
218.000000	85.152702	176.2042
220.000000	85.141396	176.4084
224.000000	85.082535	176.7262
227.000000	85.039604	176.9711
230.000000	85.017387	177.2640
233.000000	84.974075	177.5667
236.000000	84.944534	177.8633
240.000000	84.890167	178.2109
243.000000	84.884010	178.5135
247.000000	84.847527	178.9388
250.000000	84.817230	179.2678
254.000000	84.781723	179.6763
258.000000	84.752029	-179.9447
262.000000	84.728401	-179.5194
265.000000	84.705971	-179.2337
269.000000	84.665779	-178.7732
272.000000	84.650284	-178.4776
276.000000	84.630424	-178.0914
280.000000	84.608192	-177.6971
285.000000	84.579338	-177.1644
290.000000	84.548882	-176.6633
295.000000	84.521957	-176.2054
300.000000	84.483803	-175.6403
304.000000	84.480171	-175.3306
307.000000	84.470947	-175.0409
311.000000	84.443413	-174.5478
315.000000	84.427376	-174.1863
320.000000	84.416771	-173.6686
325.000000	84.391289	-173.2279
330.000000	84.369850	-172.8148
335.000000	84.350304	-172.3230
340.000000	84.340981	-171.8172
345.000000	84.324783	-171.2791
350.000000	84.308846	-170.8531
355.000000	84.295135	-170.3550
360.000000	84.272133	-169.8717
365.000000	84.274117	-169.3890
370.000000	84.259987	-168.9206
375.000000	84.253036	-168.4775
382.000000	84.242653	-167.7969
387.000000	84.236801	-167.4218
395.000000	84.223709	-166.6726
400.000000	84.209198	-166.2320
406.000000	84.201920	-165.7255
412.000000	84.196289	-165.2154
418.000000	84.188545	-164.6172
425.000000	84.172775	-164.0494
431.000000	84.170013	-163.5421
437.000000	84.164612	-162.9756
444.000000	84.157127	-162.3610
450.000000	84.154984	-161.8820
455.000000	84.156204	-161.4012
462.000000	84.142014	-160.8055
468.000000	84.142540	-160.2933
475.000000	84.141266	-159.7052
482.000000	84.143990	-159.0591
487.000000	84.132225	-158.5986
494.000000	84.141151	-158.0804
500.000000	84.138985	-157.5462
508.000000	84.136978	-156.9051
515.000000	84.143021	-156.3277
522.000000	84.141693	-155.6979
530.000000	84.142258	-155.0448
538.000000	84.147209	-154.3311
545.000000	84.150467	-153.7744
552.000000	84.161171	-153.1489
560.000000	84.158600	-152.5146
570.000000	84.166855	-151.6525
580.000000	84.173538	-150.8148
590.000000	84.176147	-149.9621
600.000000	84.200363	-149.2171
608.000000	84.202042	-148.5043
615.000000	84.220154	-147.9069
622.000000	84.227112	-147.3642
630.000000	84.236099	-146.6937
640.000000	84.245773	-145.8734
650.000000	84.260254	-145.0180
660.000000	84.287910	-144.2367
670.000000	84.300034	-143.3827
680.000000	84.321152	-142.5013
690.000000	84.339035	-141.7071
700.000000	84.362564	-140.8877
710.000000	84.390427	-140.0268
720.000000	84.413033	-139.2059
730.000000	84.440704	-138.3730
740.000000	84.462860	-137.5213
750.000000	84.498711	-136.6969
762.000000	84.540131	-135.6892
775.000000	84.586205	-134.5256
788.000000	84.630913	-133.4587
800.000000	84.671021	-132.4678
812.000000	84.722702	-131.4071
825.000000	84.774139	-130.3593
838.000000	84.833778	-129.1911
850.000000	84.890762	-128.1343
862.000000	84.960983	-127.2342
875.000000	85.036987	-126.1582
885.000000	85.082787	-125.3353
900.000000	85.183517	-124.0920
912.000000	85.264771	-123.1154
925.000000	85.352509	-122.0170
938.000000	85.440224	-121.0151
950.000000	85.535324	-120.0780
962.000000	85.631981	-119.1452
975.000000	85.741798	-118.2140
988.000000	85.845566	-117.2743
1000.000000	85.956787	-116.3861
1015.000000	86.086945	-115.4169
1030.000000	86.223442	-114.4402
1044.000000	86.350342	-113.5830
1060.000000	86.504913	-112.6825
1075.000000	86.651062	-111.8521
1090.000000	86.792007	-111.0819
1106.000000	86.944099	-110.2783
