* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -55.8 dBFS, measurement signal peak level -20.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 14, 2021 3:34:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0319 ms (11 mm, 0.43 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.490555	-160.6245
20.299999	96.498466	-161.3566
20.600000	96.499046	-162.0698
20.900000	96.493629	-162.7436
21.200001	96.485336	-163.3648
21.400000	96.480331	-163.7512
21.799999	96.474014	-164.4768
22.000000	96.473236	-164.8280
22.400000	96.475128	-165.5326
22.700001	96.476578	-166.0702
23.000000	96.475342	-166.6083
23.299999	96.471024	-167.1294
23.600000	96.465248	-167.6208
24.000000	96.459625	-168.2252
24.299999	96.460251	-168.6564
24.700001	96.468475	-169.2402
25.000000	96.477539	-169.7099
25.400000	96.487251	-170.3894
25.799999	96.487480	-171.1044
26.200001	96.475822	-171.8042
26.500000	96.461258	-172.2902
26.900000	96.439072	-172.8680
27.200001	96.424500	-173.2514
27.600000	96.412140	-173.7179
28.000000	96.409882	-174.1747
28.500000	96.417458	-174.7987
29.000000	96.423935	-175.5191
29.500000	96.415817	-176.2939
30.000000	96.390366	-177.0160
30.400000	96.365715	-177.5039
30.700001	96.350517	-177.8216
31.100000	96.338615	-178.2248
31.500000	96.333954	-178.6533
32.000000	96.327278	-179.2537
32.500000	96.309814	-179.8761
33.000000	96.284256	179.5546
33.500000	96.260460	179.0452
34.000000	96.242111	178.5436
34.500000	96.223778	178.0181
35.000000	96.200775	177.4904
35.500000	96.175011	176.9915
36.000000	96.150795	176.5170
36.500000	96.128616	176.0442
37.000000	96.105995	175.5670
37.500000	96.082138	175.0968
38.200001	96.049141	174.4548
38.700001	96.025803	173.9963
39.500000	95.984314	173.2712
40.000000	95.956291	172.8443
40.599998	95.923828	172.3625
41.200001	95.894196	171.8960
41.799999	95.866028	171.4303
42.500000	95.832794	170.8879
43.099998	95.803650	170.4292
43.700001	95.774200	169.9749
44.400002	95.738991	169.4472
45.000000	95.707481	168.9983
