* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -43.6 dBFS, measurement signal peak level -16.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 18, 2023 11:04:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0811 ms (-28 mm, -1.09 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.974144	-178.3972
20.600000	98.964165	-178.6990
20.900000	98.949226	-178.9747
21.200001	98.934303	-179.2625
21.400000	98.924973	-179.4625
21.799999	98.907761	-179.8739
22.000000	98.899780	179.9204
22.400000	98.884842	179.5233
22.700001	98.874374	179.2440
23.000000	98.864365	178.9800
23.299999	98.854317	178.7258
23.600000	98.843674	178.4757
24.000000	98.827850	178.1426
24.299999	98.814690	177.8918
24.700001	98.796127	177.5581
25.000000	98.782204	177.3105
25.400000	98.764427	176.9865
25.799999	98.747589	176.6714
26.200001	98.731071	176.3671
26.500000	98.718437	176.1466
26.900000	98.700974	175.8619
27.200001	98.687477	175.6534
27.600000	98.669243	175.3788
28.000000	98.651344	175.1052
28.500000	98.630280	174.7631
29.000000	98.610695	174.4212
29.500000	98.591034	174.0826
30.000000	98.569130	173.7552
30.400000	98.549675	173.5059
30.700001	98.534531	173.3254
31.100000	98.514488	173.0859
31.500000	98.494926	172.8392
32.000000	98.470062	172.5185
32.500000	98.443649	172.2040
33.000000	98.417244	171.9244
33.500000	98.393723	171.6821
34.000000	98.373398	171.4511
34.500000	98.352844	171.2094
35.000000	98.329430	170.9603
35.500000	98.304543	170.7168
36.000000	98.281006	170.4756
36.500000	98.258423	170.2245
37.000000	98.233459	169.9690
37.500000	98.204994	169.7330
38.200001	98.166092	169.4503
38.700001	98.143402	169.2479
39.500000	98.109779	168.8611
40.000000	98.085251	168.6128
40.599998	98.054138	168.3614
41.200001	98.026550	168.1573
41.799999	98.001411	167.9518
42.500000	97.966888	167.6797
43.099998	97.930710	167.4476
43.700001	97.895065	167.2420
44.400002	97.861244	167.0155
45.000000	97.836525	166.8065
45.500000	97.814377	166.6277
46.200001	97.779358	166.3962
46.799999	97.748306	166.2143
47.500000	97.712296	165.9971
48.200001	97.675995	165.7819
48.700001	97.651512	165.6398
49.400002	97.620697	165.4428
50.000000	97.593781	165.2601
50.799999	97.552399	165.0205
51.500000	97.515579	164.8352
52.200001	97.482170	164.6508
53.000000	97.444580	164.4320
53.799999	97.405022	164.2296
54.500000	97.369377	164.0688
55.200001	97.333954	163.9195
56.000000	97.297325	163.7495
57.000000	97.253769	163.5041
58.000000	97.205002	163.2889
59.000000	97.159470	163.1023
60.000000	97.109894	162.8909
60.799999	97.069778	162.7477
61.500000	97.038223	162.6149
62.200001	97.005333	162.4755
63.000000	96.969017	162.3480
64.000000	96.927513	162.1732
65.000000	96.873764	162.0285
66.000000	96.830902	161.9361
67.000000	96.790627	161.7213
68.000000	96.742691	161.5698
69.000000	96.704926	161.4374
70.000000	96.657379	161.2941
71.000000	96.612411	161.1987
72.000000	96.571030	161.0661
73.000000	96.528786	160.9423
74.000000	96.487411	160.8268
75.000000	96.445206	160.7265
76.199997	96.394241	160.6022
77.500000	96.340767	160.4729
78.800003	96.286308	160.3663
80.000000	96.234665	160.2750
81.199997	96.187592	160.1563
82.500000	96.137573	160.0260
83.800003	96.085335	159.9791
85.000000	96.037491	159.8926
86.199997	95.992485	159.8273
87.500000	95.944405	159.7513
88.500000	95.905525	159.7023
90.000000	95.850876	159.6215
91.199997	95.805611	159.5816
92.500000	95.757324	159.5233
93.800003	95.713943	159.4656
95.000000	95.671829	159.4191
96.199997	95.624359	159.3779
97.500000	95.581299	159.3483
98.800003	95.541397	159.3124
100.000000	95.496124	159.2873
101.500000	95.445419	159.2441
103.000000	95.397583	159.2047
104.400002	95.349487	159.1827
106.000000	95.296036	159.1903
107.500000	95.249954	159.1808
109.000000	95.203148	159.1681
110.599998	95.151581	159.1642
112.000000	95.114052	159.1628
113.800003	95.054604	159.1580
115.000000	95.017448	159.1508
117.199997	94.956314	159.1835
118.000000	94.932266	159.1828
120.599998	94.857674	159.2064
122.000000	94.821037	159.2141
124.099998	94.761909	159.2573
125.000000	94.736969	159.2704
126.500000	94.698898	159.2935
128.000000	94.655548	159.3234
131.500000	94.577271	159.4794
132.000000	94.566177	159.4634
134.000000	94.501389	159.4855
136.000000	94.451820	159.5475
138.000000	94.406189	159.5749
140.000000	94.355240	159.6261
143.000000	94.287201	159.7291
145.000000	94.240768	159.7986
147.500000	94.182404	159.9245
150.000000	94.129105	159.9993
152.500000	94.074432	160.0742
155.000000	94.022263	160.1667
157.500000	93.971977	160.2748
160.000000	93.919380	160.3750
162.500000	93.869087	160.4722
165.000000	93.824066	160.5938
167.500000	93.773033	160.7123
170.000000	93.724091	160.8129
172.500000	93.683350	160.9117
175.000000	93.635643	161.0177
177.500000	93.590134	161.1530
180.000000	93.545746	161.2580
182.500000	93.507217	161.3960
185.000000	93.462265	161.5458
187.500000	93.422150	161.6201
190.000000	93.381401	161.7506
192.500000	93.342712	161.8779
195.000000	93.302864	162.0073
197.500000	93.256981	162.0968
200.000000	93.228722	162.2578
203.000000	93.182457	162.4030
206.000000	93.138092	162.5608
209.000000	93.096527	162.7004
212.000000	93.050972	162.8680
214.000000	93.029190	162.9621
218.000000	92.972435	163.1947
220.000000	92.947937	163.2768
224.000000	92.897461	163.4994
227.000000	92.856018	163.6581
230.000000	92.817894	163.8138
233.000000	92.778992	163.9555
236.000000	92.749496	164.1301
240.000000	92.702553	164.3516
243.000000	92.665443	164.4949
247.000000	92.616226	164.6829
250.000000	92.586502	164.8738
254.000000	92.543121	165.0430
258.000000	92.497757	165.2663
262.000000	92.458145	165.4977
265.000000	92.428360	165.6393
269.000000	92.386963	165.8525
272.000000	92.358131	166.0162
276.000000	92.314690	166.2426
280.000000	92.286720	166.4434
285.000000	92.230019	166.6854
290.000000	92.183533	166.9510
295.000000	92.132339	167.2155
300.000000	92.091583	167.4765
304.000000	92.053223	167.7143
307.000000	92.019943	167.8813
311.000000	91.993271	168.1041
315.000000	91.958382	168.3474
320.000000	91.921791	168.6512
325.000000	91.886612	168.9164
330.000000	91.854073	169.2253
335.000000	91.825394	169.3695
340.000000	91.790443	169.6182
345.000000	91.754387	169.8683
350.000000	91.721909	170.0571
355.000000	91.681808	170.2709
360.000000	91.648766	170.4954
365.000000	91.614700	170.7297
370.000000	91.570084	170.9379
375.000000	91.536606	171.1747
382.000000	91.485611	171.4918
387.000000	91.446472	171.7255
395.000000	91.392059	172.1235
400.000000	91.352539	172.3260
406.000000	91.304123	172.6208
412.000000	91.263794	172.9062
418.000000	91.215073	173.1740
425.000000	91.164520	173.5326
431.000000	91.115578	173.8280
437.000000	91.072197	174.1345
444.000000	91.017578	174.4978
450.000000	90.972542	174.8235
455.000000	90.933258	175.1135
462.000000	90.881172	175.5254
468.000000	90.841423	175.8471
475.000000	90.791405	176.2770
482.000000	90.741371	176.6819
487.000000	90.707298	176.9612
494.000000	90.652611	177.3492
500.000000	90.610733	177.7237
508.000000	90.550774	178.2214
515.000000	90.497238	178.6558
522.000000	90.445541	179.1456
530.000000	90.383827	179.6923
538.000000	90.318443	-179.6875
545.000000	90.270325	-179.1174
552.000000	90.223801	-178.5556
560.000000	90.169891	-177.8614
570.000000	90.113205	-176.9818
580.000000	90.059090	-176.0091
590.000000	90.023087	-175.0479
600.000000	89.994759	-174.0697
608.000000	89.979881	-173.2817
615.000000	89.968842	-172.5978
622.000000	89.963860	-171.8739
630.000000	89.965424	-171.1493
640.000000	89.977364	-170.2308
650.000000	89.997025	-169.3755
660.000000	90.020424	-168.5478
670.000000	90.042969	-167.7820
680.000000	90.065681	-167.0743
690.000000	90.094482	-166.3894
700.000000	90.118057	-165.7227
710.000000	90.146881	-165.1092
720.000000	90.162415	-164.4857
730.000000	90.182266	-163.8849
740.000000	90.198555	-163.3024
750.000000	90.221375	-162.7301
762.000000	90.244453	-162.0258
775.000000	90.265839	-161.2566
788.000000	90.283913	-160.5488
800.000000	90.306847	-159.8431
812.000000	90.319450	-159.1383
825.000000	90.344826	-158.3981
838.000000	90.365829	-157.6361
850.000000	90.389824	-156.8916
862.000000	90.419746	-156.1618
875.000000	90.447205	-155.3647
885.000000	90.474556	-154.7574
900.000000	90.515213	-153.8260
912.000000	90.557022	-153.1113
925.000000	90.595932	-152.3213
938.000000	90.644211	-151.5201
950.000000	90.695541	-150.7786
962.000000	90.748695	-150.0710
975.000000	90.814041	-149.3446
988.000000	90.882362	-148.6000
1000.000000	90.947853	-147.9332
1015.000000	91.038422	-147.1491
1030.000000	91.132431	-146.4060
1044.000000	91.227173	-145.7524
1060.000000	91.330559	-145.0759
1075.000000	91.437744	-144.4683
1090.000000	91.538742	-143.9400
1106.000000	91.652969	-143.4629
1120.000000	91.749123	-143.0411
1138.000000	91.874435	-142.6128
1150.000000	91.951294	-142.3597
1172.000000	92.089371	-141.9806
1180.000000	92.136238	-141.8843
1206.000000	92.281662	-141.5533
1220.000000	92.353546	-141.4196
1241.000000	92.449638	-141.2526
1250.000000	92.490326	-141.1595
1265.000000	92.548035	-141.0958
1280.000000	92.601189	-140.9900
1315.000000	92.705894	-140.7999
1320.000000	92.720909	-140.7922
1340.000000	92.764977	-140.6628
1360.000000	92.800697	-140.5226
1380.000000	92.829224	-140.3608
1400.000000	92.853455	-140.1660
1430.000000	92.878838	-139.8295
1450.000000	92.893555	-139.5536
1475.000000	92.900307	-139.1898
1500.000000	92.907822	-138.7831
1525.000000	92.915100	-138.2857
1550.000000	92.915710	-137.7599
1575.000000	92.917000	-137.1792
1600.000000	92.922333	-136.5552
1625.000000	92.923561	-135.8948
1650.000000	92.926826	-135.1709
1675.000000	92.938255	-134.4339
1700.000000	92.948059	-133.6383
1725.000000	92.961182	-132.7969
1750.000000	92.978790	-131.9590
1775.000000	93.001915	-131.0479
1800.000000	93.027832	-130.1426
1825.000000	93.057755	-129.2057
1850.000000	93.097397	-128.2485
1875.000000	93.139954	-127.2157
1900.000000	93.186600	-126.1993
1925.000000	93.243477	-125.1552
1950.000000	93.307709	-124.1100
1975.000000	93.377228	-123.0562
2000.000000	93.456375	-121.9925
2030.000000	93.562614	-120.6925
2060.000000	93.681686	-119.4311
2090.000000	93.809502	-118.1577
