* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 24, 2021 4:51:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.635971	-130.0733
20.299999	92.698242	-130.5134
20.600000	92.769951	-131.0251
20.900000	92.842010	-131.6389
21.200001	92.904266	-132.3424
21.400000	92.936859	-132.8327
21.799999	92.980888	-133.8017
22.000000	92.994141	-134.2503
22.400000	93.011002	-135.0335
22.700001	93.022682	-135.5206
23.000000	93.039177	-135.9416
23.299999	93.062164	-136.3246
23.600000	93.091011	-136.6916
24.000000	93.135628	-137.1778
24.299999	93.170944	-137.5417
24.700001	93.218796	-138.0133
25.000000	93.256134	-138.3477
25.400000	93.310722	-138.7719
25.799999	93.372818	-139.2053
26.200001	93.438858	-139.6959
26.500000	93.485130	-140.1144
26.900000	93.534554	-140.7180
27.200001	93.559509	-141.1632
27.600000	93.579353	-141.6840
28.000000	93.595154	-142.0830
28.500000	93.628532	-142.4602
29.000000	93.683273	-142.8595
29.500000	93.744438	-143.3933
30.000000	93.791763	-144.0378
30.400000	93.814972	-144.5600
30.700001	93.825943	-144.9232
31.100000	93.837730	-145.3523
31.500000	93.851959	-145.7252
32.000000	93.879227	-146.1535
32.500000	93.916855	-146.6032
33.000000	93.956131	-147.1141
33.500000	93.987183	-147.6582
34.000000	94.008652	-148.1624
34.500000	94.029190	-148.5923
35.000000	94.054764	-148.9868
35.500000	94.080330	-149.3870
36.000000	94.099121	-149.7577
36.500000	94.117081	-150.0403
37.000000	94.148117	-150.2702
37.500000	94.192436	-150.5680
38.200001	94.240768	-151.1753
38.700001	94.250092	-151.5988
39.500000	94.262932	-152.0483
40.000000	94.286545	-152.3380
40.599998	94.307991	-152.8084
41.200001	94.304962	-153.2346
41.799999	94.306671	-153.4836
42.500000	94.347000	-153.8155
43.099998	94.377167	-154.3629
43.700001	94.363953	-154.9242
44.400002	94.329094	-155.2119
45.000000	94.340210	-155.2468
45.500000	94.379143	-155.3878
46.200001	94.431145	-155.8532
46.799999	94.449890	-156.3142
47.500000	94.458771	-156.7489
48.200001	94.469299	-157.1041
48.700001	94.479500	-157.3236
49.400002	94.503250	-157.6142
50.000000	94.527390	-157.9307
50.799999	94.535789	-158.4003
51.500000	94.527412	-158.6335
52.200001	94.541420	-158.7351
53.000000	94.583145	-158.9974
53.799999	94.609062	-159.4870
54.500000	94.596214	-159.9463
55.200001	94.558647	-160.1865
56.000000	94.554337	-160.1419
57.000000	94.629051	-160.5384
58.000000	94.605110	-161.3759
59.000000	94.553276	-161.3557
60.000000	94.650070	-161.3105
60.799999	94.727295	-162.0425
61.500000	94.695747	-162.7729
62.200001	94.623718	-162.8799
63.000000	94.634827	-162.5862
64.000000	94.695892	-162.8976
65.000000	94.688721	-163.0770
66.000000	94.735832	-163.2990
67.000000	94.718269	-163.8094
68.000000	94.680412	-163.8889
69.000000	94.687950	-163.7873
70.000000	94.761032	-164.0211
71.000000	94.757538	-164.7924
72.000000	94.709473	-164.9671
73.000000	94.723557	-165.1626
74.000000	94.717171	-165.3909
75.000000	94.745491	-165.5704
76.199997	94.759499	-166.0625
77.500000	94.740280	-166.4333
78.800003	94.736137	-166.5720
80.000000	94.743736	-166.8269
81.199997	94.750137	-167.0284
82.500000	94.746033	-167.3359
83.800003	94.756409	-167.4599
85.000000	94.765160	-167.7471
86.199997	94.762871	-167.9035
87.500000	94.773582	-168.1091
88.500000	94.771927	-168.3369
90.000000	94.760605	-168.5612
91.199997	94.765022	-168.7651
92.500000	94.784142	-169.0456
93.800003	94.767136	-169.3957
95.000000	94.787674	-169.3594
96.199997	94.803726	-169.7259
97.500000	94.801109	-169.7460
98.800003	94.788994	-170.0634
100.000000	94.781670	-169.9987
101.500000	94.750046	-170.4396
103.000000	94.739861	-170.3622
104.400002	94.736656	-170.6468
106.000000	94.731079	-170.8469
107.500000	94.725952	-171.1426
109.000000	94.711815	-171.2572
110.599998	94.705208	-171.6932
112.000000	94.658615	-171.7956
113.800003	94.711090	-171.9508
115.000000	94.666603	-172.2567
117.199997	94.645210	-172.3156
118.000000	94.626343	-172.4603
120.599998	94.544769	-172.6399
122.000000	94.412956	-172.6660
124.099998	94.419167	-172.5417
125.000000	94.399147	-172.2672
126.500000	94.417038	-172.0933
128.000000	94.427727	-171.7108
131.500000	94.521980	-171.2657
132.000000	94.537407	-171.2881
134.000000	94.589767	-171.4218
136.000000	94.638794	-171.6751
138.000000	94.658981	-171.9024
140.000000	94.692673	-172.1580
143.000000	94.684204	-172.5699
145.000000	94.681778	-172.8521
147.500000	94.682465	-173.0710
150.000000	94.679550	-173.2662
152.500000	94.685944	-173.4526
155.000000	94.680267	-173.6517
157.500000	94.668190	-173.8300
160.000000	94.654259	-173.9425
162.500000	94.651131	-174.1226
165.000000	94.643478	-174.2514
167.500000	94.628021	-174.4326
170.000000	94.616280	-174.4965
172.500000	94.611313	-174.6972
175.000000	94.608009	-174.7357
177.500000	94.591354	-174.9586
180.000000	94.577194	-174.9679
182.500000	94.563675	-175.0987
185.000000	94.560654	-175.2216
187.500000	94.533257	-175.2493
190.000000	94.542496	-175.4686
192.500000	94.487206	-175.4145
195.000000	94.514084	-175.7076
197.500000	94.488579	-175.8496
200.000000	94.487320	-175.7966
203.000000	94.480827	-175.7903
206.000000	94.452927	-175.9194
209.000000	94.438522	-175.9608
212.000000	94.428085	-176.0333
214.000000	94.414856	-176.0718
218.000000	94.393478	-176.2347
220.000000	94.384308	-176.2275
224.000000	94.381279	-176.2411
227.000000	94.354790	-176.3090
230.000000	94.337852	-176.3727
233.000000	94.316956	-176.3707
236.000000	94.303757	-176.4630
