* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -25.5 dBFS, measurement signal peak level -11.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 25, 2021 11:25:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0921 ms (-32 mm, -1.24 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.073318	-156.0904
20.299999	104.313385	-159.4602
20.600000	104.333107	-163.1049
20.900000	104.149994	-166.2776
21.200001	103.829178	-168.3801
21.400000	103.597107	-169.0313
21.799999	103.198730	-168.7545
22.000000	103.077744	-168.0684
22.400000	103.030731	-166.3514
22.700001	103.131516	-165.2571
23.000000	103.300323	-164.5689
23.299999	103.501389	-164.3202
23.600000	103.706520	-164.5013
24.000000	103.943779	-165.3147
24.299999	104.069031	-166.1854
24.700001	104.158218	-167.3965
25.000000	104.184830	-168.1776
25.400000	104.203934	-169.0378
25.799999	104.221710	-169.9435
26.200001	104.201508	-171.1018
26.500000	104.127052	-172.0182
26.900000	103.939140	-172.8907
27.200001	103.770363	-172.9828
27.600000	103.603928	-172.2977
28.000000	103.596069	-171.3141
28.500000	103.764679	-171.0238
29.000000	103.906311	-172.1563
29.500000	103.891678	-173.6835
30.000000	103.800659	-174.5488
30.400000	103.775940	-174.8041
30.700001	103.804825	-175.0246
31.100000	103.871078	-175.6520
31.500000	103.914848	-176.6454
32.000000	103.888474	-177.9815
32.500000	103.794350	-178.8996
33.000000	103.706284	-179.2134
33.500000	103.681000	-179.2186
34.000000	103.723335	-179.3220
34.500000	103.781403	-179.8676
35.000000	103.790756	179.2350
35.500000	103.726074	178.3943
36.000000	103.627258	177.9471
36.500000	103.554161	177.8451
37.000000	103.529663	177.7737
37.500000	103.535515	177.5377
38.200001	103.566360	176.8853
38.700001	103.591270	176.1121
39.500000	103.544891	174.4280
40.000000	103.438927	173.6077
40.599998	103.308167	173.3049
41.200001	103.268822	173.3950
41.799999	103.304253	173.2194
42.500000	103.333961	172.5385
43.099998	103.316071	171.9170
43.700001	103.283226	171.4265
44.400002	103.246185	170.9132
45.000000	103.206543	170.4332
45.500000	103.157990	170.0482
46.200001	103.075958	169.6861
46.799999	103.024384	169.5608
47.500000	103.008804	169.3602
48.200001	103.006943	168.8768
48.700001	102.989990	168.4318
49.400002	102.946800	167.8893
50.000000	102.915558	167.5406
50.799999	102.894455	167.0511
51.500000	102.869293	166.5282
52.200001	102.827400	166.0721
53.000000	102.787567	165.6767
53.799999	102.756615	165.1922
54.500000	102.708206	164.7244
55.200001	102.648369	164.3903
56.000000	102.596748	164.0912
57.000000	102.535187	163.6229
58.000000	102.472366	163.2556
59.000000	102.429871	162.7873
60.000000	102.362564	162.2908
60.799999	102.318779	161.9851
61.500000	102.282745	161.6252
62.200001	102.229881	161.2827
63.000000	102.175339	161.0214
64.000000	102.125977	160.5955
65.000000	102.056412	160.1312
66.000000	101.987747	159.7566
67.000000	101.920799	159.4359
68.000000	101.877228	159.1516
69.000000	101.833328	158.6566
70.000000	101.753311	158.2469
71.000000	101.689980	158.0703
72.000000	101.649933	157.8101
73.000000	101.598511	157.4654
74.000000	101.537979	157.1680
75.000000	101.476418	156.8681
76.199997	101.395164	156.5928
77.500000	101.331070	156.2186
78.800003	101.243301	155.9137
80.000000	101.196274	155.6019
81.199997	101.127365	155.3415
82.500000	101.079315	154.8900
83.800003	100.964935	154.5417
85.000000	100.879234	154.3234
86.199997	100.787689	154.2533
87.500000	100.723701	154.0646
88.500000	100.670105	154.0086
90.000000	100.633209	153.6160
91.199997	100.532265	153.2692
92.500000	100.443008	153.1790
93.800003	100.320030	153.0912
95.000000	100.280060	153.2703
96.199997	100.208313	152.9171
97.500000	100.150192	153.1071
98.800003	100.137390	152.8957
100.000000	100.078163	152.5148
101.500000	99.973961	152.7436
103.000000	99.897423	152.8069
104.400002	99.908653	152.9349
106.000000	99.811890	152.5664
107.500000	99.764122	152.6500
109.000000	99.729843	151.7270
110.599998	99.553032	152.2163
112.000000	99.611542	151.6585
113.800003	99.534485	150.7952
115.000000	99.358246	150.7707
117.199997	99.431366	151.4040
118.000000	99.352379	150.8418
120.599998	99.159760	150.4702
122.000000	98.976372	150.9283
124.099998	99.079590	149.5635
125.000000	98.902298	150.3441
126.500000	99.005920	151.4178
128.000000	99.039284	151.7812
131.500000	98.586395	150.3414
132.000000	98.556694	150.3678
134.000000	98.585869	150.3172
136.000000	98.605934	149.3855
138.000000	98.416687	149.7554
140.000000	98.318039	150.3949
143.000000	98.192726	150.3453
145.000000	98.160423	149.7388
147.500000	98.029663	150.0079
150.000000	97.918343	150.2089
152.500000	97.803978	151.1089
155.000000	97.756577	150.0122
157.500000	97.585320	151.2451
160.000000	97.639206	149.4380
162.500000	97.506065	151.7777
165.000000	97.291351	150.2779
167.500000	97.443283	150.6341
170.000000	97.131126	151.2698
172.500000	97.128120	151.0825
175.000000	96.975784	151.7703
177.500000	96.902443	151.2031
180.000000	96.818512	151.4680
182.500000	96.704742	151.5378
185.000000	96.657219	151.7646
187.500000	96.581772	151.8015
190.000000	96.544044	152.2483
192.500000	96.505615	152.3447
195.000000	96.414680	152.6743
197.500000	96.326866	152.6387
200.000000	96.342766	152.7551
203.000000	96.289276	153.6526
206.000000	96.090179	153.6586
209.000000	96.147232	153.8661
212.000000	95.790375	153.4155
214.000000	95.877899	155.0496
218.000000	96.048592	155.5521
220.000000	95.968468	155.3286
224.000000	95.894142	154.6255
227.000000	95.805077	155.0581
230.000000	95.655739	155.6099
233.000000	95.525009	155.3928
236.000000	95.510025	155.2280
240.000000	95.470245	155.8298
243.000000	95.375107	156.0043
247.000000	95.302299	156.1785
250.000000	95.237808	156.4618
254.000000	95.147659	156.6892
258.000000	95.071976	156.9858
262.000000	94.986374	157.3840
265.000000	94.929535	157.6258
269.000000	94.850945	157.9962
272.000000	94.787842	158.1551
276.000000	94.698357	158.6544
280.000000	94.643295	158.9034
285.000000	94.552231	159.4270
290.000000	94.438499	159.8176
295.000000	94.367355	160.2556
300.000000	94.301430	160.7111
304.000000	94.209267	161.1494
307.000000	94.173035	161.1504
311.000000	94.179802	161.6589
315.000000	94.055763	162.4959
320.000000	93.966797	162.4635
325.000000	93.914459	163.2288
330.000000	93.856979	163.3197
335.000000	93.803886	164.1151
340.000000	93.712433	164.3018
345.000000	93.670662	164.9974
350.000000	93.603455	165.3094
355.000000	93.541122	165.7674
360.000000	93.473267	166.1942
365.000000	93.435989	166.7512
370.000000	93.377449	167.3474
375.000000	93.289734	167.8362
382.000000	93.227509	168.2117
387.000000	93.182594	168.7717
395.000000	93.108765	169.5397
400.000000	93.048409	170.0437
406.000000	93.006332	170.4525
412.000000	92.939087	171.1771
418.000000	92.880486	171.7036
425.000000	92.827858	172.3066
431.000000	92.761589	172.9136
437.000000	92.743179	173.4229
444.000000	92.698784	173.9935
450.000000	92.579597	174.9084
455.000000	92.570366	175.5237
462.000000	92.471428	176.3242
468.000000	92.549408	175.8500
475.000000	92.535789	177.1705
482.000000	92.406052	178.3604
487.000000	92.372360	178.8436
494.000000	92.181091	179.2982
500.000000	92.405296	-179.9349
508.000000	92.421501	179.8094
515.000000	92.328285	-177.6271
522.000000	91.981750	-176.7209
530.000000	92.240875	-176.9712
538.000000	92.028450	-176.8952
545.000000	92.067459	-176.3878
552.000000	92.046684	-175.5777
560.000000	92.050804	-174.7683
570.000000	92.002243	-174.0938
580.000000	91.899979	-173.2234
590.000000	91.860565	-172.2583
600.000000	91.839447	-171.4098
608.000000	91.796394	-170.7098
615.000000	91.768715	-170.1652
622.000000	91.747498	-169.5111
630.000000	91.700455	-168.8171
640.000000	91.677971	-167.8759
650.000000	91.647377	-166.9617
660.000000	91.604279	-166.0671
670.000000	91.576706	-165.1861
680.000000	91.556129	-164.2322
690.000000	91.541344	-163.3733
700.000000	91.470093	-162.5714
710.000000	91.470222	-161.6329
720.000000	91.451736	-160.6285
730.000000	91.438232	-159.6485
740.000000	91.420044	-158.7142
750.000000	91.406761	-157.8103
762.000000	91.386108	-156.6772
775.000000	91.381805	-155.5000
788.000000	91.366226	-154.4100
800.000000	91.327301	-153.4090
812.000000	91.227921	-151.9207
825.000000	91.240524	-149.4021
838.000000	91.399086	-148.4038
850.000000	91.390312	-147.5991
862.000000	91.461700	-146.5022
875.000000	91.486954	-145.2585
885.000000	91.508072	-144.3334
900.000000	91.558388	-143.0352
912.000000	91.595840	-141.7675
925.000000	91.649796	-140.6726
938.000000	91.690796	-139.4250
950.000000	91.757217	-138.3117
962.000000	91.806030	-137.2735
975.000000	91.887299	-136.1322
988.000000	91.976501	-135.0506
1000.000000	92.053513	-134.0334
1015.000000	92.149963	-132.8381
1030.000000	92.261826	-131.6743
1044.000000	92.365631	-130.6459
1060.000000	92.483086	-129.5246
1075.000000	92.600555	-128.5302
1090.000000	92.719437	-127.6213
1106.000000	92.839668	-126.7390
1120.000000	92.950027	-126.0028
1138.000000	93.088219	-125.1278
1150.000000	93.180496	-124.6017
1172.000000	93.343727	-123.5880
1180.000000	93.392975	-123.3344
1206.000000	93.579697	-122.3921
1220.000000	93.660439	-121.8983
1241.000000	93.787231	-121.2402
1250.000000	93.849930	-120.9305
1265.000000	93.932358	-120.4806
1280.000000	94.013321	-119.9963
1315.000000	94.179665	-119.0605
1320.000000	94.216370	-118.8611
1340.000000	94.291748	-118.3040
1360.000000	94.368637	-117.7308
1380.000000	94.443085	-117.1474
1400.000000	94.517654	-116.5785
1430.000000	94.631882	-115.7318
1450.000000	94.701035	-115.1454
1475.000000	94.780197	-114.3125
1500.000000	94.841774	-113.5483
1525.000000	94.905426	-112.7032
1550.000000	94.988373	-111.9602
1575.000000	95.071968	-111.1578
1600.000000	95.165619	-110.3542
1625.000000	95.243866	-109.5145
1650.000000	95.315735	-108.6703
1675.000000	95.397415	-107.8439
1700.000000	95.476463	-107.0597
1725.000000	95.559166	-106.2447
1750.000000	95.647881	-105.4054
1775.000000	95.738380	-104.6548
1800.000000	95.829018	-103.8824
1825.000000	95.923416	-103.1642
1850.000000	96.016113	-102.4036
1875.000000	96.105148	-101.6485
1900.000000	96.198242	-100.9338
1925.000000	96.297180	-100.2363
1950.000000	96.400795	-99.6108
1975.000000	96.505051	-98.9386
2000.000000	96.601593	-98.3214
2030.000000	96.718636	-97.6112
2060.000000	96.835976	-96.9403
2090.000000	96.952072	-96.3446
2120.000000	97.072914	-95.7667
2140.000000	97.152695	-95.3795
2180.000000	97.307602	-94.7440
2200.000000	97.380829	-94.4096
2240.000000	97.520798	-93.8626
2270.000000	97.617889	-93.4983
2300.000000	97.709007	-93.1501
2330.000000	97.799950	-92.8538
2360.000000	97.892639	-92.5603
2400.000000	97.998863	-92.2493
2430.000000	98.075912	-92.0535
2470.000000	98.167770	-91.8144
2500.000000	98.228424	-91.5695
2540.000000	98.297096	-91.4163
2580.000000	98.344940	-91.2630
2620.000000	98.388161	-91.0232
2650.000000	98.400261	-90.9800
2690.000000	98.415359	-90.7721
2720.000000	98.417587	-90.5936
2760.000000	98.417946	-90.3389
2800.000000	98.394005	-90.0596
2850.000000	98.337875	-89.6063
2900.000000	98.264923	-89.0960
2950.000000	98.189003	-88.3402
3000.000000	98.046577	-87.7119
3040.000000	97.712700	-86.7976
3070.000000	97.899338	-80.9922
3110.000000	98.262787	-83.3843
3150.000000	98.201431	-83.3070
3200.000000	98.142601	-82.6286
3250.000000	98.078972	-81.7514
3300.000000	98.002831	-80.7636
3350.000000	97.914169	-79.7213
3400.000000	97.766617	-78.5783
3450.000000	97.652267	-74.6139
3500.000000	97.911362	-74.4235
3550.000000	97.872025	-73.4101
3600.000000	97.837700	-72.0222
3650.000000	97.814728	-70.5041
3700.000000	97.796936	-68.8807
3750.000000	97.796036	-67.2222
3820.000000	97.820702	-64.8587
3870.000000	97.865120	-63.2013
3950.000000	97.884834	-60.4411
4000.000000	97.973595	-58.4106
4060.000000	98.096085	-56.2424
4120.000000	98.217384	-54.0976
4180.000000	98.365776	-51.9797
4250.000000	98.570953	-49.5847
4310.000000	98.781090	-47.6285
4370.000000	99.009415	-45.7636
4440.000000	99.321617	-43.7960
4500.000000	99.613991	-42.2107
4550.000000	99.886642	-41.0308
4620.000000	100.302689	-39.7191
4680.000000	100.685608	-38.8688
4750.000000	101.181328	-38.3965
4820.000000	101.699059	-38.5463
4870.000000	102.077057	-39.0943
4940.000000	102.588943	-40.6921
5000.000000	102.996895	-42.8300
5080.000000	103.437157	-46.8843
5150.000000	103.654610	-51.4159
5220.000000	103.670067	-56.5863
5300.000000	103.386459	-62.6230
5380.000000	102.777931	-67.9638
5450.000000	102.051331	-71.6451
5520.000000	101.194565	-74.1497
5600.000000	100.133156	-75.4554
5700.000000	98.772461	-75.0354
5800.000000	97.442261	-72.6208
5900.000000	96.208809	-68.4072
6000.000000	95.066902	-62.4113
6080.000000	94.270370	-56.6246
6150.000000	93.646484	-50.5637
6220.000000	93.154716	-43.8069
6300.000000	92.790482	-35.1283
6400.000000	92.714493	-23.4736
6500.000000	93.173744	-11.6918
6600.000000	94.138199	-1.7215
6700.000000	95.455940	4.9105
6800.000000	96.852638	7.7225
6900.000000	98.045486	7.2254
7000.000000	98.840378	4.9328
7100.000000	99.280853	2.4757
7200.000000	99.490379	0.7836
7300.000000	99.617043	0.0601
7400.000000	99.750732	0.1574
7500.000000	99.943596	0.8205
7620.000000	100.333649	1.8530
7750.000000	100.996056	2.4827
7880.000000	101.891724	1.6985
8000.000000	102.961586	-1.7050
8120.000000	104.071182	-9.4203
8250.000000	104.779274	-23.7469
8380.000000	104.179665	-41.1777
8500.000000	102.525833	-53.7256
8620.000000	100.468742	-60.6893
8750.000000	98.279327	-63.2427
8850.000000	96.748962	-62.9764
9000.000000	94.731613	-60.3454
9120.000000	93.271500	-56.8645
9250.000000	91.804253	-49.7671
9380.000000	91.126610	-47.1560
9500.000000	90.089508	-42.6178
9620.000000	89.212975	-37.6871
9750.000000	88.387169	-32.2437
9880.000000	87.677826	-26.4147
10000.000000	87.102104	-21.2095
10150.000000	86.447044	-14.1410
10300.000000	86.116241	-7.5789
10440.000000	85.694496	-1.8597
10600.000000	85.358597	4.9896
10750.000000	85.156128	11.5073
10900.000000	85.064911	17.6661
11060.000000	85.084335	24.0794
11200.000000	85.158997	29.3494
11380.000000	85.433891	35.8625
11500.000000	85.719093	39.7410
11720.000000	86.437607	46.0701
11800.000000	86.750160	47.8352
12060.000000	88.150711	51.7355
12200.000000	89.091827	51.7773
12410.000000	90.650864	47.3649
12500.000000	91.300194	43.3542
12650.000000	92.080597	33.3286
12800.000000	92.152916	20.4243
13150.000000	89.540329	-2.8844
13200.000000	89.025330	-4.6351
13400.000000	87.109123	-8.7214
13600.000000	85.457207	-9.3698
13800.000000	84.073395	-8.4671
14000.000000	83.015701	-7.1002
14300.000000	81.949692	-4.2413
14500.000000	81.588287	-2.6070
14750.000000	81.591202	-2.2889
15000.000000	82.011742	-3.3708
15250.000000	83.149384	-7.5181
15500.000000	85.149399	-20.5766
15750.000000	86.887589	-50.9500
16000.000000	85.164375	-90.3305
16250.000000	81.223289	-114.9905
16500.000000	77.558525	-127.7613
16750.000000	74.698441	-134.5405
17000.000000	72.579765	-138.7164
17250.000000	70.946098	-144.2959
17500.000000	69.852242	-148.6985
17750.000000	69.298523	-157.3553
18000.000000	69.662643	-168.6828
18250.000000	68.771255	175.3236
18500.000000	68.230530	159.0043
18750.000000	67.994965	139.6889
19000.000000	67.823425	113.2869
19250.000000	67.128693	78.7584
19500.000000	63.928596	41.6074
19750.000000	60.228386	14.1394
