* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2021 4:10:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Aya Siren L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.782753	-173.2994
20.299999	93.797302	-173.8804
20.600000	93.803772	-174.4366
20.900000	93.805870	-174.9343
21.200001	93.810478	-175.3635
21.400000	93.818344	-175.6278
21.799999	93.845917	-176.1555
22.000000	93.863922	-176.4429
22.400000	93.900063	-177.0940
22.700001	93.919800	-177.6293
23.000000	93.929504	-178.1605
23.299999	93.931801	-178.6465
23.600000	93.931984	-179.0715
24.000000	93.937836	-179.5581
24.299999	93.950150	-179.9048
24.700001	93.974503	179.5973
25.000000	93.992714	179.1774
25.400000	94.008575	178.5733
25.799999	94.010902	177.9817
26.200001	94.004486	177.4688
26.500000	94.000946	177.1509
26.900000	94.007126	176.7904
27.200001	94.023666	176.5188
27.600000	94.059242	176.0756
28.000000	94.096680	175.4766
28.500000	94.117485	174.5508
29.000000	94.094208	173.6708
29.500000	94.052719	173.0775
30.000000	94.043732	172.7203
30.400000	94.071373	172.3708
30.700001	94.099800	171.9673
31.100000	94.119743	171.2600
31.500000	94.102722	170.5290
32.000000	94.047028	169.9048
32.500000	94.014359	169.6673
33.000000	94.040535	169.4459
33.500000	94.086548	168.9213
34.000000	94.096024	168.2450
34.500000	94.077843	167.8077
35.000000	94.091965	167.6579
35.500000	94.166168	167.3922
36.000000	94.250565	166.6933
36.500000	94.283325	165.7304
37.000000	94.261391	164.9324
37.500000	94.235519	164.4740
38.200001	94.258034	163.9840
38.700001	94.292419	163.4390
39.500000	94.306976	162.4215
40.000000	94.301544	161.8958
40.599998	94.304543	161.3540
41.200001	94.318855	160.7927
41.799999	94.334160	160.1768
42.500000	94.343407	159.4186
43.099998	94.341507	158.7941
43.700001	94.338089	158.2348
44.400002	94.341972	157.6176
45.000000	94.348175	157.0649
45.500000	94.351074	156.6029
46.200001	94.356392	155.9810
46.799999	94.365768	155.4335
47.500000	94.373444	154.7439
48.200001	94.371132	154.0682
48.700001	94.368217	153.6324
49.400002	94.372620	153.0694
50.000000	94.386726	152.5664
50.799999	94.405106	151.7850
51.500000	94.400429	151.0887
52.200001	94.389084	150.5632
53.000000	94.409187	150.0400
53.799999	94.434547	149.2670
54.500000	94.420815	148.5976
55.200001	94.411758	148.1312
56.000000	94.428650	147.4910
57.000000	94.414810	146.5913
58.000000	94.434761	145.7669
59.000000	94.395256	144.4818
60.000000	94.314209	144.2002
60.799999	94.398186	143.9459
61.500000	94.455864	143.0425
62.200001	94.437180	142.2448
63.000000	94.435394	141.7535
64.000000	94.470825	140.9008
65.000000	94.464340	140.1006
66.000000	94.477737	139.4042
67.000000	94.479240	138.6173
68.000000	94.478004	137.9078
69.000000	94.481659	137.1674
70.000000	94.483894	136.4065
71.000000	94.483955	135.6544
72.000000	94.488594	134.9326
73.000000	94.495567	134.1907
74.000000	94.498680	133.4635
75.000000	94.501793	132.7633
76.199997	94.507874	131.9348
77.500000	94.512802	130.9883
78.800003	94.508316	130.0847
80.000000	94.512222	129.2639
81.199997	94.513550	128.4439
82.500000	94.520569	127.5667
83.800003	94.524467	126.6893
85.000000	94.527885	125.8821
86.199997	94.526657	125.0977
87.500000	94.528496	124.2606
88.500000	94.526840	123.6162
90.000000	94.530914	122.6837
91.199997	94.532776	121.9052
92.500000	94.538750	121.1008
93.800003	94.542343	120.2462
95.000000	94.543091	119.5174
96.199997	94.546478	118.7738
97.500000	94.547897	117.9984
98.800003	94.549271	117.1963
100.000000	94.548630	116.5039
101.500000	94.553085	115.5700
103.000000	94.553078	114.6962
104.400002	94.550407	113.8703
106.000000	94.561165	112.9863
107.500000	94.557358	112.1565
109.000000	94.559166	111.2718
110.599998	94.546143	110.4902
112.000000	94.559509	109.7239
113.800003	94.559868	108.6216
115.000000	94.555016	107.9529
117.199997	94.558395	106.7547
118.000000	94.561142	106.3355
120.599998	94.546074	104.9292
122.000000	94.559891	104.3051
124.099998	94.558418	103.2120
125.000000	94.558762	102.7639
126.500000	94.556015	102.0012
128.000000	94.554962	101.2931
131.500000	94.554665	99.5598
132.000000	94.553238	99.3125
134.000000	94.550301	98.3803
136.000000	94.547745	97.4304
138.000000	94.544579	96.4909
140.000000	94.537659	95.5972
143.000000	94.535095	94.2377
145.000000	94.532982	93.3712
147.500000	94.531982	92.2834
150.000000	94.523926	91.2277
152.500000	94.520523	90.1975
155.000000	94.511505	89.1530
157.500000	94.510269	88.1390
160.000000	94.503342	87.1608
162.500000	94.495644	86.1957
165.000000	94.487900	85.1962
167.500000	94.485054	84.2734
170.000000	94.473808	83.3693
172.500000	94.460747	82.4217
175.000000	94.463982	81.4971
177.500000	94.474632	80.6631
180.000000	94.549362	80.3102
182.500000	94.438530	79.1342
185.000000	94.417107	78.1795
187.500000	94.408867	77.2910
190.000000	94.404854	76.4967
192.500000	94.389290	75.7336
195.000000	94.375931	74.9215
197.500000	94.369675	74.1686
200.000000	94.358002	73.4160
203.000000	94.344780	72.5081
206.000000	94.329056	71.6185
209.000000	94.315536	70.8066
212.000000	94.299744	69.9802
214.000000	94.291382	69.4219
218.000000	94.273804	68.3402
220.000000	94.261307	67.8272
224.000000	94.239182	66.7787
227.000000	94.223907	66.0407
230.000000	94.209732	65.3141
233.000000	94.191216	64.5942
236.000000	94.176025	63.8819
240.000000	94.169693	62.9255
243.000000	94.140640	62.2976
247.000000	94.113434	61.4149
250.000000	94.098434	60.7637
254.000000	94.076630	59.9332
258.000000	94.051804	59.1194
262.000000	94.025238	58.3201
265.000000	94.010445	57.7635
269.000000	93.987488	57.0095
272.000000	93.970009	56.4470
276.000000	93.944160	55.7371
280.000000	93.919601	55.0469
285.000000	93.888847	54.2050
290.000000	93.853325	53.3943
295.000000	93.829575	52.6411
300.000000	93.757393	52.2461
304.000000	93.768135	51.2291
307.000000	93.756180	50.7947
311.000000	93.728394	50.2378
315.000000	93.706917	49.6938
320.000000	93.676758	49.0271
325.000000	93.644073	48.3543
330.000000	93.612183	47.7480
335.000000	93.581299	47.1390
340.000000	93.548653	46.5359
345.000000	93.520676	45.9930
350.000000	93.486603	45.4480
355.000000	93.455429	44.9184
360.000000	93.417801	44.4649
365.000000	93.393066	43.9043
370.000000	93.362976	43.4612
375.000000	93.328728	42.9971
382.000000	93.288467	42.3843
387.000000	93.253281	41.9843
395.000000	93.206444	41.3631
400.000000	93.174255	40.9851
406.000000	93.138901	40.5638
412.000000	93.105003	40.1558
418.000000	93.070915	39.8283
425.000000	93.030563	39.3669
431.000000	93.003082	39.0320
