* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2021 3:40:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.521790	179.0065
20.299999	104.513329	178.6370
20.600000	104.501785	178.2788
20.900000	104.488495	177.9410
21.200001	104.475334	177.6250
21.400000	104.467392	177.4222
21.799999	104.453506	177.0258
22.000000	104.447281	176.8277
22.400000	104.434937	176.4279
22.700001	104.424805	176.1283
23.000000	104.413612	175.8352
23.299999	104.401886	175.5531
23.600000	104.390350	175.2825
24.000000	104.376221	174.9361
24.299999	104.366852	174.6813
24.700001	104.355545	174.3418
25.000000	104.347359	174.0851
25.400000	104.336136	173.7405
25.799999	104.324036	173.3949
26.200001	104.310730	173.0499
26.500000	104.299698	172.7930
26.900000	104.283432	172.4563
27.200001	104.270218	172.2115
27.600000	104.251953	171.8982
28.000000	104.234146	171.5981
28.500000	104.213333	171.2302
29.000000	104.192909	170.8586
29.500000	104.170975	170.4870
30.000000	104.147652	170.1285
30.400000	104.129280	169.8540
30.700001	104.116104	169.6527
31.100000	104.099205	169.3864
31.500000	104.082603	169.1221
32.000000	104.062096	168.7990
32.500000	104.042755	168.4856
33.000000	104.025116	168.1743
33.500000	104.008194	167.8589
34.000000	103.990837	167.5430
34.500000	103.973305	167.2320
35.000000	103.956223	166.9225
35.500000	103.938858	166.6075
36.000000	103.919693	166.2898
36.500000	103.898560	165.9795
37.000000	103.876770	165.6814
37.500000	103.855453	165.3898
38.200001	103.825775	164.9792
38.700001	103.803650	164.6830
39.500000	103.765541	164.2138
40.000000	103.740204	163.9320
40.599998	103.709839	163.6133
41.200001	103.681900	163.3095
41.799999	103.656471	163.0027
42.500000	103.626617	162.6345
43.099998	103.599770	162.3265
43.700001	103.573898	162.0301
44.400002	103.545387	161.6782
45.000000	103.519127	161.3637
45.500000	103.494339	161.1072
46.200001	103.457787	160.7785
46.799999	103.428673	160.5190
47.500000	103.398453	160.2097
48.200001	103.368561	159.8715
48.700001	103.344391	159.6166
49.400002	103.304901	159.2750
50.000000	103.270050	159.0259
50.799999	103.232231	158.7266
51.500000	103.204391	158.4293
52.200001	103.172577	158.1130
53.000000	103.134323	157.7769
53.799999	103.095795	157.4397
54.500000	103.057854	157.1681
55.200001	103.023849	156.9321
56.000000	102.988510	156.6163
57.000000	102.931549	156.2321
58.000000	102.885643	155.8474
59.000000	102.810448	155.3741
60.000000	102.742371	155.2789
60.799999	102.738609	155.0610
61.500000	102.716545	154.6442
62.200001	102.669525	154.3260
63.000000	102.629387	154.0910
64.000000	102.585793	153.7067
65.000000	102.532227	153.3955
66.000000	102.487572	153.0939
67.000000	102.436813	152.7836
68.000000	102.386208	152.4934
69.000000	102.334869	152.2017
70.000000	102.284554	151.9034
71.000000	102.232666	151.6015
72.000000	102.181969	151.3096
73.000000	102.131493	151.0252
74.000000	102.082626	150.7542
75.000000	102.033264	150.4843
76.199997	101.972656	150.1844
77.500000	101.909363	149.8648
78.800003	101.842094	149.5295
80.000000	101.780334	149.2466
81.199997	101.720139	148.9643
82.500000	101.658798	148.6559
83.800003	101.592445	148.3566
85.000000	101.535896	148.0974
86.199997	101.472137	147.8371
87.500000	101.408577	147.5986
88.500000	101.358673	147.3839
90.000000	101.280586	147.0888
91.199997	101.221443	146.8738
92.500000	101.160904	146.6099
93.800003	101.093826	146.3481
95.000000	101.030838	146.1427
96.199997	100.971619	145.9579
97.500000	100.907089	145.7214
98.800003	100.840393	145.5094
100.000000	100.778061	145.2975
101.500000	100.704208	145.0854
103.000000	100.629387	144.8454
104.400002	100.562950	144.6477
106.000000	100.483765	144.4423
107.500000	100.409782	144.2205
109.000000	100.331673	144.0234
110.599998	100.250114	143.8388
112.000000	100.181381	143.6613
113.800003	100.091934	143.4588
115.000000	100.029900	143.3395
117.199997	99.915169	143.1271
118.000000	99.875427	143.0399
120.599998	99.724968	142.8553
122.000000	99.654686	142.6948
124.099998	99.537865	142.5486
125.000000	99.487434	142.5219
126.500000	99.400024	142.4685
128.000000	99.311607	142.4641
131.500000	99.091118	142.5729
132.000000	99.060257	142.6088
134.000000	98.931992	142.8640
136.000000	98.807938	143.3065
138.000000	98.704987	143.9514
140.000000	98.639877	144.8016
143.000000	98.673805	146.0841
145.000000	98.774261	146.5624
147.500000	98.911980	146.4262
150.000000	98.953049	145.5673
152.500000	98.968063	144.7236
155.000000	98.929756	144.0003
157.500000	98.846474	143.3781
160.000000	98.760864	142.8398
162.500000	98.663391	142.3979
165.000000	98.564392	142.0571
167.500000	98.469757	141.7453
170.000000	98.374725	141.5423
172.500000	98.278595	141.3813
175.000000	98.181389	141.1637
177.500000	98.093857	140.9218
180.000000	98.042206	140.3588
182.500000	97.929077	140.7545
185.000000	97.832909	140.7567
187.500000	97.737808	140.6711
190.000000	97.654961	140.5867
192.500000	97.573166	140.5032
195.000000	97.488281	140.5074
197.500000	97.403358	140.4651
200.000000	97.327179	140.4071
203.000000	97.230637	140.4078
206.000000	97.135468	140.4148
209.000000	97.041946	140.4031
212.000000	96.950272	140.4432
214.000000	96.888733	140.4637
218.000000	96.768990	140.5085
220.000000	96.709785	140.5559
224.000000	96.593498	140.6438
227.000000	96.506516	140.7174
230.000000	96.421593	140.8185
233.000000	96.346420	140.9203
236.000000	96.263885	141.0539
240.000000	96.146133	141.1408
243.000000	96.091934	141.3277
247.000000	96.011337	141.5070
250.000000	95.948227	141.6196
254.000000	95.857208	141.7140
258.000000	95.768677	141.8128
262.000000	95.678207	141.9376
265.000000	95.610764	142.0139
269.000000	95.523727	142.2068
272.000000	95.463425	142.3615
276.000000	95.384872	142.5063
280.000000	95.306473	142.6759
285.000000	95.209595	142.9048
290.000000	95.128143	143.1087
295.000000	95.043243	143.2372
300.000000	95.022995	143.1388
304.000000	94.883568	143.4919
307.000000	94.826881	143.5400
311.000000	94.753830	143.6593
