* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -53.0 dBFS, measurement signal peak level -25.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 2, 2021 11:08:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0312 ms (11 mm, 0.42 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Dec 2
* Smoothing: None
* Frequency Step: 1/3 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.638794	172.7154
25.000000	88.543991	169.6643
31.500000	87.984184	165.2418
40.000000	87.318153	161.8060
50.000000	86.618912	158.9746
63.000000	85.806854	157.0806
80.000000	84.939667	156.0972
100.000000	84.160393	156.2796
125.000000	83.355034	157.2476
160.000000	82.540092	159.2652
200.000000	81.812454	162.6484
250.000000	81.761124	164.7712
315.000000	81.164497	167.0742
400.000000	80.715210	170.5467
500.000000	80.369446	174.5976
630.000000	80.114990	-179.9800
800.000000	80.164734	-171.3998
1000.000000	81.339752	-160.4927
1250.000000	83.865738	-158.5503
1600.000000	86.134666	-168.3847
2000.000000	88.136665	-178.6082
2500.000000	90.309311	156.9562
3150.000000	89.586563	122.3362
4000.000000	86.498070	98.8518
5000.000000	84.744370	85.6211
6300.000000	84.186462	68.3474
8000.000000	84.299477	36.2486
10000.000000	86.409698	-77.2524
12500.000000	72.424156	-150.3441
16000.000000	75.322632	92.0288
