* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 17, 2021 12:37:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: High
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.311005	17.4199
20.299999	98.338760	17.1028
20.600000	98.351776	16.7605
20.900000	98.349686	16.4473
21.200001	98.338196	16.2130
21.400000	98.331009	16.1057
21.799999	98.325714	15.9647
22.000000	98.329773	15.8996
22.400000	98.348656	15.7067
22.700001	98.363785	15.4823
23.000000	98.371368	15.2079
23.299999	98.368965	14.9352
23.600000	98.359726	14.7078
24.000000	98.347473	14.5118
24.299999	98.347832	14.4248
24.700001	98.366486	14.3090
25.000000	98.389679	14.1616
25.400000	98.419235	13.8547
25.799999	98.431808	13.4864
26.200001	98.424942	13.1861
26.500000	98.415833	13.0642
26.900000	98.414528	13.0329
27.200001	98.429443	13.0427
27.600000	98.468399	12.9850
28.000000	98.511086	12.7695
28.500000	98.539055	12.3528
29.000000	98.533051	12.0123
29.500000	98.521660	11.8818
30.000000	98.534492	11.8458
30.400000	98.560715	11.7460
30.700001	98.581429	11.5985
31.100000	98.600494	11.3360
31.500000	98.607162	11.0612
32.000000	98.605484	10.7773
32.500000	98.605087	10.5652
33.000000	98.611824	10.3758
33.500000	98.623245	10.1728
34.000000	98.634895	9.9521
34.500000	98.644073	9.7300
35.000000	98.650757	9.5271
35.500000	98.657555	9.3528
36.000000	98.666718	9.1934
36.500000	98.677078	9.0265
37.000000	98.684875	8.8493
37.500000	98.688660	8.6811
38.200001	98.691971	8.4806
38.700001	98.695694	8.3445
39.500000	98.700256	8.1101
40.000000	98.701401	7.9693
40.599998	98.704582	7.8104
41.200001	98.710495	7.6339
41.799999	98.714226	7.4340
42.500000	98.713364	7.2195
43.099998	98.714203	7.0728
43.700001	98.719131	6.9271
44.400002	98.724213	6.7409
45.000000	98.726082	6.5964
45.500000	98.728981	6.4905
46.200001	98.735222	6.3298
46.799999	98.737442	6.1770
47.500000	98.736183	6.0266
48.200001	98.738335	5.9055
48.700001	98.742798	5.8100
49.400002	98.748497	5.6506
50.000000	98.750351	5.5088
50.799999	98.750519	5.3426
51.500000	98.752357	5.2148
52.200001	98.755341	5.0816
53.000000	98.757256	4.9325
53.799999	98.761391	4.7882
54.500000	98.764359	4.6328
55.200001	98.762138	4.4860
56.000000	98.764130	4.3494
57.000000	98.767410	4.1026
58.000000	98.763672	3.9489
59.000000	98.786812	3.7033
60.000000	98.763443	3.3281
60.799999	98.739204	3.3539
61.500000	98.752724	3.3824
62.200001	98.765068	3.2467
63.000000	98.758858	3.1158
64.000000	98.759926	3.0292
65.000000	98.757782	2.8726
66.000000	98.753090	2.7507
67.000000	98.748795	2.5995
68.000000	98.743126	2.4758
69.000000	98.741425	2.3334
70.000000	98.736130	2.1919
71.000000	98.732140	2.0632
72.000000	98.726822	1.9308
73.000000	98.720619	1.8101
74.000000	98.714890	1.6910
75.000000	98.708488	1.5715
76.199997	98.701111	1.4324
77.500000	98.691544	1.2848
78.800003	98.681755	1.1610
80.000000	98.673370	1.0630
81.199997	98.665581	0.9629
82.500000	98.654922	0.8593
83.800003	98.642387	0.7481
85.000000	98.627922	0.6626
86.199997	98.615295	0.5796
87.500000	98.600670	0.4858
88.500000	98.589279	0.4139
90.000000	98.568802	0.3144
91.199997	98.550903	0.2568
92.500000	98.528725	0.2114
93.800003	98.504257	0.1945
95.000000	98.479263	0.1942
96.199997	98.448807	0.2270
97.500000	98.415184	0.3482
98.800003	98.384186	0.5357
100.000000	98.356194	0.8101
101.500000	98.334938	1.3529
103.000000	98.350525	2.0747
104.400002	98.420235	2.8272
106.000000	98.584824	3.3541
107.500000	98.770493	3.2230
109.000000	98.910538	2.4337
110.599998	98.981445	1.5370
112.000000	98.996552	0.7757
113.800003	98.976952	0.0474
115.000000	98.958900	-0.3090
117.199997	98.909691	-0.8466
118.000000	98.895584	-0.9962
120.599998	98.839897	-1.4201
122.000000	98.822624	-1.5487
124.099998	98.788292	-1.7725
125.000000	98.772751	-1.8345
126.500000	98.751419	-1.9402
128.000000	98.726952	-2.0285
131.500000	98.682526	-2.2185
132.000000	98.674988	-2.2465
134.000000	98.648544	-2.2905
136.000000	98.624321	-2.3198
138.000000	98.597740	-2.3247
140.000000	98.577034	-2.2619
143.000000	98.562035	-2.0665
145.000000	98.572830	-1.8756
147.500000	98.616203	-1.7296
150.000000	98.683769	-1.8130
152.500000	98.736664	-2.1956
155.000000	98.754494	-2.7087
157.500000	98.744637	-3.1545
160.000000	98.718788	-3.5164
162.500000	98.688126	-3.8229
165.000000	98.659286	-4.0608
167.500000	98.630676	-4.2612
170.000000	98.602158	-4.4132
172.500000	98.573540	-4.5668
175.000000	98.549118	-4.7207
177.500000	98.529770	-4.8416
180.000000	98.536942	-4.8857
182.500000	98.480606	-4.9936
185.000000	98.451080	-5.1034
187.500000	98.426727	-5.2146
190.000000	98.404846	-5.2985
192.500000	98.382385	-5.3675
195.000000	98.359436	-5.4356
197.500000	98.338326	-5.5009
200.000000	98.314598	-5.5637
203.000000	98.290375	-5.6425
206.000000	98.266342	-5.7231
209.000000	98.243011	-5.7830
212.000000	98.217110	-5.8438
214.000000	98.202011	-5.8809
218.000000	98.174194	-5.9750
220.000000	98.157166	-6.0092
224.000000	98.126106	-6.0882
227.000000	98.103973	-6.1380
230.000000	98.081039	-6.1693
233.000000	98.058426	-6.2111
236.000000	98.033615	-6.2497
240.000000	98.000778	-6.2957
243.000000	97.977509	-6.3292
247.000000	97.947067	-6.3539
250.000000	97.923523	-6.3764
254.000000	97.892265	-6.4294
258.000000	97.861664	-6.4500
262.000000	97.832237	-6.4766
