* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2021 11:00:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Feb 9
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.742088	140.8221
20.299999	85.691444	140.3787
20.600000	85.670425	139.8659
20.900000	85.660484	139.2142
21.200001	85.640434	138.4562
21.400000	85.616249	137.9598
21.799999	85.550735	137.1007
22.000000	85.517372	136.7704
22.400000	85.471596	136.2810
22.700001	85.464539	135.9424
23.000000	85.475388	135.4982
23.299999	85.486969	134.9005
23.600000	85.484558	134.1817
24.000000	85.446075	133.1653
24.299999	85.394119	132.4798
24.700001	85.313339	131.7505
25.000000	85.259995	131.3160
25.400000	85.210052	130.7750
25.799999	85.179428	130.1398
26.200001	85.151184	129.3478
26.500000	85.121674	128.6725
26.900000	85.065186	127.7317
27.200001	85.010910	127.0521
27.600000	84.929733	126.2395
28.000000	84.852036	125.5565
28.500000	84.780380	124.8121
29.000000	84.741463	123.9937
29.500000	84.709396	122.9562
30.000000	84.646263	121.7896
30.400000	84.566551	120.9517
30.700001	84.498878	120.4591
31.100000	84.419357	119.9822
31.500000	84.367462	119.6004
32.000000	84.338043	119.0182
32.500000	84.313416	118.1933
33.000000	84.261703	117.2502
33.500000	84.186241	116.3809
34.000000	84.110901	115.6249
34.500000	84.046242	114.8698
35.000000	83.980476	114.0476
35.500000	83.900871	113.2323
36.000000	83.814590	112.5402
36.500000	83.741135	111.9821
37.000000	83.691887	111.4571
37.500000	83.660934	110.8699
38.200001	83.625465	109.9156
38.700001	83.596642	109.1768
39.500000	83.535179	107.9688
40.000000	83.485214	107.2590
40.599998	83.422371	106.5045
41.200001	83.368813	105.8027
41.799999	83.321190	105.0549
42.500000	83.255623	104.1204
43.099998	83.189346	103.3523
43.700001	83.124542	102.6300
44.400002	83.055145	101.7872
45.000000	82.996689	101.0492
45.500000	82.947403	100.4391
46.200001	82.878517	99.6074
46.799999	82.819969	98.9262
47.500000	82.754967	98.1821
48.200001	82.696861	97.4658
48.700001	82.657539	96.9478
49.400002	82.599968	96.2168
50.000000	82.547661	95.6056
50.799999	82.477013	94.8138
51.500000	82.415184	94.1309
52.200001	82.354416	93.4595
53.000000	82.290024	92.6986
53.799999	82.232338	91.9184
54.500000	82.184456	91.2062
55.200001	82.134094	90.4836
56.000000	82.072662	89.7034
57.000000	82.000671	88.8303
58.000000	81.938644	88.0325
59.000000	81.893669	87.2392
60.000000	81.845314	86.2594
60.799999	81.775352	85.4712
61.500000	81.705986	84.9232
62.200001	81.649529	84.4456
63.000000	81.598274	83.8535
64.000000	81.535172	83.0349
65.000000	81.470154	82.2022
66.000000	81.406517	81.3839
67.000000	81.345108	80.5873
68.000000	81.286263	79.8303
69.000000	81.232826	79.0965
70.000000	81.179764	78.3629
71.000000	81.125099	77.6529
72.000000	81.070786	76.9598
73.000000	81.015915	76.2849
74.000000	80.963089	75.6333
75.000000	80.913414	74.9888
76.199997	80.855652	74.2184
