* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -26.3 dBFS, measurement signal peak level -24.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: Aug 26, 2021 12:25:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0694 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Sennheiser IE900 S2 w E
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.291992	-156.0969
20.299999	92.289841	-156.8734
20.600000	92.286095	-157.6172
20.900000	92.282310	-158.3277
21.200001	92.280228	-159.0107
21.400000	92.280289	-159.4581
21.799999	92.283134	-160.3480
22.000000	92.285095	-160.7958
22.400000	92.287628	-161.7002
22.700001	92.286720	-162.3778
23.000000	92.283051	-163.0431
23.299999	92.277527	-163.6889
23.600000	92.271210	-164.3145
24.000000	92.262741	-165.1227
24.299999	92.256363	-165.7155
24.700001	92.247025	-166.4918
25.000000	92.238937	-167.0612
25.400000	92.226898	-167.7996
25.799999	92.214417	-168.5157
26.200001	92.201691	-169.2184
26.500000	92.191177	-169.7409
26.900000	92.174500	-170.4286
27.200001	92.159691	-170.9297
27.600000	92.138008	-171.5677
28.000000	92.117050	-172.1707
28.500000	92.095024	-172.9020
29.000000	92.075180	-173.6478
29.500000	92.050919	-174.4090
30.000000	92.019791	-175.1415
30.400000	91.993782	-175.6828
30.700001	91.976456	-176.0669
31.100000	91.957748	-176.5753
31.500000	91.941833	-177.1051
32.000000	91.918205	-177.8064
32.500000	91.884102	-178.5056
33.000000	91.842430	-179.1383
33.500000	91.802765	-179.6914
34.000000	91.771507	179.7853
34.500000	91.745201	179.2335
35.000000	91.715363	178.6466
35.500000	91.677483	178.0716
36.000000	91.636337	177.5560
36.500000	91.601181	177.0934
37.000000	91.576202	176.6194
37.500000	91.554611	176.0751
38.200001	91.507568	175.2322
38.700001	91.458168	174.6878
39.500000	91.384682	174.0374
40.000000	91.356293	173.6683
40.599998	91.329330	173.1454
41.200001	91.290321	172.5776
41.799999	91.239784	172.0889
42.500000	91.187965	171.6486
43.099998	91.157944	171.2705
43.700001	91.129890	170.8105
44.400002	91.082077	170.2025
45.000000	91.024284	169.7125
45.500000	90.971222	169.3755
46.200001	90.904449	168.9946
46.799999	90.860161	168.6749
47.500000	90.816422	168.2335
48.200001	90.770180	167.7180
48.700001	90.730659	167.3302
49.400002	90.663704	166.8360
50.000000	90.605247	166.5258
50.799999	90.549950	166.1976
51.500000	90.513054	165.8116
52.200001	90.459610	165.3945
53.000000	90.397469	165.0654
53.799999	90.357063	164.6503
54.500000	90.295494	164.1462
55.200001	90.211456	163.8607
56.000000	90.164566	163.6650
57.000000	90.096878	162.8548
58.000000	89.942200	162.5711
59.000000	89.918999	162.6108
60.000000	89.879723	161.9322
60.799999	89.806732	161.6683
61.500000	89.772423	161.4851
62.200001	89.727356	161.1588
63.000000	89.652298	160.9290
64.000000	89.588814	160.7579
65.000000	89.524139	160.4026
66.000000	89.445312	160.0800
67.000000	89.371101	159.7992
68.000000	89.306038	159.5010
69.000000	89.236923	159.1771
70.000000	89.165390	158.9134
71.000000	89.094917	158.7186
72.000000	89.037872	158.5657
73.000000	88.979782	158.3153
74.000000	88.908035	158.0977
75.000000	88.835434	157.9106
76.199997	88.751183	157.7801
77.500000	88.681320	157.5209
78.800003	88.583420	157.2747
80.000000	88.512390	157.1610
81.199997	88.441139	156.9468
82.500000	88.359848	156.7725
83.800003	88.276367	156.5717
85.000000	88.200691	156.4531
86.199997	88.126312	156.3356
87.500000	88.057358	156.2299
88.500000	88.007721	156.1121
90.000000	87.909592	155.7428
91.199997	87.817055	155.8900
92.500000	87.774063	155.7150
93.800003	87.688698	155.7147
95.000000	87.629265	155.5983
96.199997	87.561905	155.6598
97.500000	87.483765	155.6041
98.800003	87.452118	155.6678
100.000000	87.362343	155.2758
101.500000	87.267403	155.3782
103.000000	87.193771	155.4668
104.400002	87.107101	155.3359
106.000000	87.060745	155.2314
107.500000	86.859863	156.6923
109.000000	87.058502	155.4449
110.599998	86.778549	155.8175
112.000000	86.719879	155.4053
113.800003	86.605850	155.2222
115.000000	86.633774	155.5602
117.199997	86.357185	155.3022
118.000000	86.429352	155.9570
120.599998	86.357849	156.1938
122.000000	86.280136	156.4035
124.099998	86.204056	156.8811
125.000000	86.148682	156.7456
126.500000	86.083626	157.4318
128.000000	86.129654	157.5110
131.500000	86.138649	157.2507
132.000000	86.130310	157.0998
134.000000	86.037331	157.1705
136.000000	85.935707	157.1613
138.000000	85.864143	156.9245
140.000000	85.790573	157.0287
143.000000	85.704437	157.1339
145.000000	85.663567	157.9691
147.500000	85.558456	157.8582
150.000000	85.489159	157.7511
152.500000	85.387650	157.7668
155.000000	85.331802	157.8523
157.500000	85.256088	158.0552
160.000000	85.198639	158.2338
162.500000	85.191673	158.7838
165.000000	85.024643	158.6497
167.500000	84.957260	158.6712
170.000000	84.896797	158.7892
172.500000	84.824501	158.8907
175.000000	84.765114	159.9077
177.500000	84.673820	159.5178
180.000000	84.615509	159.6717
182.500000	84.540672	159.9551
185.000000	84.485756	160.1698
187.500000	84.430939	160.4300
190.000000	84.366676	160.6504
192.500000	84.314056	160.9068
195.000000	84.247879	161.1430
197.500000	84.204987	161.3689
200.000000	84.157166	161.6685
203.000000	84.090256	161.9636
206.000000	84.025864	162.3220
209.000000	83.959221	162.6539
212.000000	83.906326	162.9695
214.000000	83.864105	163.3671
218.000000	83.823738	163.7602
220.000000	83.792252	163.9106
224.000000	83.725792	164.2081
227.000000	83.673225	164.5460
230.000000	83.634392	164.7115
233.000000	83.611824	164.8214
236.000000	83.531540	165.2820
240.000000	83.476364	165.7917
243.000000	83.427856	166.0114
247.000000	83.373329	166.4562
250.000000	83.325455	166.6843
254.000000	83.271851	167.1292
258.000000	83.226273	167.5591
262.000000	83.181564	167.8540
265.000000	83.133011	168.2387
269.000000	83.080536	168.7132
272.000000	83.055626	168.9788
276.000000	82.997787	169.4122
280.000000	82.951530	169.7682
285.000000	82.907791	170.3147
290.000000	82.853111	170.7640
295.000000	82.797913	171.3427
300.000000	82.743500	171.7767
304.000000	82.706398	172.1862
