X,Y
20.000000,91.725
20.299999,91.736
20.600000,91.794
20.900000,91.813
21.200001,91.780
21.400000,91.793
21.799999,91.787
22.000000,91.769
22.400000,91.797
22.700001,91.853
23.000000,91.859
23.299999,91.832
23.600000,91.844
24.000000,91.864
24.299999,91.859
24.700001,91.887
25.000000,91.894
25.400000,91.874
25.799999,91.918
26.200001,91.904
26.500000,91.902
26.900000,91.892
27.200001,91.870
27.600000,91.866
28.000000,91.893
28.500000,91.891
29.000000,91.901
29.500000,91.855
30.000000,91.845
30.400000,91.801
30.700001,91.796
31.100000,91.807
31.500000,91.789
32.000000,91.772
32.500000,91.743
33.000000,91.749
33.500000,91.761
34.000000,91.776
34.500000,91.783
35.000000,91.784
35.500000,91.779
36.000000,91.772
36.500000,91.752
37.000000,91.720
37.500000,91.703
38.200001,91.682
38.700001,91.670
39.500000,91.639
40.000000,91.589
40.599998,91.557
41.200001,91.520
41.799999,91.488
42.500000,91.421
43.099998,91.414
43.700001,91.424
44.400002,91.415
45.000000,91.441
45.500000,91.425
46.200001,91.397
46.799999,91.350
47.500000,91.292
48.200001,91.278
48.700001,91.363
49.400002,91.565
50.000000,91.526
50.799999,91.227
51.500000,91.125
52.200001,91.087
53.000000,91.035
53.799999,90.949
54.500000,90.982
55.200001,90.996
56.000000,90.917
57.000000,90.920
58.000000,90.862
59.000000,90.815
60.000000,90.912
60.799999,90.804
61.500000,90.660
62.200001,90.593
63.000000,90.569
64.000000,90.554
65.000000,90.532
66.000000,90.441
67.000000,90.390
68.000000,90.343
69.000000,90.317
70.000000,90.274
71.000000,90.212
72.000000,90.113
73.000000,90.027
74.000000,89.995
75.000000,89.985
76.199997,89.965
77.500000,89.925
78.800003,89.843
80.000000,89.769
81.199997,89.683
82.500000,89.573
83.800003,89.512
85.000000,89.483
86.199997,89.437
87.500000,89.407
88.500000,89.371
90.000000,89.252
91.199997,89.168
92.500000,89.076
93.800003,89.019
95.000000,88.963
96.199997,88.946
97.500000,88.896
98.800003,88.807
100.000000,88.777
101.500000,88.690
103.000000,88.615
104.400002,88.565
106.000000,88.490
107.500000,88.398
109.000000,88.323
110.599998,88.247
112.000000,88.195
113.800003,88.066
115.000000,88.033
117.199997,88.014
118.000000,87.982
120.599998,87.918
122.000000,87.704
124.099998,87.611
125.000000,87.596
126.500000,87.530
128.000000,87.496
131.500000,87.319
132.000000,87.291
134.000000,87.217
136.000000,87.136
138.000000,87.079
140.000000,86.966
143.000000,86.831
145.000000,86.744
147.500000,86.655
150.000000,86.546
152.500000,86.448
155.000000,86.389
157.500000,86.342
160.000000,86.231
162.500000,86.108
165.000000,86.046
167.500000,85.974
170.000000,85.901
172.500000,85.796
175.000000,85.710
177.500000,85.619
180.000000,85.465
182.500000,85.389
185.000000,85.305
187.500000,85.232
190.000000,85.138
192.500000,85.073
195.000000,85.011
197.500000,84.952
200.000000,84.884
203.000000,84.755
206.000000,84.676
209.000000,84.571
212.000000,84.462
214.000000,84.404
218.000000,84.307
220.000000,84.246
224.000000,84.098
227.000000,84.027
230.000000,83.932
233.000000,83.847
236.000000,83.788
240.000000,83.590
243.000000,83.575
247.000000,83.485
250.000000,83.418
254.000000,83.307
258.000000,83.237
262.000000,83.092
265.000000,83.028
269.000000,82.915
272.000000,82.864
276.000000,82.777
280.000000,82.653
285.000000,82.538
290.000000,82.454
295.000000,82.330
300.000000,82.243
304.000000,82.139
307.000000,82.098
311.000000,82.004
315.000000,81.903
320.000000,81.822
325.000000,81.710
330.000000,81.640
335.000000,81.551
340.000000,81.457
345.000000,81.335
350.000000,81.250
355.000000,81.201
360.000000,81.155
365.000000,80.991
370.000000,80.998
375.000000,80.876
382.000000,80.797
387.000000,80.705
395.000000,80.616
400.000000,80.555
406.000000,80.526
412.000000,80.461
418.000000,80.414
425.000000,80.381
431.000000,80.332
437.000000,80.321
444.000000,80.289
450.000000,80.288
455.000000,80.300
462.000000,80.324
468.000000,80.301
475.000000,80.325
482.000000,80.342
487.000000,80.379
494.000000,80.396
500.000000,80.445
508.000000,80.504
515.000000,80.527
522.000000,80.601
530.000000,80.666
538.000000,80.713
545.000000,80.738
552.000000,80.765
560.000000,80.837
570.000000,80.884
580.000000,80.932
590.000000,80.969
600.000000,80.692
608.000000,80.981
615.000000,80.963
622.000000,80.946
630.000000,80.878
640.000000,80.786
650.000000,81.059
660.000000,81.614
670.000000,81.653
680.000000,81.582
690.000000,81.562
700.000000,81.566
710.000000,81.537
720.000000,81.685
730.000000,81.552
740.000000,81.553
750.000000,81.579
762.000000,81.594
775.000000,81.618
788.000000,81.665
800.000000,81.689
812.000000,81.735
825.000000,81.783
838.000000,81.861
850.000000,81.881
862.000000,81.882
875.000000,81.973
885.000000,82.001
900.000000,82.086
912.000000,82.169
925.000000,82.257
938.000000,82.313
950.000000,82.344
962.000000,82.447
975.000000,82.552
988.000000,82.596
1000.000000,82.714
1015.000000,82.783
1030.000000,82.900
1044.000000,82.988
1060.000000,83.110
1075.000000,83.149
1090.000000,83.274
1106.000000,83.424
1120.000000,83.497
1138.000000,83.615
1150.000000,83.697
1172.000000,83.873
1180.000000,83.897
1206.000000,84.023
1220.000000,84.095
1241.000000,84.151
1250.000000,84.188
1265.000000,84.296
1280.000000,84.500
1315.000000,85.037
1320.000000,85.277
1340.000000,85.421
1360.000000,85.634
1380.000000,85.758
1400.000000,85.923
1430.000000,86.111
1450.000000,86.267
1475.000000,86.433
1500.000000,86.622
1525.000000,86.795
1550.000000,86.975
1575.000000,87.178
1600.000000,87.381
1625.000000,87.591
1650.000000,87.754
1675.000000,87.919
1700.000000,88.132
1725.000000,88.328
1750.000000,88.512
1775.000000,88.694
1800.000000,88.912
1825.000000,89.085
1850.000000,89.243
1875.000000,89.419
1900.000000,89.601
1925.000000,89.760
1950.000000,89.900
1975.000000,90.058
2000.000000,90.188
2030.000000,90.297
2060.000000,90.451
2090.000000,90.576
2120.000000,90.648
2140.000000,90.705
2180.000000,90.793
2200.000000,90.828
2240.000000,90.836
2270.000000,90.824
2300.000000,90.790
2330.000000,90.782
2360.000000,90.727
2400.000000,90.644
2430.000000,90.593
2470.000000,90.465
2500.000000,90.355
2540.000000,90.221
2580.000000,90.073
2620.000000,89.910
2650.000000,89.797
2690.000000,89.679
2720.000000,89.521
2760.000000,89.345
2800.000000,89.222
2850.000000,89.046
2900.000000,88.898
2950.000000,88.739
3000.000000,88.583
3040.000000,88.490
3070.000000,88.426
3110.000000,88.338
3150.000000,88.244
3200.000000,88.169
3250.000000,88.106
3300.000000,88.067
3350.000000,88.067
3400.000000,88.047
3450.000000,88.070
3500.000000,88.080
3550.000000,88.120
3600.000000,88.178
3650.000000,88.236
3700.000000,88.308
3750.000000,88.437
3820.000000,88.610
3870.000000,88.802
3950.000000,89.109
4000.000000,89.335
4060.000000,89.615
4120.000000,89.876
4180.000000,90.078
4250.000000,90.361
4310.000000,90.589
4370.000000,90.825
4440.000000,91.035
4500.000000,91.178
4550.000000,91.298
4620.000000,91.320
4680.000000,91.278
4750.000000,91.156
4820.000000,90.903
4870.000000,90.670
4940.000000,90.211
5000.000000,89.863
5080.000000,89.236
5150.000000,88.690
5220.000000,88.132
5300.000000,87.558
5380.000000,86.892
5450.000000,86.378
5520.000000,85.937
5600.000000,85.397
5700.000000,84.813
5800.000000,84.283
5900.000000,83.912
6000.000000,83.611
6080.000000,83.316
6150.000000,83.138
6220.000000,82.924
6300.000000,82.733
6400.000000,82.621
6500.000000,82.488
6600.000000,82.418
6700.000000,82.414
6800.000000,82.574
6900.000000,82.669
7000.000000,82.827
7100.000000,82.992
7200.000000,83.270
7300.000000,83.543
7400.000000,83.836
7500.000000,84.265
7620.000000,84.701
7750.000000,85.245
7880.000000,85.648
8000.000000,85.786
8120.000000,85.550
8250.000000,84.902
8380.000000,84.038
8500.000000,83.074
8620.000000,82.160
8750.000000,81.037
8850.000000,80.335
9000.000000,79.371
9120.000000,78.646
9250.000000,78.100
9380.000000,77.740
9500.000000,77.763
9620.000000,78.251
9750.000000,79.103
9880.000000,80.381
10000.000000,81.447
10150.000000,82.653
10300.000000,83.457
10440.000000,84.020
10600.000000,84.790
10750.000000,85.512
10900.000000,86.593
11060.000000,87.839
11200.000000,88.923
11380.000000,89.491
