X,Y
20.000000,90.708
20.299999,90.730
20.600000,90.786
20.900000,90.797
21.200001,90.763
21.400000,90.784
21.799999,90.807
22.000000,90.807
22.400000,90.860
22.700001,90.916
23.000000,90.906
23.299999,90.853
23.600000,90.840
24.000000,90.846
24.299999,90.851
24.700001,90.930
25.000000,90.996
25.400000,91.069
25.799999,91.199
26.200001,91.244
26.500000,91.263
26.900000,91.250
27.200001,91.211
27.600000,91.181
28.000000,91.195
28.500000,91.198
29.000000,91.223
29.500000,91.187
30.000000,91.187
30.400000,91.157
30.700001,91.165
31.100000,91.194
31.500000,91.189
32.000000,91.182
32.500000,91.161
33.000000,91.175
33.500000,91.196
34.000000,91.216
34.500000,91.223
35.000000,91.223
35.500000,91.219
36.000000,91.226
36.500000,91.237
37.000000,91.243
37.500000,91.245
38.200001,91.208
38.700001,91.182
39.500000,91.181
40.000000,91.160
40.599998,91.140
41.200001,91.097
41.799999,91.061
42.500000,91.000
43.099998,91.012
43.700001,91.055
44.400002,91.068
45.000000,91.088
45.500000,91.069
46.200001,91.060
46.799999,91.023
47.500000,90.958
48.200001,90.959
48.700001,91.067
49.400002,91.249
50.000000,91.163
50.799999,90.864
51.500000,90.816
52.200001,90.798
53.000000,90.756
53.799999,90.695
54.500000,90.704
55.200001,90.703
56.000000,90.667
57.000000,90.590
58.000000,90.580
59.000000,90.535
60.000000,90.273
60.799999,90.341
61.500000,90.448
62.200001,90.346
63.000000,90.261
64.000000,90.358
65.000000,90.269
66.000000,90.264
67.000000,90.248
68.000000,90.164
69.000000,90.221
70.000000,90.127
71.000000,90.029
72.000000,90.014
73.000000,89.880
74.000000,89.834
75.000000,89.884
76.199997,89.844
77.500000,89.789
78.800003,89.747
80.000000,89.667
81.199997,89.532
82.500000,89.495
83.800003,89.464
85.000000,89.434
86.199997,89.409
87.500000,89.383
88.500000,89.387
90.000000,89.243
91.199997,89.175
92.500000,89.081
93.800003,89.028
95.000000,88.994
96.199997,88.980
97.500000,88.945
98.800003,88.851
100.000000,88.801
101.500000,88.697
103.000000,88.713
104.400002,88.620
106.000000,88.589
107.500000,88.476
109.000000,88.454
110.599998,88.346
112.000000,88.322
113.800003,88.169
115.000000,88.198
117.199997,88.178
118.000000,88.237
120.599998,88.149
122.000000,87.882
124.099998,87.804
125.000000,87.810
126.500000,87.749
128.000000,87.725
131.500000,87.565
132.000000,87.544
134.000000,87.478
136.000000,87.409
138.000000,87.376
140.000000,87.279
143.000000,87.134
145.000000,87.083
147.500000,87.015
150.000000,86.914
152.500000,86.823
155.000000,86.785
157.500000,86.816
160.000000,86.668
162.500000,86.578
165.000000,86.501
167.500000,86.429
170.000000,86.391
172.500000,86.309
175.000000,86.256
177.500000,86.190
180.000000,86.116
182.500000,85.973
185.000000,85.917
187.500000,85.865
190.000000,85.796
192.500000,85.709
195.000000,85.686
197.500000,85.635
200.000000,85.584
203.000000,85.486
206.000000,85.405
209.000000,85.337
212.000000,85.270
214.000000,85.222
218.000000,85.152
220.000000,85.101
224.000000,84.963
227.000000,84.932
230.000000,84.871
233.000000,84.807
236.000000,84.732
240.000000,84.616
243.000000,84.643
247.000000,84.548
250.000000,84.483
254.000000,84.430
258.000000,84.338
262.000000,84.266
265.000000,84.189
269.000000,84.152
272.000000,84.105
276.000000,84.039
280.000000,83.973
285.000000,83.918
290.000000,83.816
295.000000,83.751
300.000000,83.630
304.000000,83.619
307.000000,83.618
311.000000,83.544
315.000000,83.483
320.000000,83.432
325.000000,83.371
330.000000,83.302
335.000000,83.254
340.000000,83.221
345.000000,83.142
350.000000,83.117
355.000000,82.998
360.000000,82.908
365.000000,82.920
370.000000,82.930
375.000000,82.864
382.000000,82.799
387.000000,82.743
395.000000,82.702
400.000000,82.655
406.000000,82.633
412.000000,82.560
418.000000,82.523
425.000000,82.454
431.000000,82.396
437.000000,82.401
444.000000,82.387
450.000000,82.312
455.000000,82.293
462.000000,82.291
468.000000,82.240
475.000000,82.238
482.000000,82.177
487.000000,82.124
494.000000,82.097
500.000000,82.091
508.000000,82.076
515.000000,82.045
522.000000,82.000
530.000000,81.981
538.000000,81.957
545.000000,81.918
552.000000,81.929
560.000000,81.892
570.000000,81.867
580.000000,81.875
590.000000,81.835
600.000000,82.061
608.000000,81.809
615.000000,81.816
622.000000,81.811
630.000000,81.782
640.000000,81.774
650.000000,81.767
660.000000,81.843
670.000000,81.813
680.000000,81.811
690.000000,81.803
700.000000,81.815
710.000000,81.818
720.000000,81.757
730.000000,81.844
740.000000,81.889
750.000000,81.911
762.000000,81.921
775.000000,81.976
788.000000,82.044
800.000000,82.097
812.000000,82.171
825.000000,82.197
838.000000,82.018
850.000000,81.853
862.000000,81.737
875.000000,81.758
885.000000,81.817
900.000000,81.907
912.000000,81.979
925.000000,82.075
938.000000,82.199
950.000000,82.241
962.000000,82.383
975.000000,82.533
988.000000,82.661
1000.000000,82.753
1015.000000,82.830
1030.000000,82.979
1044.000000,83.084
1060.000000,83.186
1075.000000,83.268
1090.000000,83.338
1106.000000,83.451
1120.000000,83.577
1138.000000,83.653
1150.000000,83.738
1172.000000,83.891
1180.000000,83.884
1206.000000,84.015
1220.000000,84.049
1241.000000,84.078
1250.000000,84.092
1265.000000,84.184
1280.000000,84.339
1315.000000,84.856
1320.000000,84.859
1340.000000,85.187
1360.000000,85.353
1380.000000,85.427
1400.000000,85.530
1430.000000,85.632
1450.000000,85.764
1475.000000,85.841
1500.000000,86.002
1525.000000,86.084
1550.000000,86.164
1575.000000,86.326
1600.000000,86.431
1625.000000,86.527
1650.000000,86.626
1675.000000,86.702
1700.000000,86.832
1725.000000,86.940
1750.000000,87.050
1775.000000,87.134
1800.000000,87.294
1825.000000,87.303
1850.000000,87.372
1875.000000,87.507
1900.000000,87.588
1925.000000,87.695
1950.000000,87.753
1975.000000,87.792
2000.000000,87.884
2030.000000,87.941
2060.000000,88.078
2090.000000,88.175
2120.000000,88.267
2140.000000,88.286
2180.000000,88.440
2200.000000,88.474
2240.000000,88.547
2270.000000,88.600
2300.000000,88.695
2330.000000,88.723
2360.000000,88.758
2400.000000,88.803
2430.000000,88.815
2470.000000,88.810
2500.000000,88.845
2540.000000,88.850
2580.000000,88.827
2620.000000,88.853
2650.000000,88.828
2690.000000,88.822
2720.000000,88.863
2760.000000,88.845
2800.000000,88.851
2850.000000,88.844
2900.000000,88.835
2950.000000,88.852
3000.000000,88.855
3040.000000,88.857
3070.000000,88.844
3110.000000,88.924
3150.000000,88.862
3200.000000,88.860
3250.000000,88.851
3300.000000,88.874
3350.000000,88.933
3400.000000,88.915
3450.000000,88.919
3500.000000,88.960
3550.000000,88.919
3600.000000,88.927
3650.000000,88.858
3700.000000,88.877
3750.000000,88.812
3820.000000,88.817
3870.000000,88.741
3950.000000,88.713
4000.000000,88.656
