X,Y
20.000000,64.974
20.299999,64.957
20.600000,64.940
20.900000,64.924
21.200001,64.908
21.400000,64.900
21.799999,64.886
22.000000,64.879
22.400000,64.867
22.700001,64.857
23.000000,64.844
23.299999,64.830
23.600000,64.814
24.000000,64.792
24.299999,64.775
24.700001,64.753
25.000000,64.735
25.400000,64.708
25.799999,64.675
26.200001,64.640
26.500000,64.614
26.900000,64.577
27.200001,64.549
27.600000,64.513
28.000000,64.477
28.500000,64.434
29.000000,64.393
29.500000,64.352
30.000000,64.311
30.400000,64.282
30.700001,64.261
31.100000,64.235
31.500000,64.210
32.000000,64.176
32.500000,64.139
33.000000,64.097
33.500000,64.054
34.000000,64.007
34.500000,63.967
35.000000,63.927
35.500000,63.886
36.000000,63.844
36.500000,63.802
37.000000,63.760
37.500000,63.717
38.200001,63.652
38.700001,63.608
39.500000,63.541
40.000000,63.501
40.599998,63.453
41.200001,63.399
41.799999,63.339
42.500000,63.274
43.099998,63.227
43.700001,63.176
44.400002,63.107
45.000000,63.053
45.500000,63.018
46.200001,62.972
46.799999,62.921
47.500000,62.854
48.200001,62.788
48.700001,62.739
49.400002,62.674
50.000000,62.628
50.799999,62.569
51.500000,62.508
52.200001,62.448
53.000000,62.384
53.799999,62.310
54.500000,62.241
55.200001,62.184
56.000000,62.125
57.000000,62.037
58.000000,61.951
59.000000,61.868
60.000000,61.775
60.799999,61.708
61.500000,61.655
62.200001,61.598
63.000000,61.532
64.000000,61.453
65.000000,61.373
66.000000,61.290
67.000000,61.210
68.000000,61.129
69.000000,61.049
70.000000,60.970
71.000000,60.886
72.000000,60.809
73.000000,60.737
74.000000,60.659
75.000000,60.583
76.199997,60.494
77.500000,60.393
78.800003,60.295
80.000000,60.208
81.199997,60.120
82.500000,60.026
83.800003,59.930
85.000000,59.843
86.199997,59.762
87.500000,59.668
88.500000,59.599
90.000000,59.497
91.199997,59.417
92.500000,59.326
93.800003,59.237
95.000000,59.161
96.199997,59.081
97.500000,58.996
98.800003,58.907
100.000000,58.850
101.500000,58.749
103.000000,58.650
104.400002,58.559
106.000000,58.461
107.500000,58.372
109.000000,58.275
110.599998,58.185
112.000000,58.096
113.800003,57.993
115.000000,57.921
117.199997,57.806
118.000000,57.756
120.599998,57.600
122.000000,57.535
124.099998,57.426
125.000000,57.377
126.500000,57.289
128.000000,57.211
131.500000,57.036
132.000000,57.011
134.000000,56.910
136.000000,56.809
138.000000,56.701
140.000000,56.604
143.000000,56.454
145.000000,56.354
147.500000,56.239
150.000000,56.114
152.500000,56.004
155.000000,55.887
157.500000,55.777
160.000000,55.673
162.500000,55.559
165.000000,55.446
167.500000,55.332
170.000000,55.233
172.500000,55.132
175.000000,55.028
177.500000,54.936
180.000000,54.842
182.500000,54.736
185.000000,54.647
187.500000,54.558
190.000000,54.462
192.500000,54.370
195.000000,54.282
197.500000,54.191
200.000000,54.099
203.000000,53.993
206.000000,53.883
209.000000,53.766
212.000000,53.657
214.000000,53.585
218.000000,53.417
220.000000,53.340
224.000000,53.189
227.000000,53.068
230.000000,52.956
233.000000,52.839
236.000000,52.769
240.000000,52.763
243.000000,52.818
247.000000,52.906
250.000000,52.947
254.000000,52.888
258.000000,52.803
262.000000,52.689
265.000000,52.607
269.000000,52.486
272.000000,52.411
276.000000,52.302
280.000000,52.195
285.000000,52.074
290.000000,51.952
295.000000,51.839
300.000000,51.710
304.000000,51.629
307.000000,51.562
311.000000,51.454
315.000000,51.372
320.000000,51.260
325.000000,51.140
330.000000,51.048
335.000000,50.928
340.000000,50.845
345.000000,50.790
350.000000,50.709
355.000000,50.665
360.000000,50.616
365.000000,50.553
370.000000,50.453
375.000000,50.379
382.000000,50.257
387.000000,50.175
395.000000,50.034
400.000000,49.979
406.000000,49.874
412.000000,49.796
418.000000,49.713
425.000000,49.629
431.000000,49.555
437.000000,49.515
444.000000,49.453
450.000000,49.366
455.000000,49.316
462.000000,49.234
468.000000,49.179
475.000000,49.127
482.000000,49.032
487.000000,48.998
494.000000,48.944
500.000000,48.888
508.000000,48.809
515.000000,48.744
522.000000,48.673
530.000000,48.613
538.000000,48.536
545.000000,48.479
552.000000,48.422
560.000000,48.349
570.000000,48.275
580.000000,48.206
590.000000,48.135
600.000000,48.050
