X,Y
20.000000,102.533
20.299999,102.561
20.600000,102.594
20.900000,102.627
21.200001,102.658
21.400000,102.678
21.799999,102.704
22.000000,102.713
22.400000,102.733
22.700001,102.753
23.000000,102.782
23.299999,102.818
23.600000,102.859
24.000000,102.911
24.299999,102.940
24.700001,102.964
25.000000,102.974
25.400000,102.988
25.799999,103.014
26.200001,103.051
26.500000,103.079
26.900000,103.106
27.200001,103.114
27.600000,103.112
28.000000,103.107
28.500000,103.115
29.000000,103.135
29.500000,103.155
30.000000,103.164
30.400000,103.172
30.700001,103.179
31.100000,103.195
31.500000,103.215
32.000000,103.236
32.500000,103.245
33.000000,103.254
33.500000,103.269
34.000000,103.284
34.500000,103.299
35.000000,103.302
35.500000,103.297
36.000000,103.296
36.500000,103.301
37.000000,103.309
37.500000,103.311
38.200001,103.301
38.700001,103.296
39.500000,103.294
40.000000,103.291
40.599998,103.276
41.200001,103.265
41.799999,103.258
42.500000,103.243
43.099998,103.223
43.700001,103.204
44.400002,103.184
45.000000,103.163
45.500000,103.146
46.200001,103.118
46.799999,103.093
47.500000,103.064
48.200001,103.029
48.700001,103.009
49.400002,102.979
50.000000,102.949
50.799999,102.929
51.500000,102.895
52.200001,102.866
53.000000,102.825
53.799999,102.775
54.500000,102.743
55.200001,102.711
56.000000,102.658
57.000000,102.588
58.000000,102.524
59.000000,102.456
60.000000,102.388
60.799999,102.328
61.500000,102.276
62.200001,102.230
63.000000,102.180
64.000000,102.107
65.000000,102.034
66.000000,101.962
67.000000,101.880
68.000000,101.797
69.000000,101.725
70.000000,101.641
71.000000,101.561
72.000000,101.489
73.000000,101.405
74.000000,101.322
75.000000,101.234
76.199997,101.134
77.500000,101.018
78.800003,100.906
80.000000,100.790
81.199997,100.680
82.500000,100.565
83.800003,100.443
85.000000,100.335
86.199997,100.219
87.500000,100.095
88.500000,100.006
90.000000,99.866
91.199997,99.745
92.500000,99.616
93.800003,99.492
95.000000,99.386
96.199997,99.276
97.500000,99.158
98.800003,99.083
100.000000,99.020
101.500000,98.766
103.000000,98.654
104.400002,98.495
106.000000,98.327
107.500000,98.168
109.000000,98.020
110.599998,97.873
112.000000,97.769
113.800003,97.625
115.000000,97.479
117.199997,97.191
118.000000,97.205
120.599998,96.637
122.000000,96.878
124.099998,96.737
125.000000,96.643
126.500000,96.543
128.000000,96.397
131.500000,96.042
