X,Y
20.291,65.729
20.586,65.691
20.885,65.607
21.189,65.520
21.497,65.440
21.810,65.368
22.127,65.305
22.449,65.249
22.776,65.201
23.107,65.163
23.443,65.135
23.784,65.114
24.130,65.099
24.481,65.086
24.837,65.075
25.198,65.064
25.565,65.055
25.937,65.046
26.314,65.037
26.697,65.027
27.085,65.011
27.479,64.990
27.879,64.962
28.284,64.929
28.696,64.892
29.113,64.856
29.537,64.820
29.966,64.784
30.402,64.749
30.844,64.714
31.293,64.679
31.748,64.645
32.210,64.615
32.678,64.587
33.154,64.563
33.636,64.541
34.125,64.521
34.621,64.504
35.125,64.486
35.636,64.466
36.154,64.443
36.680,64.416
37.214,64.385
37.755,64.351
38.304,64.317
38.861,64.283
39.427,64.252
40.000,64.223
40.582,64.196
41.172,64.172
41.771,64.149
42.379,64.130
42.995,64.115
43.620,64.099
44.255,64.080
44.898,64.057
45.552,64.031
46.214,64.003
46.886,63.978
47.568,63.954
48.260,63.929
48.962,63.900
49.674,63.868
50.397,63.838
51.130,63.810
51.874,63.786
52.628,63.763
53.394,63.742
54.170,63.720
54.958,63.697
55.758,63.670
56.569,63.638
57.391,63.605
58.226,63.573
59.073,63.544
59.932,63.517
60.804,63.494
61.688,63.472
62.586,63.450
63.496,63.426
64.420,63.396
65.357,63.360
66.307,63.320
67.272,63.277
68.250,63.234
69.243,63.189
70.250,63.146
71.272,63.108
72.309,63.075
73.360,63.044
74.427,63.015
75.510,62.986
76.608,62.955
77.723,62.920
78.853,62.881
80.000,62.836
81.164,62.786
82.344,62.732
83.542,62.672
84.757,62.606
85.990,62.539
87.241,62.471
88.510,62.404
89.797,62.341
91.103,62.286
92.428,62.227
93.773,62.161
95.137,62.089
96.520,62.012
97.924,61.929
99.349,61.843
100.794,61.754
102.260,61.663
103.747,61.571
105.256,61.480
106.787,61.390
108.340,61.302
109.916,61.217
111.515,61.133
113.137,61.047
114.783,60.960
116.452,60.870
118.146,60.778
119.865,60.684
121.608,60.593
123.377,60.507
125.171,60.424
126.992,60.342
128.839,60.262
130.713,60.185
132.615,60.107
134.543,60.025
136.500,59.937
138.486,59.846
