X,Y
10.145,61.805
10.293,61.870
10.443,61.940
10.595,62.085
10.749,62.249
10.905,62.396
11.064,62.537
11.225,62.669
11.388,62.795
11.554,62.918
11.722,63.038
11.892,63.152
12.065,63.260
12.241,63.361
12.419,63.456
12.599,63.544
12.782,63.628
12.968,63.708
13.157,63.787
13.348,63.865
13.543,63.944
13.740,64.024
13.939,64.104
14.142,64.181
14.348,64.255
14.557,64.325
14.768,64.389
14.983,64.448
15.201,64.503
15.422,64.555
15.646,64.604
15.874,64.652
16.105,64.699
16.339,64.744
16.577,64.787
16.818,64.828
17.063,64.864
17.311,64.896
17.563,64.924
17.818,64.948
18.077,64.971
18.340,64.996
18.607,65.022
18.877,65.049
19.152,65.077
19.431,65.101
19.713,65.117
20.000,65.118
20.291,65.101
20.586,65.066
20.885,65.023
21.189,64.983
21.497,64.953
21.810,64.932
22.127,64.918
22.449,64.907
22.776,64.896
23.107,64.884
23.443,64.870
23.784,64.855
24.130,64.839
24.481,64.822
24.837,64.804
25.198,64.783
25.565,64.757
25.937,64.727
26.314,64.694
26.697,64.661
27.085,64.630
27.479,64.600
27.879,64.569
28.284,64.536
28.696,64.503
29.113,64.475
29.537,64.456
29.966,64.445
30.402,64.436
30.844,64.423
31.293,64.401
31.748,64.373
32.210,64.345
32.678,64.321
33.154,64.302
33.636,64.282
34.125,64.258
34.621,64.228
35.125,64.193
35.636,64.159
36.154,64.130
36.680,64.108
37.214,64.088
37.755,64.063
38.304,64.031
38.861,63.998
39.427,63.969
40.000,63.948
40.582,63.932
41.172,63.917
41.771,63.899
42.379,63.878
42.995,63.853
43.620,63.829
44.255,63.806
44.898,63.785
45.552,63.763
46.214,63.740
46.886,63.721
47.568,63.702
48.260,63.674
48.962,63.640
49.674,63.608
50.397,63.584
51.130,63.564
51.874,63.543
52.628,63.518
53.394,63.489
54.170,63.459
54.958,63.429
55.758,63.399
56.569,63.370
57.391,63.343
58.226,63.318
59.073,63.293
59.932,63.264
60.804,63.232
61.688,63.201
62.586,63.169
63.496,63.133
64.420,63.092
65.357,63.049
66.307,63.007
67.272,62.968
68.250,62.928
69.243,62.887
70.250,62.844
71.272,62.798
72.309,62.750
73.360,62.704
74.427,62.663
75.510,62.617
76.608,62.559
77.723,62.500
78.853,62.449
80.000,62.404
81.164,62.369
82.344,62.341
83.542,62.304
84.757,62.256
85.990,62.219
87.241,62.214
88.510,62.263
89.797,62.335
91.103,62.267
92.428,62.082
93.773,61.933
95.137,61.817
96.520,61.713
97.924,61.624
99.349,61.548
100.794,61.475
102.260,61.397
103.747,61.311
105.256,61.220
106.787,61.132
108.340,61.050
109.916,60.976
111.515,60.906
113.137,60.834
114.783,60.752
116.452,60.653
118.146,60.539
119.865,60.445
121.608,60.399
123.377,60.350
125.171,60.287
126.992,60.221
128.839,60.150
130.713,60.079
132.615,60.014
134.543,59.948
136.500,59.870
138.486,59.787
140.500,59.709
142.544,59.634
144.617,59.560
146.721,59.486
148.855,59.414
151.020,59.349
153.217,59.294
155.445,59.246
157.706,59.199
160.000,59.154
162.327,59.114
164.688,59.084
167.084,59.057
169.514,59.022
171.980,58.967
174.481,58.879
177.019,58.769
179.594,58.656
182.206,58.554
184.856,58.465
187.545,58.386
190.273,58.312
193.041,58.238
195.849,58.160
198.697,58.079
201.587,57.998
204.520,57.920
207.494,57.847
210.512,57.779
213.574,57.713
216.681,57.647
219.833,57.580
223.030,57.510
226.274,57.439
229.565,57.370
232.905,57.308
236.292,57.252
239.729,57.195
243.216,57.135
246.754,57.074
250.343,57.017
253.984,56.963
257.678,56.907
261.426,56.849
265.229,56.789
269.087,56.728
273.001,56.671
276.972,56.619
281.000,56.568
285.088,56.521
289.234,56.479
293.441,56.442
297.710,56.412
302.040,56.390
306.433,56.373
310.890,56.359
315.412,56.346
320.000,56.331
324.655,56.312
329.377,56.288
334.168,56.259
339.028,56.226
343.959,56.190
348.962,56.151
354.038,56.114
359.188,56.077
364.412,56.040
369.713,56.003
375.090,55.966
380.546,55.928
386.081,55.891
391.697,55.854
397.395,55.818
403.175,55.783
409.039,55.749
414.989,55.716
421.025,55.685
427.149,55.656
433.362,55.630
439.665,55.607
446.060,55.585
452.548,55.564
459.131,55.544
465.809,55.526
472.584,55.508
479.458,55.491
486.432,55.475
493.507,55.461
500.686,55.447
507.968,55.434
515.357,55.422
522.853,55.411
530.458,55.401
538.174,55.393
546.002,55.386
553.943,55.379
562.001,55.373
570.175,55.368
578.469,55.363
586.883,55.359
595.419,55.357
604.080,55.358
612.866,55.361
621.780,55.366
630.824,55.373
640.000,55.379
649.309,55.387
658.753,55.397
668.335,55.409
678.056,55.423
687.919,55.439
697.925,55.454
708.076,55.471
718.376,55.488
728.825,55.509
739.426,55.530
750.181,55.553
761.093,55.577
772.163,55.603
783.394,55.630
794.789,55.657
806.349,55.683
818.078,55.705
829.977,55.718
842.050,55.713
854.297,55.695
866.724,55.729
879.330,56.007
892.120,56.587
905.097,57.070
918.262,57.242
931.618,57.270
945.169,57.302
958.917,57.369
972.864,57.458
987.015,57.552
1001.371,57.634
1015.937,57.683
1030.714,57.690
1045.706,57.671
1060.916,57.663
1076.347,57.697
