X,Y
20.291,56.484
20.586,56.486
20.885,56.488
21.189,56.488
21.497,56.484
21.810,56.477
22.127,56.469
22.449,56.461
22.776,56.452
23.107,56.445
23.443,56.440
23.784,56.435
24.130,56.428
24.481,56.419
24.837,56.407
25.198,56.394
25.565,56.381
25.937,56.370
26.314,56.362
26.697,56.355
27.085,56.347
27.479,56.339
27.879,56.328
28.284,56.315
28.696,56.302
29.113,56.290
29.537,56.279
29.966,56.268
30.402,56.257
30.844,56.243
31.293,56.225
31.748,56.206
32.210,56.185
32.678,56.163
33.154,56.141
33.636,56.117
34.125,56.094
34.621,56.070
35.125,56.047
35.636,56.022
36.154,55.997
36.680,55.969
37.214,55.940
37.755,55.911
38.304,55.882
38.861,55.854
39.427,55.826
40.000,55.799
40.582,55.772
41.172,55.743
41.771,55.714
42.379,55.685
42.995,55.658
43.620,55.631
44.255,55.601
44.898,55.566
45.552,55.528
46.214,55.493
46.886,55.461
47.568,55.430
48.260,55.396
48.962,55.357
49.674,55.314
50.397,55.269
51.130,55.225
51.874,55.184
52.628,55.145
53.394,55.107
54.170,55.067
54.958,55.026
55.758,54.983
56.569,54.936
57.391,54.887
58.226,54.836
59.073,54.786
59.932,54.738
60.804,54.693
61.688,54.649
62.586,54.605
63.496,54.560
64.420,54.510
65.357,54.456
66.307,54.398
67.272,54.336
68.250,54.271
69.243,54.206
70.250,54.144
71.272,54.087
72.309,54.035
73.360,53.984
74.427,53.936
75.510,53.886
76.608,53.828
77.723,53.764
78.853,53.697
80.000,53.633
81.164,53.570
82.344,53.501
83.542,53.426
84.757,53.348
85.990,53.271
87.241,53.198
88.510,53.132
89.797,53.070
91.103,53.009
92.428,52.948
93.773,52.884
95.137,52.816
96.520,52.746
97.924,52.673
99.349,52.596
100.794,52.519
102.260,52.443
103.747,52.371
105.256,52.298
106.787,52.220
108.340,52.144
109.916,52.070
111.515,51.998
113.137,51.927
114.783,51.856
116.452,51.778
118.146,51.695
119.865,51.624
121.608,51.551
123.377,51.464
125.171,51.382
126.992,51.312
128.839,51.246
130.713,51.179
132.615,51.110
134.543,51.035
136.500,50.946
138.486,50.859
140.500,50.793
142.544,50.735
144.617,50.676
146.721,50.612
148.855,50.546
151.020,50.478
153.217,50.412
155.445,50.356
157.706,50.310
160.000,50.261
162.327,50.209
164.688,50.168
167.084,50.141
169.514,50.111
171.980,50.054
174.481,49.955
177.019,49.828
179.594,49.700
182.206,49.586
184.856,49.492
187.545,49.409
190.273,49.331
193.041,49.256
195.849,49.179
198.697,49.100
201.587,49.022
204.520,48.952
207.494,48.887
210.512,48.828
213.574,48.769
216.681,48.707
219.833,48.646
223.030,48.585
226.274,48.522
229.565,48.462
232.905,48.409
236.292,48.361
239.729,48.314
243.216,48.263
246.754,48.212
250.343,48.164
253.984,48.121
257.678,48.075
261.426,48.025
265.229,47.974
269.087,47.925
273.001,47.879
276.972,47.836
281.000,47.797
285.088,47.759
289.234,47.720
293.441,47.680
297.710,47.643
302.040,47.610
306.433,47.579
310.890,47.550
315.412,47.524
320.000,47.500
324.655,47.477
329.377,47.457
334.168,47.439
339.028,47.419
343.959,47.398
348.962,47.378
354.038,47.362
359.188,47.348
364.412,47.334
369.713,47.318
375.090,47.305
380.546,47.293
386.081,47.282
391.697,47.273
397.395,47.265
403.175,47.259
409.039,47.253
414.989,47.249
421.025,47.247
427.149,47.247
433.362,47.251
439.665,47.258
446.060,47.268
452.548,47.280
459.131,47.292
465.809,47.305
472.584,47.320
479.458,47.338
486.432,47.356
493.507,47.375
500.686,47.395
507.968,47.417
515.357,47.441
522.853,47.464
530.458,47.490
538.174,47.517
546.002,47.544
553.943,47.572
562.001,47.599
570.175,47.627
578.469,47.657
586.883,47.688
595.419,47.720
604.080,47.753
612.866,47.787
621.780,47.821
630.824,47.855
640.000,47.891
649.309,47.928
658.753,47.966
668.335,48.004
678.056,48.042
687.919,48.080
697.925,48.120
708.076,48.160
718.376,48.198
728.825,48.237
739.426,48.278
750.181,48.322
761.093,48.366
772.163,48.409
783.394,48.454
794.789,48.501
806.349,48.550
818.078,48.602
829.977,48.656
842.050,48.712
854.297,48.770
866.724,48.830
879.330,48.893
892.120,48.960
905.097,49.031
918.262,49.106
931.618,49.185
945.169,49.267
958.917,49.350
972.864,49.434
987.015,49.519
1001.371,49.609
1015.937,49.701
1030.714,49.796
1045.706,49.892
1060.916,49.988
1076.347,50.081
1092.003,50.174
1107.887,50.272
1124.001,50.372
1140.350,50.470
1156.937,50.564
1173.765,50.656
1190.838,50.745
1208.159,50.828
1225.732,50.905
1243.561,50.975
1261.649,51.041
1280.000,51.102
1298.618,51.159
1317.507,51.213
1336.670,51.265
1356.113,51.321
1375.838,51.379
1395.850,51.437
1416.153,51.491
1436.751,51.545
1457.649,51.598
1478.851,51.651
1500.362,51.705
1522.185,51.762
1544.326,51.823
1566.789,51.888
1589.578,51.955
1612.699,52.023
1636.156,52.092
1659.955,52.162
1684.099,52.232
1708.595,52.301
1733.447,52.371
1758.661,52.443
1784.241,52.517
1810.193,52.596
1836.523,52.680
1863.236,52.770
1890.338,52.867
1917.833,52.969
1945.729,53.076
1974.030,53.188
2002.743,53.303
2031.873,53.421
2061.428,53.538
2091.412,53.656
2121.832,53.773
2152.695,53.888
2184.007,53.999
2215.774,54.105
2248.003,54.205
2280.701,54.297
2313.874,54.379
2347.530,54.451
2381.676,54.512
2416.318,54.561
2451.464,54.597
2487.122,54.622
2523.298,54.633
2560.000,54.631
2597.236,54.616
2635.014,54.588
2673.341,54.549
2712.226,54.500
2751.676,54.442
2791.700,54.377
2832.306,54.309
2873.503,54.241
2915.299,54.175
2957.703,54.114
3000.724,54.062
3044.370,54.020
3088.652,53.990
3133.577,53.973
3179.156,53.969
3225.398,53.975
3272.312,53.987
3319.909,53.999
3368.198,54.007
3417.190,54.009
3466.894,54.003
3517.321,53.999
3568.482,54.008
3620.387,54.038
3673.046,54.096
3726.472,54.186
3780.675,54.307
3835.666,54.458
3891.457,54.638
3948.060,54.842
4005.486,55.066
4063.747,55.306
4122.855,55.559
4182.824,55.820
4243.664,56.086
4305.390,56.349
4368.013,56.599
4431.547,56.811
4496.005,56.955
4561.401,57.000
4627.749,56.920
4695.061,56.701
4763.352,56.345
4832.637,55.865
4902.929,55.287
4974.244,54.642
5046.596,53.967
5120.000,53.290
5194.472,52.635
5270.027,52.021
5346.682,51.464
5424.451,50.979
5503.352,50.585
5583.399,50.286
5664.612,50.031
5747.006,49.744
5830.598,49.550
5915.406,49.674
6001.447,50.093
6088.740,50.694
6177.303,51.416
6267.154,52.203
6358.312,52.974
6450.796,53.643
6544.625,54.142
6639.818,54.442
6736.397,54.558
6834.380,54.536
6933.789,54.431
7034.643,54.301
7136.964,54.189
7240.773,54.113
7346.093,54.073
7452.944,54.063
7561.350,54.083
7671.332,54.116
7782.915,54.137
7896.120,54.136
8010.971,54.116
8127.493,54.067
8245.711,53.954
8365.647,53.759
8487.328,53.488
8610.779,53.147
8736.026,52.741
8863.095,52.285
8992.011,51.805
9122.803,51.327
9255.497,50.877
9390.121,50.480
9526.704,50.160
9665.273,49.937
9805.857,49.809
9948.487,49.717
10093.191,49.541
10240.000,49.125
10388.944,48.340
10540.055,47.174
10693.363,45.762
10848.902,44.347
11006.703,43.166
11166.799,42.354
11329.224,41.923
11494.012,41.810
11661.195,41.922
11830.812,42.170
12002.895,42.493
12177.480,42.856
12354.606,43.217
12534.309,43.539
12716.624,43.800
12901.592,43.984
13089.250,44.092
13279.637,44.149
13472.794,44.196
13668.760,44.276
13867.577,44.424
14069.285,44.678
14273.928,45.067
14481.547,45.562
14692.186,46.046
14905.889,46.342
15122.700,46.272
15342.664,45.768
15565.829,44.961
15792.239,44.122
16021.942,43.524
16254.986,43.189
16491.422,42.764
16731.295,41.995
16974.656,41.218
17221.559,40.957
17472.053,41.177
17726.189,41.308
17984.021,40.823
18245.605,39.583
18510.994,37.837
18780.242,35.981
19053.408,34.274
19330.547,32.792
19611.715,31.634
19896.975,31.008
