X,Y
20.291,60.556
20.586,60.565
20.885,60.584
21.189,60.601
21.497,60.615
21.810,60.626
22.127,60.636
22.449,60.644
22.776,60.652
23.107,60.660
23.443,60.669
23.784,60.678
24.130,60.686
24.481,60.690
24.837,60.692
25.198,60.692
25.565,60.692
25.937,60.694
26.314,60.698
26.697,60.704
27.085,60.708
27.479,60.710
27.879,60.710
28.284,60.709
28.696,60.707
29.113,60.706
29.537,60.706
29.966,60.707
30.402,60.706
30.844,60.703
31.293,60.696
31.748,60.687
32.210,60.676
32.678,60.664
33.154,60.651
33.636,60.637
34.125,60.624
34.621,60.612
35.125,60.599
35.636,60.584
36.154,60.567
36.680,60.549
37.214,60.529
37.755,60.508
38.304,60.487
38.861,60.466
39.427,60.447
40.000,60.428
40.582,60.408
41.172,60.387
41.771,60.365
42.379,60.345
42.995,60.325
43.620,60.304
44.255,60.280
44.898,60.251
45.552,60.220
46.214,60.189
46.886,60.160
47.568,60.131
48.260,60.101
48.962,60.067
49.674,60.028
50.397,59.985
51.130,59.944
51.874,59.906
52.628,59.870
53.394,59.833
54.170,59.795
54.958,59.758
55.758,59.717
56.569,59.672
57.391,59.624
58.226,59.574
59.073,59.524
59.932,59.477
60.804,59.431
61.688,59.385
62.586,59.339
63.496,59.290
64.420,59.236
65.357,59.177
66.307,59.113
67.272,59.046
68.250,58.978
69.243,58.908
70.250,58.840
71.272,58.775
72.309,58.715
73.360,58.657
74.427,58.599
75.510,58.539
76.608,58.476
77.723,58.411
78.853,58.341
80.000,58.267
81.164,58.190
82.344,58.108
83.542,58.020
84.757,57.928
85.990,57.837
87.241,57.749
88.510,57.663
89.797,57.582
91.103,57.508
92.428,57.436
93.773,57.359
95.137,57.279
96.520,57.196
97.924,57.111
99.349,57.022
100.794,56.932
102.260,56.838
103.747,56.744
105.256,56.652
106.787,56.559
108.340,56.467
109.916,56.376
111.515,56.287
113.137,56.197
114.783,56.107
116.452,56.017
118.146,55.928
119.865,55.839
121.608,55.742
123.377,55.643
125.171,55.548
126.992,55.460
128.839,55.380
130.713,55.302
132.615,55.225
134.543,55.143
136.500,55.056
138.486,54.967
140.500,54.879
142.544,54.792
144.617,54.712
146.721,54.638
148.855,54.566
151.020,54.497
153.217,54.432
155.445,54.374
157.706,54.322
160.000,54.275
162.327,54.237
164.688,54.210
167.084,54.190
169.514,54.164
171.980,54.114
174.481,54.032
177.019,53.925
179.594,53.814
182.206,53.719
184.856,53.642
187.545,53.579
190.273,53.521
193.041,53.467
195.849,53.414
198.697,53.359
201.587,53.307
204.520,53.261
207.494,53.224
210.512,53.191
213.574,53.161
216.681,53.130
219.833,53.100
223.030,53.069
226.274,53.038
229.565,53.010
232.905,52.988
236.292,52.972
239.729,52.955
243.216,52.936
246.754,52.917
250.343,52.903
253.984,52.893
257.678,52.880
261.426,52.863
265.229,52.842
269.087,52.823
273.001,52.808
276.972,52.795
281.000,52.783
285.088,52.771
289.234,52.760
293.441,52.749
297.710,52.738
302.040,52.730
306.433,52.726
310.890,52.721
315.412,52.716
320.000,52.710
324.655,52.704
329.377,52.699
334.168,52.695
339.028,52.690
343.959,52.682
348.962,52.672
354.038,52.662
359.188,52.652
364.412,52.644
369.713,52.635
375.090,52.627
380.546,52.619
386.081,52.610
391.697,52.600
397.395,52.589
403.175,52.578
409.039,52.567
414.989,52.556
421.025,52.544
427.149,52.534
433.362,52.525
439.665,52.516
446.060,52.508
452.548,52.500
459.131,52.492
465.809,52.483
472.584,52.474
479.458,52.466
486.432,52.458
493.507,52.450
500.686,52.441
507.968,52.434
515.357,52.426
522.853,52.420
530.458,52.414
538.174,52.408
546.002,52.401
553.943,52.394
562.001,52.388
570.175,52.380
578.469,52.373
586.883,52.366
595.419,52.360
604.080,52.355
612.866,52.351
621.780,52.347
630.824,52.344
640.000,52.342
649.309,52.342
658.753,52.344
668.335,52.346
678.056,52.349
687.919,52.353
697.925,52.359
708.076,52.367
718.376,52.376
728.825,52.390
739.426,52.405
750.181,52.422
761.093,52.441
772.163,52.463
783.394,52.488
794.789,52.516
806.349,52.547
818.078,52.583
829.977,52.624
842.050,52.669
854.297,52.719
866.724,52.774
879.330,52.834
892.120,52.900
905.097,52.971
918.262,53.049
931.618,53.133
945.169,53.224
958.917,53.318
972.864,53.416
987.015,53.518
1001.371,53.624
1015.937,53.734
1030.714,53.850
1045.706,53.970
1060.916,54.092
1076.347,54.213
1092.003,54.335
1107.887,54.463
1124.001,54.595
1140.350,54.726
1156.937,54.856
1173.765,54.983
1190.838,55.106
1208.159,55.224
1225.732,55.337
1243.561,55.443
1261.649,55.545
1280.000,55.641
1298.618,55.733
1317.507,55.821
1336.670,55.906
1356.113,55.994
1375.838,56.083
1395.850,56.168
1416.153,56.249
1436.751,56.327
1457.649,56.403
1478.851,56.477
1500.362,56.551
1522.185,56.626
1544.326,56.705
1566.789,56.787
1589.578,56.871
1612.699,56.958
1636.156,57.046
1659.955,57.138
1684.099,57.233
1708.595,57.332
1733.447,57.433
1758.661,57.537
1784.241,57.644
1810.193,57.753
1836.523,57.863
1863.236,57.974
1890.338,58.082
1917.833,58.185
1945.729,58.282
1974.030,58.369
2002.743,58.445
2031.873,58.507
2061.428,58.554
2091.412,58.585
2121.832,58.601
2152.695,58.601
2184.007,58.588
2215.774,58.561
2248.003,58.524
2280.701,58.480
2313.874,58.430
2347.530,58.379
2381.676,58.329
2416.318,58.284
2451.464,58.247
2487.122,58.221
2523.298,58.206
2560.000,58.204
2597.236,58.216
2635.014,58.245
2673.341,58.291
2712.226,58.354
2751.676,58.436
2791.700,58.535
2832.306,58.650
2873.503,58.778
2915.299,58.914
2957.703,59.048
3000.724,59.174
3044.370,59.283
3088.652,59.372
3133.577,59.442
3179.156,59.499
3225.398,59.546
3272.312,59.587
3319.909,59.623
3368.198,59.654
3417.190,59.671
3466.894,59.669
3517.321,59.648
3568.482,59.618
3620.387,59.590
3673.046,59.576
3726.472,59.590
3780.675,59.639
3835.666,59.731
3891.457,59.865
3948.060,60.035
4005.486,60.226
4063.747,60.422
4122.855,60.605
4182.824,60.754
4243.664,60.853
4305.390,60.887
4368.013,60.850
4431.547,60.739
4496.005,60.559
4561.401,60.323
4627.749,60.046
4695.061,59.740
4763.352,59.420
4832.637,59.091
4902.929,58.760
4974.244,58.436
5046.596,58.127
5120.000,57.841
5194.472,57.582
5270.027,57.354
5346.682,57.160
5424.451,57.002
5503.352,56.885
5583.399,56.812
5664.612,56.788
5747.006,56.823
5830.598,56.929
5915.406,57.125
6001.447,57.425
6088.740,57.830
6177.303,58.336
6267.154,58.940
6358.312,59.455
6450.796,59.480
6544.625,58.887
6639.818,58.057
6736.397,57.466
6834.380,57.221
6933.789,57.236
7034.643,57.456
7136.964,57.819
7240.773,58.282
7346.093,58.818
7452.944,59.415
7561.350,60.051
7671.332,60.681
7782.915,61.216
7896.120,61.536
8010.971,61.523
8127.493,61.113
8245.711,60.329
8365.647,59.273
8487.328,58.074
8610.779,56.843
8736.026,55.646
8863.095,54.510
8992.011,53.435
9122.803,52.438
9255.497,51.572
9390.121,50.897
9526.704,50.344
9665.273,49.739
9805.857,49.141
9948.487,48.740
10093.191,48.512
10240.000,48.351
10388.944,48.283
10540.055,48.395
10693.363,48.717
10848.902,49.216
11006.703,49.844
11166.799,50.510
11329.224,51.066
11494.012,51.350
11661.195,51.250
11830.812,50.748
12002.895,49.911
12177.480,48.869
12354.606,47.821
12534.309,46.919
12716.624,46.204
12901.592,45.649
13089.250,45.249
13279.637,45.032
13472.794,45.030
13668.760,45.267
13867.577,45.770
14069.285,46.592
14273.928,47.793
14481.547,49.347
14692.186,51.040
14905.889,52.492
15122.700,53.371
15342.664,53.590
15565.829,53.214
15792.239,52.168
16021.942,50.294
16254.986,47.642
16491.422,44.578
16731.295,41.657
16974.656,39.328
17221.559,37.738
17472.053,36.837
17726.189,36.508
17984.021,36.661
18245.605,37.260
18510.994,38.248
18780.242,39.383
19053.408,40.180
19330.547,40.106
19611.715,38.994
19896.975,37.512
