X,Y
19.4,9.0
19.7,9.0
20.0,9.0
20.3,9.0
20.6,9.0
20.9,9.0
21.2,9.1
21.5,9.1
21.8,9.1
22.1,9.1
22.4,9.1
22.8,9.1
23.1,9.2
23.4,9.2
23.8,9.2
24.1,9.2
24.5,9.2
24.8,9.2
25.2,9.2
25.6,9.2
25.9,9.2
26.3,9.2
26.7,9.3
27.1,9.3
27.5,9.3
27.9,9.3
28.3,9.3
28.7,9.3
29.1,9.3
29.5,9.3
30.0,9.3
30.4,9.3
30.8,9.3
31.3,9.3
31.7,9.3
32.2,9.3
32.7,9.3
33.2,9.3
33.6,9.3
34.1,9.4
34.6,9.4
35.1,9.4
35.6,9.4
36.2,9.4
36.7,9.4
37.2,9.4
37.8,9.4
38.3,9.4
38.9,9.4
39.4,9.4
40.0,9.4
40.6,9.4
41.2,9.4
41.8,9.4
42.4,9.4
43.0,9.4
43.6,9.4
44.3,9.4
44.9,9.4
45.6,9.4
46.2,9.4
46.9,9.4
47.6,9.4
48.3,9.4
49.0,9.4
49.7,9.3
50.4,9.3
51.1,9.3
51.9,9.3
52.6,9.3
53.4,9.3
54.2,9.3
55.0,9.2
55.8,9.2
56.6,9.2
57.4,9.2
58.2,9.1
59.1,9.1
59.9,9.1
60.8,9.0
61.7,9.0
62.6,8.9
63.5,8.9
64.4,8.8
65.4,8.8
66.3,8.8
67.3,8.7
68.3,8.7
69.2,8.6
70.3,8.6
71.3,8.5
72.3,8.5
73.4,8.4
74.4,8.3
75.5,8.3
76.6,8.2
77.7,8.1
78.9,8.1
80.0,8.0
81.2,7.9
82.3,7.9
83.5,7.8
84.8,7.7
86.0,7.6
87.2,7.5
88.5,7.4
89.8,7.3
91.1,7.2
92.4,7.1
93.8,7.0
95.1,6.9
96.5,6.8
97.9,6.7
99.3,6.5
100.8,6.4
102.3,6.3
103.7,6.2
105.3,6.0
106.8,5.9
108.3,5.8
109.9,5.6
111.5,5.5
113.1,5.3
114.8,5.2
116.5,5.0
118.1,4.9
119.9,4.7
121.6,4.6
123.4,4.4
125.2,4.3
127.0,4.1
128.8,4.0
130.7,3.8
132.6,3.7
134.5,3.5
136.5,3.4
138.5,3.2
140.5,3.1
142.5,3.0
144.6,2.9
146.7,2.7
148.9,2.6
151.0,2.5
153.2,2.4
155.4,2.3
157.7,2.1
160.0,2.0
162.3,1.9
164.7,1.8
167.1,1.7
169.5,1.6
172.0,1.5
174.5,1.4
177.0,1.3
179.6,1.2
182.2,1.1
184.9,1.0
187.5,0.9
190.3,0.9
193.0,0.8
195.8,0.7
198.7,0.6
201.6,0.6
204.5,0.5
207.5,0.5
210.5,0.4
213.6,0.4
216.7,0.3
219.8,0.3
223.0,0.3
226.3,0.2
229.6,0.2
232.9,0.2
236.3,0.1
239.7,0.1
243.2,0.1
246.8,0.1
250.3,0.0
254.0,0.0
257.7,0.0
261.4,0.0
265.2,0.0
269.1,0.0
273.0,0.0
277.0,0.0
281.0,0.0
285.1,0.0
289.2,0.0
293.4,0.0
297.7,0.0
302.0,0.0
306.4,0.0
310.9,0.0
315.4,0.0
320.0,0.0
324.7,0.1
329.4,0.1
334.2,0.1
339.0,0.1
344.0,0.1
349.0,0.1
354.0,0.1
359.2,0.2
364.4,0.2
369.7,0.2
375.1,0.2
380.5,0.2
386.1,0.3
391.7,0.3
397.4,0.3
403.2,0.3
409.0,0.4
415.0,0.4
421.0,0.4
427.1,0.5
433.4,0.5
439.7,0.5
446.1,0.6
452.5,0.6
459.1,0.6
465.8,0.7
472.6,0.7
479.5,0.7
486.4,0.8
493.5,0.8
500.7,0.8
508.0,0.9
515.4,0.9
522.9,0.9
530.5,1.0
538.2,1.0
546.0,1.0
553.9,1.1
562.0,1.1
570.2,1.1
578.5,1.1
586.9,1.2
595.4,1.2
604.1,1.2
612.9,1.2
621.8,1.3
630.8,1.3
640.0,1.3
649.3,1.3
658.8,1.4
668.3,1.4
678.1,1.4
687.9,1.4
697.9,1.4
708.1,1.4
718.4,1.4
728.8,1.5
739.4,1.5
750.2,1.5
761.1,1.5
772.2,1.5
783.4,1.5
794.8,1.6
806.3,1.6
818.1,1.6
830.0,1.6
842.1,1.6
854.3,1.6
866.7,1.7
879.3,1.7
892.1,1.7
905.1,1.7
918.3,1.7
931.6,1.8
945.2,1.8
958.9,1.9
972.9,1.9
987.0,1.9
1001.4,2.0
1015.9,2.0
1030.7,2.1
1045.7,2.1
1060.9,2.2
1076.3,2.2
1092.0,2.3
1107.9,2.3
1124.0,2.4
1140.4,2.4
1156.9,2.5
1173.8,2.5
1190.8,2.6
1208.2,2.6
1225.7,2.7
1243.6,2.7
1261.6,2.8
1280.0,2.9
1298.6,3.0
1317.5,3.0
1336.7,3.1
1356.1,3.2
1375.8,3.3
1395.9,3.4
1416.2,3.5
1436.8,3.6
1457.6,3.7
1478.9,3.8
1500.4,3.9
1522.2,4.1
1544.3,4.2
1566.8,4.3
1589.6,4.5
1612.7,4.6
1636.2,4.8
1660.0,4.9
1684.1,5.1
1708.6,5.2
1733.4,5.4
1758.7,5.6
1784.2,5.7
1810.2,5.9
1836.5,6.1
1863.2,6.3
1890.3,6.5
1917.8,6.7
1945.7,6.9
1974.0,7.1
2002.7,7.3
2031.9,7.5
2061.4,7.7
2091.4,7.9
2121.8,8.1
2152.7,8.3
2184.0,8.5
2215.8,8.7
2248.0,8.9
2280.7,9.1
2313.9,9.3
2347.5,9.4
2381.7,9.6
2416.3,9.8
2451.5,9.9
2487.1,10.1
2523.3,10.2
2560.0,10.3
2597.2,10.4
2635.0,10.5
2673.3,10.6
2712.2,10.7
2751.7,10.8
2791.7,10.9
2832.3,10.9
2873.5,11.0
2915.3,11.0
2957.7,11.0
3000.7,11.0
3044.4,11.1
3088.7,11.0
3133.6,11.0
3179.2,11.0
3225.4,11.0
3272.3,10.9
3319.9,10.9
3368.2,10.8
3417.2,10.7
3466.9,10.6
3517.3,10.5
3568.5,10.4
3620.4,10.3
3673.0,10.2
3726.5,10.1
3780.7,9.9
3835.7,9.8
3891.5,9.7
3948.1,9.5
4005.5,9.4
4063.7,9.3
4122.9,9.1
4182.8,9.0
4243.7,8.8
4305.4,8.7
4368.0,8.6
4431.5,8.4
4496.0,8.3
4561.4,8.1
4627.7,8.0
4695.1,7.8
4763.4,7.7
4832.6,7.6
4902.9,7.4
4974.2,7.3
5046.6,7.2
5120.0,7.0
5194.5,6.9
5270.0,6.8
5346.7,6.7
5424.5,6.6
5503.4,6.5
5583.4,6.4
5664.6,6.2
5747.0,6.1
5830.6,6.0
5915.4,5.9
6001.4,5.8
6088.7,5.7
6177.3,5.5
6267.2,5.4
6358.3,5.3
6450.8,5.1
6544.6,5.0
6639.8,4.8
6736.4,4.7
6834.4,4.5
6933.8,4.3
7034.6,4.2
7137.0,4.0
7240.8,3.8
7346.1,3.7
7452.9,3.5
7561.4,3.4
7671.3,3.3
7782.9,3.1
7896.1,3.0
8011.0,2.9
8127.5,2.8
8245.7,2.7
8365.6,2.5
8487.3,2.4
8610.8,2.2
8736.0,2.1
8863.1,1.9
8992.0,1.6
9122.8,1.4
9255.5,1.1
9390.1,0.8
9526.7,0.5
9665.3,0.2
9805.9,-0.1
9948.5,-0.4
10093.2,-0.7
10240.0,-1.0
10388.9,-1.3
10540.1,-1.6
10693.4,-2.0
10848.9,-2.3
11006.7,-2.7
11166.8,-3.1
11329.2,-3.5
11494.0,-3.9
11661.2,-4.2
11830.8,-4.6
12002.9,-4.9
12177.5,-5.2
12354.6,-5.6
12534.3,-6.0
12716.6,-6.5
12901.6,-7.1
13089.3,-7.8
13279.6,-8.6
13472.8,-9.7
13668.8,-10.9
13867.6,-12.3
14069.3,-13.9
14273.9,-15.6
14481.5,-17.3
14692.2,-18.9
14905.9,-20.5
15122.7,-21.8
15342.7,-23.0
15565.8,-24.0
15792.2,-24.7
16021.9,-25.2
16255.0,-25.6
16491.4,-26.0
16731.3,-26.3
16974.7,-26.7
17221.6,-27.2
17472.1,-27.9
17726.2,-28.7
17984.0,-29.6
18245.6,-30.6
18511.0,-31.6
18780.2,-32.7
19053.4,-33.8
19330.5,-34.9
19897.0,-36.6
