X,Y
20.000000,68.827
20.299999,68.867
20.600000,68.903
20.900000,68.933
21.200001,68.955
21.400000,68.966
21.799999,68.980
22.000000,68.985
22.400000,68.992
22.700001,68.998
23.000000,69.005
23.299999,69.012
23.600000,69.020
24.000000,69.031
24.299999,69.041
24.700001,69.057
25.000000,69.074
25.400000,69.098
25.799999,69.122
26.200001,69.142
26.500000,69.154
26.900000,69.168
27.200001,69.179
27.600000,69.198
28.000000,69.227
28.500000,69.284
29.000000,69.351
29.500000,69.403
30.000000,69.417
30.400000,69.400
30.700001,69.381
31.100000,69.363
31.500000,69.366
32.000000,69.407
32.500000,69.467
33.000000,69.510
33.500000,69.506
34.000000,69.449
34.500000,69.356
35.000000,69.260
35.500000,69.188
36.000000,69.157
36.500000,69.173
37.000000,69.232
37.500000,69.314
38.200001,69.419
38.700001,69.463
39.500000,69.443
40.000000,69.368
40.599998,69.238
41.200001,69.110
41.799999,69.014
42.500000,68.945
43.099998,68.911
43.700001,68.887
44.400002,68.856
45.000000,68.813
45.500000,68.766
46.200001,68.702
46.799999,68.674
47.500000,68.679
48.200001,68.700
48.700001,68.724
49.400002,68.793
50.000000,68.887
50.799999,69.015
51.500000,69.067
52.200001,69.031
53.000000,68.894
53.799999,68.702
54.500000,68.548
55.200001,68.439
56.000000,68.371
57.000000,68.353
58.000000,68.409
59.000000,68.526
60.000000,68.629
60.799999,68.646
61.500000,68.612
62.200001,68.552
63.000000,68.466
64.000000,68.326
65.000000,68.157
66.000000,68.019
67.000000,67.981
68.000000,68.045
69.000000,68.119
70.000000,68.112
71.000000,68.013
72.000000,67.882
73.000000,67.781
74.000000,67.703
75.000000,67.643
76.199997,67.605
77.500000,67.517
78.800003,67.324
80.000000,67.139
81.199997,67.021
82.500000,66.985
83.800003,67.033
85.000000,67.095
86.199997,67.088
87.500000,66.981
88.500000,66.871
90.000000,66.767
91.199997,66.755
92.500000,66.764
93.800003,66.740
95.000000,66.680
96.199997,66.613
97.500000,66.537
98.800003,66.449
100.000000,66.357
101.500000,66.214
103.000000,66.046
104.400002,65.900
106.000000,65.767
107.500000,65.683
109.000000,65.635
110.599998,65.603
112.000000,65.577
113.800003,65.511
115.000000,65.444
117.199997,65.325
118.000000,65.285
120.599998,65.183
122.000000,65.174
124.099998,65.194
125.000000,65.189
126.500000,65.135
128.000000,65.024
131.500000,64.689
132.000000,64.652
134.000000,64.554
136.000000,64.507
138.000000,64.440
140.000000,64.317
143.000000,64.108
145.000000,64.026
147.500000,63.987
150.000000,63.963
152.500000,63.909
155.000000,63.805
157.500000,63.660
160.000000,63.540
162.500000,63.455
165.000000,63.370
167.500000,63.279
170.000000,63.153
172.500000,62.990
175.000000,62.839
177.500000,62.760
180.000000,62.754
182.500000,62.793
185.000000,62.841
187.500000,62.831
190.000000,62.760
192.500000,62.700
195.000000,62.687
197.500000,62.701
200.000000,62.697
203.000000,62.629
206.000000,62.532
209.000000,62.430
212.000000,62.328
214.000000,62.261
218.000000,62.119
220.000000,62.049
224.000000,61.954
227.000000,61.884
230.000000,61.786
233.000000,61.686
236.000000,61.618
240.000000,61.565
243.000000,61.514
247.000000,61.428
250.000000,61.364
254.000000,61.290
258.000000,61.248
262.000000,61.226
265.000000,61.188
269.000000,61.106
272.000000,61.029
276.000000,60.912
280.000000,60.801
285.000000,60.703
290.000000,60.654
295.000000,60.632
300.000000,60.612
304.000000,60.604
307.000000,60.599
311.000000,60.556
315.000000,60.456
320.000000,60.303
325.000000,60.173
330.000000,60.069
335.000000,59.983
340.000000,59.929
345.000000,59.898
350.000000,59.874
355.000000,59.814
360.000000,59.727
365.000000,59.649
370.000000,59.605
375.000000,59.590
382.000000,59.590
387.000000,59.564
395.000000,59.479
400.000000,59.428
406.000000,59.342
412.000000,59.220
418.000000,59.126
425.000000,59.075
431.000000,59.058
437.000000,59.051
444.000000,59.023
450.000000,58.969
455.000000,58.913
462.000000,58.826
468.000000,58.730
475.000000,58.622
482.000000,58.560
487.000000,58.539
494.000000,58.539
500.000000,58.566
508.000000,58.601
515.000000,58.591
522.000000,58.541
530.000000,58.462
538.000000,58.439
545.000000,58.459
552.000000,58.488
560.000000,58.488
570.000000,58.420
580.000000,58.376
590.000000,58.377
600.000000,58.319
608.000000,58.257
615.000000,58.231
622.000000,58.228
630.000000,58.241
640.000000,58.266
650.000000,58.268
660.000000,58.272
670.000000,58.281
680.000000,58.286
690.000000,58.284
700.000000,58.246
710.000000,58.176
720.000000,58.161
730.000000,58.191
740.000000,58.220
750.000000,58.242
762.000000,58.298
775.000000,58.370
788.000000,58.402
800.000000,58.386
812.000000,58.381
825.000000,58.406
838.000000,58.414
850.000000,58.419
862.000000,58.458
875.000000,58.522
885.000000,58.566
900.000000,58.651
912.000000,58.732
925.000000,58.795
938.000000,58.865
950.000000,58.972
962.000000,59.097
975.000000,59.222
988.000000,59.336
1000.000000,59.430
1015.000000,59.529
1030.000000,59.642
1044.000000,59.803
1060.000000,59.996
1075.000000,60.159
1090.000000,60.280
1106.000000,60.362
1120.000000,60.421
1138.000000,60.510
1150.000000,60.578
1172.000000,60.709
1180.000000,60.769
1206.000000,61.053
1220.000000,61.191
1241.000000,61.306
1250.000000,61.339
1265.000000,61.415
1280.000000,61.535
1315.000000,61.878
1320.000000,61.921
1340.000000,62.073
1360.000000,62.217
1380.000000,62.360
1400.000000,62.503
1430.000000,62.744
1450.000000,62.896
1475.000000,63.062
1500.000000,63.214
1525.000000,63.397
1550.000000,63.611
1575.000000,63.854
1600.000000,64.106
1625.000000,64.356
1650.000000,64.608
1675.000000,64.851
1700.000000,65.063
1725.000000,65.276
1750.000000,65.512
1775.000000,65.746
1800.000000,65.968
1825.000000,66.199
1850.000000,66.472
1875.000000,66.785
1900.000000,67.115
1925.000000,67.451
1950.000000,67.769
1975.000000,68.054
2000.000000,68.329
2030.000000,68.675
2060.000000,69.033
2090.000000,69.386
2120.000000,69.740
2140.000000,69.981
2180.000000,70.483
2200.000000,70.729
2240.000000,71.190
2270.000000,71.506
2300.000000,71.775
2330.000000,71.990
2360.000000,72.149
2400.000000,72.306
2430.000000,72.402
2470.000000,72.478
2500.000000,72.480
2540.000000,72.417
2580.000000,72.322
2620.000000,72.237
2650.000000,72.195
2690.000000,72.137
2720.000000,72.083
2760.000000,72.026
2800.000000,71.991
2850.000000,71.956
2900.000000,71.943
2950.000000,71.961
3000.000000,71.998
3040.000000,72.034
3070.000000,72.064
3110.000000,72.108
3150.000000,72.171
3200.000000,72.298
3250.000000,72.457
3300.000000,72.604
3350.000000,72.724
3400.000000,72.832
3450.000000,72.935
3500.000000,73.020
3550.000000,73.044
3600.000000,72.981
3650.000000,72.817
3700.000000,72.530
3750.000000,72.104
3820.000000,71.319
3870.000000,70.670
3950.000000,69.557
4000.000000,68.839
4060.000000,67.950
4120.000000,67.038
4180.000000,66.151
4250.000000,65.217
4310.000000,64.531
4370.000000,63.973
4440.000000,63.513
4500.000000,63.271
4550.000000,63.170
4620.000000,63.205
4680.000000,63.420
4750.000000,63.868
4820.000000,64.431
4870.000000,64.850
4940.000000,65.414
5000.000000,65.846
5080.000000,66.313
5150.000000,66.581
5220.000000,66.677
5300.000000,66.592
5380.000000,66.362
5450.000000,66.090
5520.000000,65.791
5600.000000,65.436
5700.000000,64.986
5800.000000,64.601
5900.000000,64.290
6000.000000,64.034
6080.000000,63.869
6150.000000,63.762
6220.000000,63.682
6300.000000,63.625
6400.000000,63.646
6500.000000,63.781
6600.000000,63.986
6700.000000,64.272
6800.000000,64.670
6900.000000,65.163
7000.000000,65.738
7100.000000,66.421
7200.000000,67.236
7300.000000,68.157
7400.000000,69.154
7500.000000,70.166
7620.000000,71.271
7750.000000,72.153
7880.000000,72.499
8000.000000,72.230
8120.000000,71.440
8250.000000,70.175
8380.000000,68.710
8500.000000,67.335
8620.000000,66.035
8750.000000,64.776
8850.000000,63.919
9000.000000,62.803
9120.000000,62.045
9250.000000,61.341
9380.000000,60.757
9500.000000,60.326
9620.000000,59.995
9750.000000,59.742
9880.000000,59.575
10000.000000,59.464
10150.000000,59.364
10300.000000,59.309
10440.000000,59.330
10600.000000,59.469
10750.000000,59.707
10900.000000,60.004
11060.000000,60.319
11200.000000,60.535
11380.000000,60.683
11500.000000,60.694
11720.000000,60.596
11800.000000,60.534
12060.000000,60.291
12200.000000,60.139
12410.000000,59.851
12500.000000,59.707
12650.000000,59.455
12800.000000,59.201
13150.000000,58.742
13200.000000,58.712
13400.000000,58.732
13600.000000,59.017
13800.000000,59.616
14000.000000,60.565
14300.000000,62.597
14500.000000,64.077
14750.000000,65.482
15000.000000,65.778
15250.000000,64.699
15500.000000,62.599
15750.000000,60.095
16000.000000,57.727
16250.000000,55.844
16500.000000,54.563
16750.000000,53.883
17000.000000,53.750
17250.000000,54.003
17500.000000,54.342
17750.000000,54.403
18000.000000,53.949
18250.000000,53.050
18500.000000,52.117
18750.000000,51.748
19000.000000,52.228
19250.000000,53.311
19500.000000,54.593
19750.000000,55.735
20000.000000,56.450
