X,Y
20.000000,92.542
20.299999,92.592
20.600000,92.636
20.900000,92.676
21.200001,92.711
21.400000,92.732
21.799999,92.769
22.000000,92.785
22.400000,92.811
22.700001,92.827
23.000000,92.840
23.299999,92.850
23.600000,92.859
24.000000,92.870
24.299999,92.878
24.700001,92.889
25.000000,92.900
25.400000,92.915
25.799999,92.931
26.200001,92.949
26.500000,92.963
26.900000,92.982
27.200001,92.997
27.600000,93.016
28.000000,93.034
28.500000,93.054
29.000000,93.070
29.500000,93.082
30.000000,93.090
30.400000,93.093
30.700001,93.093
31.100000,93.092
31.500000,93.088
32.000000,93.082
32.500000,93.076
33.000000,93.069
33.500000,93.063
34.000000,93.058
34.500000,93.055
35.000000,93.053
35.500000,93.051
36.000000,93.047
36.500000,93.041
37.000000,93.034
37.500000,93.027
38.200001,93.017
38.700001,93.008
39.500000,92.991
40.000000,92.978
40.599998,92.960
41.200001,92.942
41.799999,92.924
42.500000,92.904
43.099998,92.888
43.700001,92.871
44.400002,92.851
45.000000,92.834
45.500000,92.818
46.200001,92.796
46.799999,92.776
47.500000,92.751
48.200001,92.726
48.700001,92.709
49.400002,92.685
50.000000,92.665
50.799999,92.638
51.500000,92.614
52.200001,92.589
53.000000,92.559
53.799999,92.528
54.500000,92.501
55.200001,92.474
56.000000,92.442
57.000000,92.401
58.000000,92.359
59.000000,92.316
60.000000,92.274
60.799999,92.240
61.500000,92.210
62.200001,92.179
63.000000,92.141
64.000000,92.092
65.000000,92.041
66.000000,91.990
67.000000,91.940
68.000000,91.890
69.000000,91.841
70.000000,91.792
71.000000,91.743
72.000000,91.691
73.000000,91.634
74.000000,91.574
75.000000,91.515
76.199997,91.451
77.500000,91.393
78.800003,91.352
80.000000,91.325
81.199997,91.302
82.500000,91.271
83.800003,91.238
85.000000,91.208
86.199997,91.169
87.500000,91.117
88.500000,91.074
90.000000,91.011
91.199997,90.958
92.500000,90.895
93.800003,90.827
95.000000,90.767
96.199997,90.712
97.500000,90.660
98.800003,90.617
100.000000,90.581
101.500000,90.536
103.000000,90.495
104.400002,90.463
106.000000,90.435
107.500000,90.414
109.000000,90.393
110.599998,90.365
112.000000,90.331
113.800003,90.273
115.000000,90.231
117.199997,90.160
118.000000,90.137
120.599998,90.063
122.000000,90.020
124.099998,89.953
125.000000,89.922
126.500000,89.871
128.000000,89.818
131.500000,89.693
132.000000,89.676
134.000000,89.604
136.000000,89.532
138.000000,89.459
140.000000,89.387
143.000000,89.276
145.000000,89.203
147.500000,89.114
150.000000,89.025
152.500000,88.934
155.000000,88.842
157.500000,88.750
160.000000,88.659
162.500000,88.568
165.000000,88.482
167.500000,88.403
170.000000,88.335
172.500000,88.280
175.000000,88.238
177.500000,88.206
180.000000,88.181
182.500000,88.156
185.000000,88.129
187.500000,88.096
190.000000,88.057
192.500000,88.013
195.000000,87.963
197.500000,87.909
200.000000,87.852
203.000000,87.782
206.000000,87.713
209.000000,87.646
212.000000,87.581
214.000000,87.538
218.000000,87.457
220.000000,87.418
224.000000,87.342
227.000000,87.288
230.000000,87.233
233.000000,87.179
236.000000,87.125
240.000000,87.054
243.000000,87.001
247.000000,86.928
250.000000,86.874
254.000000,86.803
258.000000,86.734
262.000000,86.665
265.000000,86.615
269.000000,86.549
272.000000,86.501
276.000000,86.438
280.000000,86.377
285.000000,86.303
290.000000,86.232
295.000000,86.163
300.000000,86.095
304.000000,86.042
307.000000,86.003
311.000000,85.952
315.000000,85.903
320.000000,85.843
325.000000,85.786
330.000000,85.731
335.000000,85.677
340.000000,85.624
345.000000,85.573
350.000000,85.523
355.000000,85.475
360.000000,85.429
365.000000,85.384
370.000000,85.341
375.000000,85.299
382.000000,85.242
387.000000,85.203
395.000000,85.142
400.000000,85.106
406.000000,85.065
412.000000,85.026
418.000000,84.988
425.000000,84.947
431.000000,84.913
437.000000,84.882
444.000000,84.846
450.000000,84.816
455.000000,84.792
462.000000,84.760
468.000000,84.734
475.000000,84.707
482.000000,84.681
487.000000,84.664
494.000000,84.641
500.000000,84.623
508.000000,84.599
515.000000,84.581
522.000000,84.563
530.000000,84.546
538.000000,84.531
545.000000,84.520
552.000000,84.510
560.000000,84.499
570.000000,84.488
580.000000,84.481
590.000000,84.476
600.000000,84.474
608.000000,84.474
615.000000,84.476
622.000000,84.479
630.000000,84.483
640.000000,84.491
650.000000,84.502
660.000000,84.516
670.000000,84.533
680.000000,84.552
690.000000,84.574
700.000000,84.597
710.000000,84.623
720.000000,84.652
730.000000,84.684
740.000000,84.719
750.000000,84.757
762.000000,84.806
775.000000,84.859
788.000000,84.906
800.000000,84.935
812.000000,84.955
825.000000,84.997
838.000000,85.084
850.000000,85.189
862.000000,85.296
875.000000,85.405
885.000000,85.485
900.000000,85.603
912.000000,85.698
925.000000,85.804
938.000000,85.912
950.000000,86.014
962.000000,86.119
975.000000,86.235
988.000000,86.354
1000.000000,86.465
1015.000000,86.607
1030.000000,86.751
1044.000000,86.887
1060.000000,87.043
1075.000000,87.191
1090.000000,87.340
1106.000000,87.498
1120.000000,87.637
1138.000000,87.813
1150.000000,87.930
1172.000000,88.142
1180.000000,88.218
1206.000000,88.462
1220.000000,88.591
1241.000000,88.782
1250.000000,88.862
1265.000000,88.994
1280.000000,89.123
1315.000000,89.413
1320.000000,89.453
1340.000000,89.610
1360.000000,89.761
1380.000000,89.906
1400.000000,90.045
1430.000000,90.238
1450.000000,90.357
1475.000000,90.493
1500.000000,90.615
1525.000000,90.723
1550.000000,90.814
1575.000000,90.890
1600.000000,90.949
1625.000000,90.991
1650.000000,91.016
1675.000000,91.023
1700.000000,91.014
1725.000000,90.988
1750.000000,90.947
1775.000000,90.892
1800.000000,90.824
1825.000000,90.744
1850.000000,90.652
1875.000000,90.551
1900.000000,90.443
1925.000000,90.328
1950.000000,90.208
1975.000000,90.085
2000.000000,89.961
2030.000000,89.810
2060.000000,89.659
2090.000000,89.509
2120.000000,89.361
2140.000000,89.264
2180.000000,89.076
2200.000000,88.985
2240.000000,88.812
2270.000000,88.690
2300.000000,88.576
2330.000000,88.471
2360.000000,88.374
2400.000000,88.258
2430.000000,88.182
2470.000000,88.097
2500.000000,88.044
2540.000000,87.988
2580.000000,87.950
2620.000000,87.929
2650.000000,87.925
2690.000000,87.934
2720.000000,87.953
2760.000000,87.992
2800.000000,88.049
2850.000000,88.143
2900.000000,88.263
2950.000000,88.407
3000.000000,88.574
3040.000000,88.723
3070.000000,88.844
3110.000000,89.015
3150.000000,89.198
3200.000000,89.441
3250.000000,89.697
3300.000000,89.959
3350.000000,90.224
3400.000000,90.484
3450.000000,90.730
3500.000000,90.951
3550.000000,91.137
3600.000000,91.274
3650.000000,91.352
3700.000000,91.360
3750.000000,91.291
3820.000000,91.068
3870.000000,90.826
3950.000000,90.333
4000.000000,89.989
4060.000000,89.578
4120.000000,89.207
4180.000000,88.911
4250.000000,88.690
4310.000000,88.621
4370.000000,88.663
4440.000000,88.835
4500.000000,89.060
4550.000000,89.279
4620.000000,89.601
4680.000000,89.865
4750.000000,90.138
4820.000000,90.367
4870.000000,90.501
4940.000000,90.652
5000.000000,90.748
5080.000000,90.831
5150.000000,90.863
5220.000000,90.858
5300.000000,90.808
5380.000000,90.712
5450.000000,90.592
5520.000000,90.442
5600.000000,90.240
5700.000000,89.957
5800.000000,89.663
5900.000000,89.377
6000.000000,89.113
6080.000000,88.922
6150.000000,88.773
6220.000000,88.642
6300.000000,88.515
6400.000000,88.392
6500.000000,88.312
6600.000000,88.276
6700.000000,88.289
6800.000000,88.353
6900.000000,88.473
7000.000000,88.655
7100.000000,88.908
7200.000000,89.242
7300.000000,89.665
7400.000000,90.186
7500.000000,90.810
7620.000000,91.695
7750.000000,92.795
7880.000000,93.956
8000.000000,94.945
8120.000000,95.695
8250.000000,96.073
8380.000000,95.914
8500.000000,95.323
8620.000000,94.419
8750.000000,93.259
8850.000000,92.343
9000.000000,91.064
9120.000000,90.181
9250.000000,89.390
9380.000000,88.776
9500.000000,88.360
9620.000000,88.084
9750.000000,87.930
9880.000000,87.896
10000.000000,87.945
10150.000000,88.084
10300.000000,88.273
10440.000000,88.456
10600.000000,88.628
10750.000000,88.719
10900.000000,88.732
11060.000000,88.689
11200.000000,88.638
11380.000000,88.543
11500.000000,88.428
11720.000000,88.075
11800.000000,87.914
12060.000000,87.366
12200.000000,87.079
12410.000000,86.689
12500.000000,86.551
12650.000000,86.384
12800.000000,86.308
13150.000000,86.421
13200.000000,86.448
13400.000000,86.484
13600.000000,86.273
13800.000000,85.674
14000.000000,84.624
14300.000000,82.313
14500.000000,80.469
14750.000000,78.149
15000.000000,76.294
15250.000000,75.460
15500.000000,75.552
15750.000000,75.820
16000.000000,75.839
16250.000000,75.637
16500.000000,75.397
16750.000000,75.303
17000.000000,75.493
17250.000000,76.051
17500.000000,76.986
17750.000000,78.209
18000.000000,79.503
18250.000000,80.531
18500.000000,80.903
18750.000000,80.392
19000.000000,79.072
19250.000000,77.169
19500.000000,74.926
19750.000000,72.641
