X,Y
20.299999,81.044647
20.600000,81.051750
20.900000,81.074776
21.200001,81.101738
21.400000,81.120674
21.799999,81.158936
22.000000,81.177505
22.400000,81.212952
22.700001,81.238312
23.000000,81.263161
23.299999,81.288010
23.600000,81.313156
24.000000,81.347321
24.299999,81.373253
24.700001,81.407822
25.000000,81.433594
25.400000,81.467766
25.799999,81.502121
26.200001,81.537064
26.500000,81.563675
26.900000,81.599464
27.200001,81.626266
27.600000,81.661575
28.000000,81.696152
28.500000,81.737740
29.000000,81.775681
29.500000,81.806885
30.000000,81.827942
30.400000,81.836533
30.700001,81.838493
31.100000,81.836716
31.500000,81.832123
32.000000,81.826408
32.500000,81.824799
33.000000,81.830124
33.500000,81.842743
34.000000,81.860641
34.500000,81.880325
35.000000,81.898956
35.500000,81.915398
36.000000,81.930420
36.500000,81.945351
37.000000,81.960808
37.500000,81.976120
38.200001,81.993935
38.700001,82.001450
39.500000,82.000717
40.000000,81.991928
40.599998,81.974136
41.200001,81.951141
41.799999,81.927063
42.500000,81.904305
43.099998,81.894547
43.700001,81.895332
44.400002,81.905952
45.000000,81.917427
45.500000,81.925003
46.200001,81.930466
46.799999,81.930962
47.500000,81.928177
48.200001,81.920944
48.700001,81.911552
49.400002,81.890976
50.000000,81.867195
50.799999,81.830605
51.500000,81.798645
52.200001,81.770393
53.000000,81.744766
53.799999,81.725883
54.500000,81.713608
55.200001,81.703842
56.000000,81.693687
57.000000,81.678871
58.000000,81.657784
59.000000,81.628021
60.000000,81.590561
60.799999,81.557617
61.500000,81.528778
62.200001,81.502167
63.000000,81.477303
64.000000,81.457314
65.000000,81.448624
66.000000,81.445999
67.000000,81.442108
68.000000,81.429001
69.000000,81.398849
70.000000,81.346008
71.000000,81.271957
72.000000,81.185883
73.000000,81.095459
74.000000,81.000893
75.000000,80.902122
76.199997,80.792511
77.500000,80.718178
78.800003,80.707527
80.000000,80.734253
81.199997,80.762772
82.500000,80.766052
83.800003,80.725685
85.000000,80.652641
86.199997,80.564705
87.500000,80.491821
88.500000,80.477425
90.000000,80.532608
91.199997,80.616119
92.500000,80.709923
93.800003,80.785324
95.000000,80.831612
96.199997,80.854698
97.500000,80.853577
98.800003,80.826706
100.000000,80.783081
101.500000,80.711777
103.000000,80.632904
104.400002,80.560600
106.000000,80.484009
107.500000,80.419312
109.000000,80.362221
110.599998,80.309464
112.000000,80.267563
113.800003,80.211487
115.000000,80.168251
117.199997,80.075790
118.000000,80.040108
120.599998,79.929367
122.000000,79.876793
124.099998,79.806496
125.000000,79.778275
126.500000,79.732079
128.000000,79.685829
131.500000,79.576515
132.000000,79.560806
134.000000,79.497414
136.000000,79.432671
138.000000,79.367096
140.000000,79.302689
143.000000,79.211609
145.000000,79.153893
147.500000,79.083359
150.000000,79.014572
152.500000,78.947548
155.000000,78.880981
157.500000,78.813408
160.000000,78.744858
162.500000,78.676163
165.000000,78.607422
167.500000,78.537842
170.000000,78.467010
172.500000,78.395569
175.000000,78.324379
177.500000,78.253876
180.000000,78.184219
182.500000,78.115547
185.000000,78.047806
187.500000,77.980621
190.000000,77.913704
192.500000,77.847244
195.000000,77.781731
197.500000,77.717758
200.000000,77.655800
203.000000,77.584160
206.000000,77.514526
209.000000,77.445755
212.000000,77.377625
