X,Y
20.000000,84.404991
20.299999,84.385185
20.600000,84.367615
20.900000,84.352074
21.200001,84.336807
21.400000,84.325577
21.799999,84.299637
22.000000,84.284958
22.400000,84.253609
22.700001,84.230019
23.000000,84.207169
23.299999,84.184265
23.600000,84.159866
24.000000,84.123154
24.299999,84.092514
24.700001,84.050278
25.000000,84.020630
25.400000,83.986771
25.799999,83.958786
26.200001,83.932220
26.500000,83.910233
26.900000,83.876656
27.200001,83.849350
27.600000,83.813271
28.000000,83.780952
28.500000,83.746399
29.000000,83.712196
29.500000,83.669907
30.000000,83.615692
30.400000,83.566826
30.700001,83.530128
31.100000,83.484688
31.500000,83.443832
32.000000,83.395493
32.500000,83.346207
33.000000,83.299202
33.500000,83.260513
34.000000,83.226936
34.500000,83.186035
35.000000,83.132629
35.500000,83.078423
36.000000,83.038498
36.500000,83.010529
37.000000,82.975227
37.500000,82.920334
38.200001,82.828796
38.700001,82.773750
39.500000,82.700340
40.000000,82.651352
40.599998,82.593323
41.200001,82.543121
41.799999,82.492294
42.500000,82.423721
43.099998,82.366379
43.700001,82.314583
44.400002,82.253899
45.000000,82.201141
45.500000,82.157951
46.200001,82.097366
46.799999,82.052864
47.500000,82.011757
48.200001,81.936249
48.700001,81.846252
49.400002,81.730957
50.000000,81.705910
50.799999,81.715225
51.500000,81.630608
52.200001,81.460541
53.000000,81.329239
53.799999,81.356186
54.500000,81.383804
55.200001,81.318199
56.000000,81.224525
57.000000,81.175758
58.000000,81.068558
59.000000,81.031601
60.000000,80.956451
60.799999,80.829208
61.500000,80.790878
62.200001,80.781433
63.000000,80.704323
64.000000,80.608719
65.000000,80.561264
66.000000,80.487389
67.000000,80.443871
68.000000,80.378563
69.000000,80.300354
70.000000,80.217934
71.000000,80.146942
72.000000,80.096939
73.000000,80.017815
74.000000,79.959007
75.000000,79.896912
76.199997,79.783394
77.500000,79.729675
78.800003,79.671379
80.000000,79.589203
81.199997,79.551346
82.500000,79.431190
83.800003,79.363350
85.000000,79.289192
86.199997,79.227203
87.500000,79.172958
88.500000,79.132187
90.000000,79.024445
91.199997,78.980507
92.500000,78.886719
93.800003,78.843224
95.000000,78.745644
96.199997,78.705086
97.500000,78.696289
98.800003,78.615021
100.000000,78.624756
101.500000,78.529152
103.000000,78.433945
104.400002,78.337662
106.000000,78.275116
107.500000,78.189522
109.000000,78.156738
110.599998,78.076836
112.000000,78.067215
113.800003,77.963882
115.000000,77.910133
117.199997,77.857079
118.000000,77.785110
120.599998,77.736771
122.000000,78.348618
124.099998,77.564903
125.000000,77.746078
126.500000,77.548019
128.000000,77.464546
131.500000,77.352173
132.000000,77.335541
134.000000,77.368225
136.000000,77.264603
138.000000,77.179611
140.000000,77.099197
143.000000,76.990417
145.000000,76.936974
147.500000,76.890503
150.000000,76.898087
152.500000,76.794960
155.000000,76.740990
157.500000,76.673050
160.000000,76.649475
162.500000,76.529579
165.000000,76.511482
167.500000,76.380394
170.000000,76.316628
172.500000,76.356010
175.000000,76.272789
177.500000,76.299759
180.000000,76.111740
182.500000,76.103806
185.000000,76.155487
187.500000,76.070984
190.000000,76.034103
192.500000,75.971954
195.000000,75.800430
197.500000,75.851845
200.000000,75.781036
203.000000,75.654213
206.000000,75.489517
209.000000,75.476494
212.000000,75.458572
