X,Y
20.299999,66.430191
20.600000,66.443909
20.900000,66.488617
21.200001,66.542068
21.400000,66.580696
21.799999,66.662003
22.000000,66.703232
22.400000,66.784935
22.700001,66.844398
23.000000,66.901207
23.299999,66.954582
23.600000,67.004272
24.000000,67.065239
24.299999,67.108185
24.700001,67.163834
25.000000,67.205673
25.400000,67.262329
25.799999,67.319176
26.200001,67.374352
26.500000,67.413551
26.900000,67.462387
27.200001,67.496773
27.600000,67.540672
28.000000,67.583725
28.500000,67.637627
29.000000,67.691719
29.500000,67.745483
30.000000,67.798401
30.400000,67.839722
30.700001,67.869766
31.100000,67.907936
31.500000,67.943489
32.000000,67.984055
32.500000,68.021057
33.000000,68.055542
33.500000,68.088127
34.000000,68.119110
34.500000,68.149048
35.000000,68.178802
35.500000,68.209099
36.000000,68.239822
36.500000,68.270050
37.000000,68.298317
37.500000,68.323380
38.200001,68.352158
38.700001,68.369308
39.500000,68.396461
40.000000,68.416214
40.599998,68.443871
41.200001,68.474785
41.799999,68.507149
42.500000,68.544754
43.099998,68.575676
43.700001,68.604874
44.400002,68.636879
45.000000,68.663277
45.500000,68.685318
46.200001,68.717369
46.799999,68.746696
47.500000,68.782463
48.200001,68.816772
48.700001,68.837654
49.400002,68.858818
50.000000,68.869629
50.799999,68.878929
51.500000,68.888451
52.200001,68.902054
53.000000,68.921219
53.799999,68.940903
54.500000,68.956551
55.200001,68.969902
56.000000,68.982117
57.000000,68.993454
58.000000,69.001907
59.000000,69.009277
60.000000,69.017036
60.799999,69.024231
61.500000,69.031555
62.200001,69.040199
63.000000,69.052078
64.000000,69.069855
65.000000,69.089493
66.000000,69.108986
67.000000,69.126991
68.000000,69.142853
69.000000,69.156158
70.000000,69.166710
71.000000,69.174652
72.000000,69.180618
73.000000,69.185516
74.000000,69.190292
75.000000,69.195641
76.199997,69.203438
77.500000,69.213753
78.800003,69.225410
80.000000,69.236298
81.199997,69.246178
82.500000,69.255013
83.800003,69.262009
85.000000,69.267578
86.199997,69.273079
87.500000,69.279251
88.500000,69.283859
90.000000,69.289696
91.199997,69.293068
92.500000,69.295425
93.800003,69.296761
95.000000,69.297531
96.199997,69.298500
97.500000,69.300392
98.800003,69.303391
100.000000,69.307060
101.500000,69.312592
103.000000,69.319061
104.400002,69.325996
106.000000,69.334755
107.500000,69.342949
109.000000,69.349815
110.599998,69.353821
112.000000,69.352509
113.800003,69.340775
115.000000,69.325157
117.199997,69.281456
118.000000,69.262817
120.599998,69.211502
122.000000,69.201172
124.099998,69.216331
125.000000,69.231735
126.500000,69.263077
128.000000,69.295013
131.500000,69.348190
132.000000,69.352814
134.000000,69.365433
136.000000,69.371979
138.000000,69.376030
140.000000,69.379105
143.000000,69.381454
145.000000,69.381302
147.500000,69.379776
150.000000,69.378128
152.500000,69.378082
155.000000,69.379517
157.500000,69.380661
160.000000,69.380913
162.500000,69.380882
165.000000,69.380875
167.500000,69.380905
170.000000,69.380981
172.500000,69.380592
175.000000,69.378731
177.500000,69.375038
180.000000,69.370544
182.500000,69.366653
185.000000,69.363884
187.500000,69.361839
190.000000,69.359917
192.500000,69.357773
195.000000,69.355347
197.500000,69.352585
200.000000,69.349243
203.000000,69.343994
206.000000,69.337097
209.000000,69.329117
212.000000,69.321632
214.000000,69.317848
218.000000,69.314186
220.000000,69.313736
224.000000,69.312439
227.000000,69.309029
230.000000,69.303345
233.000000,69.296616
236.000000,69.290085
240.000000,69.282455
243.000000,69.277725
247.000000,69.273544
250.000000,69.272049
254.000000,69.270638
258.000000,69.267181
262.000000,69.260124
265.000000,69.252563
269.000000,69.240234
272.000000,69.229744
276.000000,69.214264
280.000000,69.196854
285.000000,69.172066
290.000000,69.143974
295.000000,69.113350
300.000000,69.082542
304.000000,69.060417
307.000000,69.046989
311.000000,69.035606
315.000000,69.034210
320.000000,69.049858
325.000000,69.086975
330.000000,69.145393
335.000000,69.222427
340.000000,69.312614
345.000000,69.407394
350.000000,69.496719
355.000000,69.572220
360.000000,69.629372
365.000000,69.667511
370.000000,69.688644
375.000000,69.696182
382.000000,69.691002
387.000000,69.680618
395.000000,69.659042
400.000000,69.644684
406.000000,69.627831
412.000000,69.611862
418.000000,69.597054
425.000000,69.581741
431.000000,69.570717
437.000000,69.561661
444.000000,69.553024
450.000000,69.546455
455.000000,69.540855
462.000000,69.531746
468.000000,69.522232
475.000000,69.509598
482.000000,69.496902
487.000000,69.488602
494.000000,69.478416
500.000000,69.470985
508.000000,69.462524
515.000000,69.456039
522.000000,69.450127
530.000000,69.444023
538.000000,69.438797
545.000000,69.435013
552.000000,69.432053
560.000000,69.429672
570.000000,69.428070
580.000000,69.427208
590.000000,69.426239
600.000000,69.425186
608.000000,69.424774
615.000000,69.425064
622.000000,69.426102
630.000000,69.428238
640.000000,69.432053
650.000000,69.436676
660.000000,69.442024
670.000000,69.449028
680.000000,69.459259
690.000000,69.474442
700.000000,69.496140
710.000000,69.525383
720.000000,69.562111
730.000000,69.605156
740.000000,69.652519
750.000000,69.701859
762.000000,69.760658
775.000000,69.821304
788.000000,69.878090
800.000000,69.928032
812.000000,69.977234
825.000000,70.031654
838.000000,70.088982
850.000000,70.145309
862.000000,70.205025
875.000000,70.273254
885.000000,70.327950
900.000000,70.413185
912.000000,70.483902
925.000000,70.563072
938.000000,70.645203
950.000000,70.723999
962.000000,70.805893
975.000000,70.898048
988.000000,70.993324
1000.000000,71.083511
1015.000000,71.198387
1030.000000,71.314735
1044.000000,71.423813
1060.000000,71.548180
1075.000000,71.663811
1090.000000,71.778214
1106.000000,71.898766
1120.000000,72.002777
1138.000000,72.134094
1150.000000,72.219879
1172.000000,72.372940
1180.000000,72.427124
1206.000000,72.597359
1220.000000,72.685257
1241.000000,72.812157
1250.000000,72.864761
1265.000000,72.950142
1280.000000,73.032776
1315.000000,73.215805
1320.000000,73.240921
1340.000000,73.338913
1360.000000,73.433235
1380.000000,73.524261
1400.000000,73.612457
1430.000000,73.740509
1450.000000,73.823578
1475.000000,73.925476
1500.000000,74.025803
1525.000000,74.125061
1550.000000,74.223785
1575.000000,74.322609
1600.000000,74.422073
1625.000000,74.522430
1650.000000,74.623756
1675.000000,74.725945
1700.000000,74.828850
1725.000000,74.932388
1750.000000,75.036598
1775.000000,75.141747
1800.000000,75.248268
1825.000000,75.356445
1850.000000,75.466278
1875.000000,75.577492
1900.000000,75.689735
1925.000000,75.802643
1950.000000,75.915916
1975.000000,76.029274
2000.000000,76.142464
2030.000000,76.277748
2060.000000,76.411835
2090.000000,76.543816
2120.000000,76.672386
2140.000000,76.755432
2180.000000,76.912842
2200.000000,76.986153
2240.000000,77.119911
2270.000000,77.208328
2300.000000,77.287331
2330.000000,77.358879
2360.000000,77.425346
2400.000000,77.509109
2430.000000,77.568893
2470.000000,77.643097
2500.000000,77.692894
2540.000000,77.749001
2580.000000,77.791138
2620.000000,77.817833
2650.000000,77.827278
2690.000000,77.825653
2720.000000,77.813995
2760.000000,77.785065
2800.000000,77.741707
2850.000000,77.668900
2900.000000,77.577644
2950.000000,77.470444
3000.000000,77.350067
3040.000000,77.246094
3070.000000,77.164513
3110.000000,77.051987
3150.000000,76.936279
3200.000000,76.788826
3250.000000,76.640038
3300.000000,76.491577
3350.000000,76.344910
3400.000000,76.201233
3450.000000,76.061432
3500.000000,75.926056
3550.000000,75.795258
3600.000000,75.668816
3650.000000,75.546234
3700.000000,75.426926
