X,Y
20.000000,90.976
20.299999,91.041
20.600000,91.099
20.900000,91.150
21.200001,91.193
21.400000,91.218
21.799999,91.260
22.000000,91.279
22.400000,91.311
22.700001,91.332
23.000000,91.351
23.299999,91.367
23.600000,91.381
24.000000,91.399
24.299999,91.412
24.700001,91.429
25.000000,91.443
25.400000,91.463
25.799999,91.485
26.200001,91.508
26.500000,91.526
26.900000,91.552
27.200001,91.571
27.600000,91.597
28.000000,91.623
28.500000,91.652
29.000000,91.679
29.500000,91.700
30.000000,91.717
30.400000,91.727
30.700001,91.732
31.100000,91.737
31.500000,91.739
32.000000,91.740
32.500000,91.738
33.000000,91.737
33.500000,91.735
34.000000,91.734
34.500000,91.735
35.000000,91.736
35.500000,91.737
36.000000,91.736
36.500000,91.735
37.000000,91.733
37.500000,91.732
38.200001,91.730
38.700001,91.730
39.500000,91.727
40.000000,91.723
40.599998,91.717
41.200001,91.709
41.799999,91.700
42.500000,91.688
43.099998,91.677
43.700001,91.666
44.400002,91.651
45.000000,91.638
45.500000,91.627
46.200001,91.610
46.799999,91.596
47.500000,91.579
48.200001,91.560
48.700001,91.545
49.400002,91.522
50.000000,91.503
50.799999,91.480
51.500000,91.463
52.200001,91.448
53.000000,91.431
53.799999,91.413
54.500000,91.396
55.200001,91.377
56.000000,91.353
57.000000,91.319
58.000000,91.285
59.000000,91.250
60.000000,91.214
60.799999,91.187
61.500000,91.163
62.200001,91.138
63.000000,91.109
64.000000,91.073
65.000000,91.035
66.000000,90.998
67.000000,90.960
68.000000,90.923
69.000000,90.884
70.000000,90.846
71.000000,90.807
72.000000,90.768
73.000000,90.728
74.000000,90.688
75.000000,90.647
76.199997,90.598
77.500000,90.543
78.800003,90.488
80.000000,90.437
81.199997,90.386
82.500000,90.331
83.800003,90.276
85.000000,90.225
86.199997,90.174
87.500000,90.121
88.500000,90.080
90.000000,90.017
91.199997,89.966
92.500000,89.907
93.800003,89.848
95.000000,89.793
96.199997,89.739
97.500000,89.683
98.800003,89.626
100.000000,89.570
101.500000,89.495
